   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.22177	[ 0.5198834] 	[ 0.57928379]	[ 0.4216881] 	[ 0.03058773]	3.05941	9  	1  	2.21972  
1  	1.35627	[ 0.52605746]	[ 0.58896531]	[ 0.45615281]	[ 0.03135871]	3.37624	10 	1  	2.46099  
2  	1.45752	[ 0.5289809] 	[ 0.60612291]	[ 0.45357356]	[ 0.0360168] 	4.15842	10 	1  	2.65036  
3  	1.73228	[ 0.53905288]	[ 0.60612291]	[ 0.45787231]	[ 0.03398815]	5.21782	10 	1  	2.7163   
4  	2.14882	[ 0.53716498]	[ 0.60612291]	[ 0.]        	[ 0.06295203]	6.09901	10 	1  	2.56984  
5  	2.70109	[ 0.54616218]	[ 0.60612291]	[ 0.41649222]	[ 0.03854117]	7.32673	10 	1  	2.18505  
6  	3.00758	[ 0.55632632]	[ 0.61722488]	[ 0.44617225]	[ 0.03651728]	7.86139	10 	1  	2.07784  
7  	3.10086	[ 0.55972645]	[ 0.61722488]	[ 0.43742524]	[ 0.03940112]	8.17822	10 	1  	1.70843  
8  	3.01697	[ 0.55831932]	[ 0.61722488]	[ 0.44897578]	[ 0.04115703]	8.22772	10 	2  	1.59132  
9  	2.98594	[ 0.56952788]	[ 0.61722488]	[ 0.45663876]	[ 0.0356864] 	8.25743	10 	1  	1.651    
10 	2.70902	[ 0.57067483]	[ 0.61722488]	[ 0.46482506]	[ 0.03797982]	8.36634	10 	2  	1.56523  
11 	2.4123 	[ 0.575045]  	[ 0.63759719]	[ 0.46695574]	[ 0.04340513]	7.82178	10 	1  	2.18182  
12 	2.29273	[ 0.56877139]	[ 0.63759719]	[ 0.43682715]	[ 0.04953912]	7.74257	10 	1  	2.10917  
13 	2.31982	[ 0.57620972]	[ 0.64301734]	[ 0.4611244] 	[ 0.04869818]	8.17822	10 	1  	1.49849  
14 	2.22587	[ 0.57461569]	[ 0.64301734]	[ 0.41226824]	[ 0.05026543]	8      	10 	3  	1.65906  
15 	2.51197	[ 0.58249147]	[ 0.64301734]	[ 0.47944079]	[ 0.04764616]	8.18812	10 	1  	1.65136  
16 	2.40466	[ 0.58717142]	[ 0.64540969]	[ 0.47248804]	[ 0.0481118] 	8.37624	10 	1  	1.67599  
17 	2.51836	[ 0.57926714]	[ 0.64540969]	[ 0.]        	[ 0.07972793]	8.64356	10 	1  	1.48647  
18 	2.37996	[ 0.59186988]	[ 0.64600778]	[ 0.45327452]	[ 0.05220657]	8.33663	10 	1  	1.86832  
19 	2.48288	[ 0.59303274]	[ 0.64600778]	[ 0.43151914]	[ 0.0560741] 	8.42574	10 	3  	1.58799  
20 	2.41678	[ 0.60124347]	[ 0.64660586]	[ 0.45854516]	[ 0.05128706]	8.19802	10 	1  	1.95504  
21 	2.33349	[ 0.58858707]	[ 0.64660586]	[ 0.4494991] 	[ 0.06261075]	8.23762	10 	1  	1.7974   
22 	2.31102	[ 0.58708556]	[ 0.64660586]	[ 0.]        	[ 0.08288325]	8.34653	10 	3  	1.21407  
23 	2.27867	[ 0.58229606]	[ 0.64660586]	[ 0.]        	[ 0.08364705]	8.24752	10 	1  	1.6435   
24 	2.4092 	[ 0.58636978]	[ 0.64720395]	[ 0.44415371]	[ 0.05898494]	8.44554	10 	3  	1.54455  
25 	2.26851	[ 0.60906522]	[ 0.64720395]	[ 0.46695574]	[ 0.04745634]	8.49505	10 	1  	1.60829  
26 	2.19926	[ 0.59412158]	[ 0.64720395]	[ 0.]        	[ 0.08482919]	8      	10 	1  	2.16635  
27 	2.36369	[ 0.60533311]	[ 0.64720395]	[ 0.45301286]	[ 0.05581649]	8.51485	10 	3  	1.53258  
28 	2.34355	[ 0.59786221]	[ 0.64720395]	[ 0.45144288]	[ 0.06150482]	8.63366	10 	3  	1.49403  
29 	2.33378	[ 0.59766902]	[ 0.64720395]	[ 0.45245215]	[ 0.05713266]	8.64356	10 	1  	1.77766  
30 	2.19588	[ 0.5973437] 	[ 0.64780203]	[ 0.45379785]	[ 0.05977309]	8.54455	10 	1  	2.16875  
31 	2.29912	[ 0.60678946]	[ 0.64780203]	[ 0.45065789]	[ 0.05824787]	8.74257	10 	1  	1.83289  
32 	2.48118	[ 0.6003815] 	[ 0.64780203]	[ 0.44718152]	[ 0.05801244]	9.08911	10 	5  	1.25941  
33 	2.33624	[ 0.59658647]	[ 0.64840012]	[ 0.43458433]	[ 0.05977625]	8.52475	10 	1  	1.92222  
34 	2.22976	[ 0.59729818]	[ 0.64840012]	[ 0.45854516]	[ 0.05757094]	8.37624	10 	1  	1.73976  
35 	2.21522	[ 0.59535588]	[ 0.64840012]	[ 0.45065789]	[ 0.06071346]	8.21782	10 	1  	1.65071  
36 	2.2767 	[ 0.59480701]	[ 0.64840012]	[ 0.]        	[ 0.08298817]	8.15842	10 	2  	1.61511  
37 	2.31724	[ 0.59783445]	[ 0.64840012]	[ 0.45361094]	[ 0.0625595] 	8.35644	10 	1  	1.66254  
38 	2.29404	[ 0.58620434]	[ 0.64840012]	[ 0.4573116] 	[ 0.06242616]	8.36634	10 	1  	1.57155  
39 	2.29784	[ 0.59577113]	[ 0.64899821]	[ 0.46695574]	[ 0.06076648]	8.45545	10 	2  	1.45918  
