   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.18272	[ 0.5592653] 	[ 0.61823415]	[ 0.47708583]	[ 0.03342767]	3.34653	10 	1  	2.27529  
1  	1.37568	[ 0.56609407]	[ 0.63030801]	[ 0.]        	[ 0.06389916]	4.10891	10 	1  	2.65472  
2  	1.45777	[ 0.57712646]	[ 0.63030801]	[ 0.48889803]	[ 0.03114862]	3.92079	10 	1  	2.60115  
3  	1.49073	[ 0.59268892]	[ 0.63030801]	[ 0.49472937]	[ 0.02610013]	3.91089	10 	1  	2.71446  
4  	1.61941	[ 0.58618547]	[ 0.63030801]	[ 0.]        	[ 0.06688051]	4.25743	10 	1  	2.70918  
5  	1.48322	[ 0.58314692]	[ 0.63030801]	[ 0.]        	[ 0.06977695]	4.08911	10 	1  	2.58748  
6  	1.35553	[ 0.59396318]	[ 0.63030801]	[ 0.4731235] 	[ 0.03208683]	4.0198 	10 	1  	2.4895   
7  	1.26288	[ 0.59553279]	[ 0.63030801]	[ 0.45989085]	[ 0.03698971]	4.12871	10 	1  	2.54723  
8  	1.21785	[ 0.59328552]	[ 0.63030801]	[ 0.46004037]	[ 0.03929765]	4.39604	10 	1  	2.54885  
9  	1.24582	[ 0.60292374]	[ 0.63150419]	[ 0.4902811] 	[ 0.03390264]	4.42574	10 	1  	2.38122  
10 	1.1888 	[ 0.60578463]	[ 0.63150419]	[ 0.47682416]	[ 0.03478335]	4.52475	10 	1  	2.48     
11 	1.29725	[ 0.60781687]	[ 0.63150419]	[ 0.47805772]	[ 0.03005334]	4.50495	10 	1  	2.51579  
12 	1.27253	[ 0.60376609]	[ 0.63150419]	[ 0.50983104]	[ 0.0308159] 	4.62376	10 	1  	2.66199  
13 	1.13056	[ 0.60735424]	[ 0.63329844]	[ 0.48471142]	[ 0.03256275]	4.38614	10 	1  	2.46549  
14 	1.26576	[ 0.60018979]	[ 0.63329844]	[ 0.]        	[ 0.06952878]	4.57426	10 	1  	2.38538  
15 	1.24451	[ 0.60659109]	[ 0.63329844]	[ 0.4552183] 	[ 0.03427065]	4.86139	10 	1  	2.568    
16 	1.31865	[ 0.60410585]	[ 0.63329844]	[ 0.4786558] 	[ 0.0355975] 	4.9505 	10 	1  	2.37719  
17 	1.30415	[ 0.60238524]	[ 0.63329844]	[ 0.49334629]	[ 0.0383659] 	5.40594	10 	1  	2.60304  
18 	1.24987	[ 0.6023993] 	[ 0.63329844]	[ 0.425314]  	[ 0.04201309]	5.25743	10 	1  	2.56655  
19 	1.23995	[ 0.6073424] 	[ 0.63329844]	[ 0.48411334]	[ 0.03409046]	5.07921	10 	1  	2.57821  
20 	1.24412	[ 0.61039389]	[ 0.63329844]	[ 0.48471142]	[ 0.03230742]	5.62376	10 	1  	2.38747  
21 	1.24873	[ 0.61258231]	[ 0.63329844]	[ 0.50530801]	[ 0.02847538]	5.76238	10 	1  	2.49415  
22 	1.29692	[ 0.60853931]	[ 0.63329844]	[ 0.50119617]	[ 0.03450837]	6.12871	10 	1  	2.42782  
23 	1.43769	[ 0.60916219]	[ 0.63329844]	[ 0.48863636]	[ 0.03474431]	6.13861	10 	1  	2.52916  
24 	1.36393	[ 0.6138588] 	[ 0.63329844]	[ 0.48747757]	[ 0.03104581]	6.71287	10 	1  	2.25738  
25 	1.36813	[ 0.61385361]	[ 0.63329844]	[ 0.48792614]	[ 0.03031621]	6.56436	10 	1  	2.24454  
26 	1.46299	[ 0.6153133] 	[ 0.63329844]	[ 0.46789025]	[ 0.03220509]	6.73267	10 	1  	2.06283  
27 	1.46798	[ 0.61501426]	[ 0.63389653]	[ 0.47241328]	[ 0.0328971] 	6.81188	10 	1  	2.21477  
28 	1.41852	[ 0.61093498]	[ 0.63389653]	[ 0.47514205]	[ 0.03479462]	7      	10 	1  	2.38809  
29 	1.33784	[ 0.61765568]	[ 0.63389653]	[ 0.49035586]	[ 0.03065135]	7.0099 	10 	1  	2.22717  
30 	1.43126	[ 0.61795916]	[ 0.63389653]	[ 0.48915969]	[ 0.03131862]	7.18812	10 	1  	2.10004  
31 	1.41586	[ 0.61859315]	[ 0.63389653]	[ 0.47697368]	[ 0.03172364]	7.41584	10 	2  	2.23946  
32 	1.39269	[ 0.62193481]	[ 0.63389653]	[ 0.48583283]	[ 0.02419177]	7.58416	10 	1  	2.51832  
33 	1.50327	[ 0.61655721]	[ 0.63389653]	[ 0.52818481]	[ 0.02764235]	8.07921	10 	3  	2.00832  
34 	1.5167 	[ 0.61461418]	[ 0.63389653]	[ 0.]        	[ 0.06654085]	8.25743	10 	2  	1.81661  
35 	1.50596	[ 0.6115723] 	[ 0.63389653]	[ 0.]        	[ 0.0676877] 	8.07921	10 	1  	2.22356  
36 	1.52928	[ 0.61567637]	[ 0.63389653]	[ 0.4434061] 	[ 0.03349104]	7.67327	10 	1  	2.54896  
37 	1.52658	[ 0.6116193] 	[ 0.63389653]	[ 0.47241328]	[ 0.03670881]	7.74257	10 	1  	2.31077  
38 	1.52974	[ 0.61957022]	[ 0.63389653]	[ 0.49282297]	[ 0.02402343]	7.65347	10 	1  	2.84739  
39 	1.63181	[ 0.61963166]	[ 0.63389653]	[ 0.47241328]	[ 0.02853744]	8.67327	10 	1  	2.30415  
40 	1.59062	[ 0.61757241]	[ 0.63389653]	[ 0.4746561] 	[ 0.03244694]	8.89109	10 	1  	2.12901  
41 	1.64603	[ 0.62001101]	[ 0.63389653]	[ 0.47383373]	[ 0.02968758]	9.10891	10 	1  	1.9238   
42 	1.60849	[ 0.61785517]	[ 0.63389653]	[ 0.49936453]	[ 0.02838208]	8.84158	10 	2  	2.10484  
43 	1.67415	[ 0.61943476]	[ 0.63389653]	[ 0.44662081]	[ 0.02887302]	8.84158	10 	1  	2.19239  
44 	1.61067	[ 0.61629]   	[ 0.63389653]	[ 0.43092105]	[ 0.03186092]	8.50495	10 	1  	2.49206  
45 	1.63703	[ 0.61654278]	[ 0.63389653]	[ 0.47308612]	[ 0.0340736] 	9.12871	10 	1  	1.93797  
46 	1.63386	[ 0.61488805]	[ 0.63389653]	[ 0.45148026]	[ 0.03726306]	9.42574	10 	3  	1.58799  
47 	1.60734	[ 0.6165772] 	[ 0.63389653]	[ 0.49951406]	[ 0.02850072]	9.32673	10 	1  	1.64773  
48 	1.71984	[ 0.61713754]	[ 0.63389653]	[ 0.45148026]	[ 0.03164035]	9.20792	10 	1  	1.93619  
49 	1.68475	[ 0.62117462]	[ 0.63389653]	[ 0.53113786]	[ 0.02305259]	9.07921	10 	1  	1.87576  
50 	1.69575	[ 0.61956467]	[ 0.63389653]	[ 0.44662081]	[ 0.02854191]	9.52475	10 	3  	1.23956  
51 	1.68724	[ 0.61843882]	[ 0.63389653]	[ 0.45148026]	[ 0.0292154] 	9.16832	10 	1  	1.92467  
52 	1.66175	[ 0.61942921]	[ 0.63389653]	[ 0.48471142]	[ 0.02707168]	8.88119	10 	3  	1.90511  
53 	1.61067	[ 0.61955468]	[ 0.63389653]	[ 0.48964563]	[ 0.02701186]	8.92079	10 	2  	2.04253  
54 	1.63185	[ 0.61534069]	[ 0.63389653]	[ 0.45148026]	[ 0.03399576]	9.10891	10 	1  	1.80154  
55 	1.65867	[ 0.61753059]	[ 0.63389653]	[ 0.47682416]	[ 0.0332186] 	9.10891	10 	1  	1.94936  
56 	1.67586	[ 0.62145775]	[ 0.63389653]	[ 0.52302632]	[ 0.02418936]	9.29703	10 	2  	1.72658  
57 	1.57819	[ 0.61677484]	[ 0.63389653]	[ 0.48471142]	[ 0.03275754]	8.89109	10 	2  	2.01922  
58 	1.61194	[ 0.61969458]	[ 0.63389653]	[ 0.48564593]	[ 0.02783596]	9.23762	10 	3  	1.49685  
59 	1.64356	[ 0.61629962]	[ 0.63389653]	[ 0.51252243]	[ 0.02826639]	8.9604 	10 	2  	2.03883  
60 	1.6617 	[ 0.62000213]	[ 0.63389653]	[ 0.4940939] 	[ 0.02524456]	8.77228	10 	1  	2.18402  
61 	1.63294	[ 0.62397852]	[ 0.63389653]	[ 0.4883747] 	[ 0.02224335]	8.87129	10 	1  	2.04244  
62 	1.61739	[ 0.6224685] 	[ 0.63389653]	[ 0.48471142]	[ 0.02814825]	8.77228	10 	1  	2.22444  
63 	1.63287	[ 0.61738995]	[ 0.63389653]	[ 0.46650718]	[ 0.03363543]	8.91089	10 	1  	1.99057  
64 	1.67021	[ 0.62236931]	[ 0.63389653]	[ 0.53102572]	[ 0.02096274]	9.10891	10 	3  	1.80703  
65 	1.62161	[ 0.61801579]	[ 0.63389653]	[ 0.51065341]	[ 0.02832493]	8.37624	10 	1  	2.38747  
66 	1.60689	[ 0.61571042]	[ 0.63389653]	[ 0.45148026]	[ 0.03675775]	8.67327	10 	1  	2.32553  
67 	1.63477	[ 0.61889182]	[ 0.63389653]	[ 0.50287829]	[ 0.02700024]	8.89109	10 	1  	2.21114  
68 	1.6462 	[ 0.6180058] 	[ 0.63389653]	[ 0.49162679]	[ 0.02718739]	8.9802 	10 	1  	2.00485  
69 	1.64428	[ 0.61815791]	[ 0.63389653]	[ 0.46127392]	[ 0.03123202]	8.79208	10 	3  	1.98168  
70 	1.59095	[ 0.61892661]	[ 0.63628888]	[ 0.45148026]	[ 0.03319424]	8.9505 	10 	1  	2.14049  
71 	1.63715	[ 0.62361026]	[ 0.63628888]	[ 0.51327004]	[ 0.02312824]	9.33663	10 	3  	1.51087  
72 	1.73118	[ 0.61191279]	[ 0.63628888]	[ 0.45148026]	[ 0.03964117]	9.13861	10 	1  	2.06829  
73 	1.67857	[ 0.61557718]	[ 0.63980263]	[ 0.50235496]	[ 0.02965803]	8.71287	10 	1  	2.54207  
74 	1.73558	[ 0.61604277]	[ 0.65008224]	[ 0.46232057]	[ 0.03460448]	9.12871	10 	1  	1.82211  
75 	1.7051 	[ 0.61677373]	[ 0.6600628] 	[ 0.53749252]	[ 0.02774596]	8.86139	10 	1  	1.90897  
76 	1.74672	[ 0.61958466]	[ 0.6600628] 	[ 0.51502691]	[ 0.02799497]	8.52475	10 	1  	2.32334  
77 	1.81001	[ 0.62374498]	[ 0.6600628] 	[ 0.5232506] 	[ 0.02729281]	8.63366	10 	1  	2.14209  
78 	1.86232	[ 0.6246806] 	[ 0.66783792]	[ 0.50960676]	[ 0.02799501]	9.0099 	10 	3  	1.72055  
79 	1.83591	[ 0.62559216]	[ 0.66783792]	[ 0.53674492]	[ 0.02714431]	8.80198	10 	3  	1.8828   
80 	1.94278	[ 0.62454958]	[ 0.66783792]	[ 0.48841208]	[ 0.03336017]	8.9901 	10 	1  	1.99254  
81 	2.14443	[ 0.61958836]	[ 0.66783792]	[ 0.48545903]	[ 0.03673383]	9.51485	10 	3  	1.27127  
82 	2.3158 	[ 0.6292225] 	[ 0.66783792]	[ 0.51779306]	[ 0.03077077]	9.59406	10 	1  	1.35104  
83 	2.4265 	[ 0.62969808]	[ 0.66970694]	[ 0.51259719]	[ 0.03994688]	9.59406	10 	1  	1.43629  
84 	2.49652	[ 0.62676095]	[ 0.66970694]	[ 0.50044856]	[ 0.04354253]	9.50495	10 	2  	1.24776  
85 	2.42266	[ 0.61848656]	[ 0.67019288]	[ 0.44142494]	[ 0.05163459]	9.52475	10 	1  	1.43226  
86 	2.49698	[ 0.62808185]	[ 0.67019288]	[ 0.49629934]	[ 0.04159173]	9.73267	10 	4  	0.942832 
87 	2.43   	[ 0.6288846] 	[ 0.67019288]	[ 0.49121561]	[ 0.04084596]	9.64356	10 	4  	1.05853  
88 	2.25625	[ 0.62575575]	[ 0.67019288]	[ 0.5]       	[ 0.04880322]	9.27723	10 	1  	2.03007  
89 	2.31023	[ 0.62903412]	[ 0.67561304]	[ 0.50119617]	[ 0.04644359]	9.58416	10 	1  	1.49101  
90 	2.25304	[ 0.62790568]	[ 0.67019288]	[ 0.47338517]	[ 0.04819924]	9.63366	10 	2  	1.31045  
91 	2.18123	[ 0.6275885] 	[ 0.67019288]	[ 0.51368122]	[ 0.04094337]	9.59406	10 	3  	1.17884  
92 	2.15361	[ 0.62277716]	[ 0.68099581]	[ 0.46370365]	[ 0.04670305]	9.77228	10 	1  	1.15082  
93 	2.14207	[ 0.63183691]	[ 0.68099581]	[ 0.48145933]	[ 0.04518523]	9.61386	10 	1  	1.47568  
94 	2.10931	[ 0.62089704]	[ 0.6815939] 	[ 0.47342255]	[ 0.05074547]	9.57426	10 	1  	1.30761  
95 	2.16952	[ 0.62264689]	[ 0.6815939] 	[ 0.46714264]	[ 0.05178145]	9.63366	10 	4  	1.01203  
96 	2.04961	[ 0.61607719]	[ 0.6815939] 	[ 0.47798295]	[ 0.0504578] 	9.46535	10 	3  	1.23933  
97 	2.00517	[ 0.61803467]	[ 0.6815939] 	[ 0.49727123]	[ 0.05079671]	9.22772	10 	3  	1.54715  
98 	2.12182	[ 0.63132284]	[ 0.6815939] 	[ 0.49697219]	[ 0.04283464]	9.62376	10 	5  	1.05165  
99 	2.0916 	[ 0.62054766]	[ 0.6815939] 	[ 0.52239085]	[ 0.0461274] 	9.66337	10 	6  	0.774306 
100	2.07447	[ 0.6290071] 	[ 0.68402362]	[ 0.44553678]	[ 0.0457934] 	9.58416	10 	1  	1.28408  
101	2.06284	[ 0.63094755]	[ 0.68465909]	[ 0.51356908]	[ 0.04392432]	9.39604	10 	2  	1.63549  
102	2.0299 	[ 0.62245998]	[ 0.68465909]	[ 0.51057865]	[ 0.04836032]	9.53465	10 	4  	1.24729  
103	2.14652	[ 0.61530368]	[ 0.68465909]	[ 0.5]       	[ 0.04881651]	9.50495	10 	4  	1.24776  
104	2.04737	[ 0.61367263]	[ 0.68465909]	[ 0.43936902]	[ 0.05313289]	9.32673	10 	3  	1.56767  
105	2.08833	[ 0.6097055] 	[ 0.68465909]	[ 0.44075209]	[ 0.05190435]	9.43564	10 	3  	1.42409  
106	2.05198	[ 0.61734664]	[ 0.68465909]	[ 0.46964713]	[ 0.04698283]	9.11881	10 	1  	1.78157  
107	2.1473 	[ 0.61380994]	[ 0.68465909]	[ 0.4980936] 	[ 0.04399294]	9.39604	10 	1  	1.47641  
108	2.0586 	[ 0.6112603] 	[ 0.68465909]	[ 0.47170305]	[ 0.04925034]	9.21782	10 	3  	1.37592  
109	1.95022	[ 0.62119275]	[ 0.68465909]	[ 0.47944079]	[ 0.03997385]	9.0297 	10 	3  	1.61341  
110	1.8507 	[ 0.61381549]	[ 0.68645335]	[ 0.48239384]	[ 0.04909589]	8.55446	10 	3  	1.87466  
111	1.99723	[ 0.61827782]	[ 0.68645335]	[ 0.51360646]	[ 0.04602204]	8.75248	10 	2  	1.9264   
112	1.96942	[ 0.6264038] 	[ 0.68645335]	[ 0.5112515] 	[ 0.04371131]	8.76238	10 	2  	1.99081  
