   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	2.85306	[ 0.52290159]	[ 0.60526316]	[ 0.43723834]	[ 0.03248555]	3.07921	10 	1  	2.2413  
1  	2.9111 	[ 0.52808192]	[ 0.61049641]	[ 0.]        	[ 0.06462983]	3.76238	9  	1  	2.52178 
2  	3.21153	[ 0.54172946]	[ 0.61049641]	[ 0.45738636]	[ 0.03643027]	4.34653	10 	1  	2.84739 
3  	3.14553	[ 0.54762668]	[ 0.61049641]	[ 0.43185556]	[ 0.04025484]	4.47525	10 	1  	2.81999 
4  	3.33251	[ 0.55748955]	[ 0.61049641]	[ 0.47536633]	[ 0.03369585]	5.11881	10 	1  	2.92577 
5  	3.32413	[ 0.55894812]	[ 0.61049641]	[ 0.43723834]	[ 0.03818711]	5.32673	10 	1  	3.02828 
6  	3.20807	[ 0.56655966]	[ 0.61049641]	[ 0.4195948] 	[ 0.04267508]	5.53465	10 	1  	2.75596 
7  	2.97046	[ 0.56976919]	[ 0.61774821]	[ 0.43723834]	[ 0.04162338]	4.82178	10 	1  	2.63411 
8  	3.03635	[ 0.56040818]	[ 0.61774821]	[ 0.44490132]	[ 0.04712926]	4.9505 	10 	1  	2.84718 
9  	2.99459	[ 0.57276554]	[ 0.61913128]	[ 0.4594049] 	[ 0.03951771]	4.80198	10 	1  	2.58717 
10 	2.83427	[ 0.57275296]	[ 0.63139205]	[ 0.43723834]	[ 0.04204229]	4.54455	10 	1  	2.48371 
11 	3.00732	[ 0.56540642]	[ 0.63139205]	[ 0.]        	[ 0.07444425]	5.0198 	10 	1  	2.31645 
12 	2.99663	[ 0.57377888]	[ 0.63139205]	[ 0.4397802] 	[ 0.0500236] 	5.41584	10 	1  	2.61855 
13 	4.5791 	[ 0.56450744]	[ 0.63195275]	[ 0.43286483]	[ 0.0533304] 	5.90099	10 	1  	2.53102 
14 	3.01701	[ 0.57781411]	[ 0.63195275]	[ 0.44452751]	[ 0.04673411]	6.37624	10 	1  	2.69158 
15 	3.20829	[ 0.57606834]	[ 0.63195275]	[ 0.48684211]	[ 0.04824996]	7.16832	10 	1  	2.56816 
16 	3.17822	[ 0.58133453]	[ 0.63195275]	[ 0.45817135]	[ 0.05007154]	7.53465	10 	1  	2.40694 
17 	3.1427 	[ 0.58929433]	[ 0.63195275]	[ 0.44385467]	[ 0.04568376]	8.17822	10 	1  	2.34371 
18 	3.12047	[ 0.58599154]	[ 0.63195275]	[ 0.43308911]	[ 0.05265511]	7.9802 	10 	1  	2.61367 
19 	3.22381	[ 0.5773711] 	[ 0.64279306]	[ 0.44841507]	[ 0.05312861]	8.44554	10 	1  	2.06563 
20 	3.2292 	[ 0.57678597]	[ 0.64279306]	[ 0.41271681]	[ 0.05389175]	8.33663	10 	1  	2.12611 
21 	3.31544	[ 0.58280162]	[ 0.6463442] 	[ 0.46953499]	[ 0.05243183]	8.53465	10 	1  	2.18711 
22 	3.20082	[ 0.59586847]	[ 0.65056818]	[ 0.42430472]	[ 0.04824963]	8.57426	10 	1  	2.18612 
23 	3.12534	[ 0.59834927]	[ 0.65056818]	[ 0.48504785]	[ 0.04595285]	8.66337	10 	2  	1.88416 
24 	3.24992	[ 0.60374574]	[ 0.65056818]	[ 0.45488188]	[ 0.04833658]	8.84158	10 	1  	1.78959 
