   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.17024	[ 0.53136066]	[ 0.61191687]	[ 0.44830293]	[ 0.03600847]	3.12871	9  	1  	2.15564  
1  	1.32305	[ 0.53220153]	[ 0.61191687]	[ 0.42023026]	[ 0.04451254]	4      	10 	1  	2.48958  
2  	1.42471	[ 0.54346857]	[ 0.61191687]	[ 0.45779755]	[ 0.03740182]	4.48515	10 	1  	2.68333  
3  	1.41677	[ 0.54993427]	[ 0.63520484]	[ 0.44901316]	[ 0.04321634]	4.93069	10 	1  	2.5025   
4  	1.47571	[ 0.55614533]	[ 0.61191687]	[ 0.44419109]	[ 0.04573234]	5      	10 	1  	2.56403  
5  	1.31968	[ 0.56420136]	[ 0.61191687]	[ 0.43394886]	[ 0.04152574]	4.44554	10 	1  	2.42297  
6  	1.3596 	[ 0.5740139] 	[ 0.61251495]	[ 0.44830293]	[ 0.04088966]	4.73267	10 	1  	2.38349  
7  	1.29974	[ 0.57628633]	[ 0.62133672]	[ 0.44830293]	[ 0.03863712]	4.65347	10 	1  	2.14077  
8  	1.63925	[ 0.57139764]	[ 0.62133672]	[ 0.47282446]	[ 0.04025805]	5.72277	10 	1  	2.24763  
9  	1.90054	[ 0.57225258]	[ 0.62133672]	[ 0.42254785]	[ 0.04715869]	6.15842	10 	1  	2.52407  
10 	2.11591	[ 0.58220168]	[ 0.62133672]	[ 0.46946023]	[ 0.03933998]	6.73267	10 	1  	2.32886  
11 	2.07472	[ 0.58701413]	[ 0.62679426]	[ 0.46288128]	[ 0.04060934]	7.15842	10 	3  	2.10013  
12 	2.20475	[ 0.5919872] 	[ 0.63397129]	[ 0.46927333]	[ 0.0416522] 	7.54455	10 	3  	2.02228  
13 	2.03766	[ 0.5891437] 	[ 0.63397129]	[ 0.46280652]	[ 0.04607013]	7.66337	10 	3  	2.1027   
14 	1.85413	[ 0.59032988]	[ 0.63397129]	[ 0.42965012]	[ 0.05025958]	8.09901	10 	2  	1.77722  
15 	2.07328	[ 0.58739385]	[ 0.63397129]	[ 0.42008074]	[ 0.05316851]	8.49505	10 	2  	1.55827  
16 	2.17503	[ 0.5898406] 	[ 0.63397129]	[ 0.42744468]	[ 0.05402991]	8.60396	10 	3  	1.41477  
17 	2.14843	[ 0.59825563]	[ 0.63397129]	[ 0.44830293]	[ 0.04416911]	8.48515	10 	3  	1.45299  
18 	2.41149	[ 0.6032065] 	[ 0.63456938]	[ 0.46217105]	[ 0.04304348]	8.58416	10 	3  	1.48436  
