   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.19103	[ 0.52489756]	[ 0.60459031]	[ 0.46516148]	[ 0.03465938]	2.9802 	9  	1  	2.1525   
1  	1.64035	[ 0.52662149]	[ 0.60750598]	[ 0.43028559]	[ 0.03412258]	4.32673	10 	1  	2.72905  
2  	2.38327	[ 0.53756136]	[ 0.61531848]	[ 0.44534988]	[ 0.03936695]	5.86139	10 	1  	2.73601  
3  	2.84715	[ 0.55036026]	[ 0.63819528]	[ 0.48444976]	[ 0.03574704]	6.79208	10 	1  	2.48686  
4  	3.60103	[ 0.55599729]	[ 0.61703798]	[ 0.]        	[ 0.0655567] 	7.83168	10 	1  	2.21189  
5  	4.08632	[ 0.57231254]	[ 0.63580293]	[ 0.46987141]	[ 0.03309115]	8.37624	10 	2  	1.57236  
6  	4.52043	[ 0.58163876]	[ 0.6682491] 	[ 0.43088367]	[ 0.02979533]	8.78218	10 	6  	1.15702  
7  	3.81608	[ 0.58625616]	[ 0.6682491] 	[ 0.46033941]	[ 0.03822367]	8.77228	10 	2  	1.2577   
8  	3.3556 	[ 0.58738756]	[ 0.6682491] 	[ 0.48407596]	[ 0.04040441]	8.84158	10 	5  	1.05053  
9  	3.23535	[ 0.59468932]	[ 0.6682491] 	[ 0.47024522]	[ 0.0409938] 	8.71287	10 	1  	1.18853  
10 	2.64579	[ 0.59544137]	[ 0.6682491] 	[ 0.46575957]	[ 0.04443595]	8.42574	10 	1  	1.39551  
11 	2.37188	[ 0.60811998]	[ 0.6682491] 	[ 0.45361094]	[ 0.04900227]	8.55446	10 	1  	1.4245   
12 	2.41854	[ 0.61185691]	[ 0.6682491] 	[ 0.46243272]	[ 0.04678314]	8.92079	10 	4  	0.951114 
13 	2.5108 	[ 0.607845]  	[ 0.6682491] 	[ 0.45678828]	[ 0.05551764]	8.93069	10 	8  	0.786739 
14 	2.47144	[ 0.61043831]	[ 0.6682491] 	[ 0.45181669]	[ 0.05025665]	8.9505 	10 	1  	1.35249  
15 	2.49534	[ 0.62031302]	[ 0.6682491] 	[ 0.46224581]	[ 0.04477286]	9.17822	10 	5  	0.94812  
16 	2.53402	[ 0.62570505]	[ 0.66585676]	[ 0.45196621]	[ 0.04183763]	9.40594	10 	8  	0.798243 
17 	2.52545	[ 0.61565379]	[ 0.66585676]	[ 0.44718152]	[ 0.04935709]	9.44554	10 	5  	0.814172 
18 	2.46875	[ 0.62247553]	[ 0.66585676]	[ 0.46516148]	[ 0.03901364]	9.28713	10 	1  	1.42354  
19 	2.53101	[ 0.62431494]	[ 0.66884719]	[ 0.46340461]	[ 0.04019111]	9.47525	10 	3  	0.939708 
20 	2.52777	[ 0.61888701]	[ 0.66884719]	[ 0.4649372] 	[ 0.04632365]	9.35644	10 	3  	0.990891 
21 	2.54673	[ 0.61431402]	[ 0.66884719]	[ 0.47783343]	[ 0.0453708] 	9.41584	10 	5  	0.936259 
22 	2.56338	[ 0.61803133]	[ 0.66884719]	[ 0.47869318]	[ 0.04392631]	9.50495	10 	3  	0.950495 
23 	2.59074	[ 0.61849692]	[ 0.67060407]	[ 0.44658343]	[ 0.04692472]	9.43564	10 	1  	1.21391  
24 	2.60195	[ 0.60889128]	[ 0.67060407]	[ 0.46280652]	[ 0.053757]  	9.43564	10 	2  	1.23012  
25 	2.59105	[ 0.62229529]	[ 0.67060407]	[ 0.4567509] 	[ 0.04846718]	9.53465	10 	6  	0.765136 
26 	2.62789	[ 0.61585883]	[ 0.67060407]	[ 0.45738636]	[ 0.05117324]	9.58416	10 	5  	0.774179 
27 	2.6154 	[ 0.62908186]	[ 0.67060407]	[ 0.51177482]	[ 0.03792167]	9.61386	10 	8  	0.59653  
28 	2.68675	[ 0.61662938]	[ 0.67060407]	[ 0.45361094]	[ 0.04838109]	9.57426	10 	2  	0.968274 
29 	2.69989	[ 0.62716325]	[ 0.67060407]	[ 0.49035586]	[ 0.04118209]	9.57426	10 	1  	1.33013  
30 	2.63141	[ 0.62701891]	[ 0.67060407]	[ 0.50713965]	[ 0.03716077]	9.74257	10 	1  	0.971408 
31 	2.68144	[ 0.62471206]	[ 0.6682491] 	[ 0.47353469]	[ 0.04536749]	9.78218	10 	3  	0.803507 
32 	2.65045	[ 0.62453848]	[ 0.6682491] 	[ 0.4742823] 	[ 0.03958192]	9.75248	10 	4  	0.788606 
33 	2.59811	[ 0.62172718]	[ 0.6682491] 	[ 0.46516148]	[ 0.0455753] 	9.76238	10 	1  	1.04501  
34 	2.74532	[ 0.61633293]	[ 0.6682491] 	[ 0.46209629]	[ 0.04727921]	9.92079	10 	8  	0.304526 
35 	2.67223	[ 0.61710386]	[ 0.6682491] 	[ 0.46149821]	[ 0.04787773]	9.85149	10 	7  	0.551975 
36 	2.72325	[ 0.62072716]	[ 0.6682491] 	[ 0.46822667]	[ 0.04445663]	9.78218	10 	4  	0.991089 
37 	2.79358	[ 0.62343113]	[ 0.6682491] 	[ 0.49757028]	[ 0.04387065]	9.81188	10 	4  	0.685246 
38 	2.848  	[ 0.62784202]	[ 0.6682491] 	[ 0.49043062]	[ 0.03906055]	9.77228	10 	7  	0.595049 
39 	2.75631	[ 0.62316133]	[ 0.6682491] 	[ 0.45196621]	[ 0.04905295]	9.52475	10 	1  	1.3019   
40 	2.87934	[ 0.62322943]	[ 0.6682491] 	[ 0.45562949]	[ 0.04409176]	9.67327	10 	1  	1.10004  
41 	2.8186 	[ 0.62361915]	[ 0.6682491] 	[ 0.46549791]	[ 0.04124752]	9.68317	10 	2  	1.09843  
42 	2.91722	[ 0.62533975]	[ 0.6682491] 	[ 0.48082386]	[ 0.04284885]	9.9604 	10 	8  	0.240494 
43 	2.90434	[ 0.63148494]	[ 0.6682491] 	[ 0.46217105]	[ 0.04346821]	9.93069	10 	6  	0.450685 
44 	2.83737	[ 0.62775616]	[ 0.6682491] 	[ 0.45861992]	[ 0.04606976]	9.89109	10 	5  	0.561134 
45 	2.89896	[ 0.62671469]	[ 0.66705293]	[ 0.47835676]	[ 0.04154633]	9.88119	10 	5  	0.567906 
46 	2.99449	[ 0.62875173]	[ 0.66705293]	[ 0.49525269]	[ 0.0381063] 	9.94059	10 	8  	0.275098 
47 	2.94252	[ 0.62363062]	[ 0.66705293]	[ 0.47783343]	[ 0.04524481]	9.92079	10 	7  	0.414661 
48 	2.90576	[ 0.62267723]	[ 0.66705293]	[ 0.44295754]	[ 0.05144746]	9.89109	10 	6  	0.543203 
49 	2.90202	[ 0.63091831]	[ 0.67064145]	[ 0.48770185]	[ 0.03897098]	9.90099	10 	5  	0.554102 
50 	2.91193	[ 0.62746896]	[ 0.67064145]	[ 0.46336722]	[ 0.04138477]	9.89109	10 	1  	0.899956 
51 	2.92665	[ 0.6309568] 	[ 0.67064145]	[ 0.4651241] 	[ 0.03932446]	9.9802 	10 	8  	0.19802  
52 	2.91498	[ 0.62703075]	[ 0.67064145]	[ 0.46332984]	[ 0.04473937]	9.87129	10 	3  	0.753387 
53 	2.7912 	[ 0.63004339]	[ 0.67064145]	[ 0.47959031]	[ 0.03836104]	9.9505 	10 	8  	0.258566 
54 	2.85471	[ 0.62286414]	[ 0.67064145]	[ 0.46404007]	[ 0.04734545]	9.77228	10 	8  	0.595049 
55 	2.72112	[ 0.62245739]	[ 0.67064145]	[ 0.44179874]	[ 0.04591849]	9.69307	10 	1  	1.14098  
56 	2.71833	[ 0.63422925]	[ 0.67064145]	[ 0.48504785]	[ 0.03545535]	9.75248	10 	2  	1.04745  
57 	2.66828	[ 0.62134672]	[ 0.67064145]	[ 0.45854516]	[ 0.0529041] 	9.84158	10 	2  	0.841176 
58 	2.82027	[ 0.63258822]	[ 0.67064145]	[ 0.49162679]	[ 0.03589275]	9.75248	10 	1  	1.15532  
59 	2.77058	[ 0.62232231]	[ 0.67064145]	[ 0.46101226]	[ 0.04725259]	9.72277	10 	1  	1.27519  
60 	2.87501	[ 0.61417486]	[ 0.67064145]	[ 0.45435855]	[ 0.05524305]	9.94059	10 	8  	0.275098 
61 	2.73847	[ 0.62331344]	[ 0.67064145]	[ 0.47843152]	[ 0.04471642]	9.79208	10 	4  	0.871062 
62 	2.81316	[ 0.62174236]	[ 0.67064145]	[ 0.44239683]	[ 0.05165407]	9.91089	10 	5  	0.5468   
63 	2.8757 	[ 0.61950545]	[ 0.67064145]	[ 0.47058164]	[ 0.04964806]	9.82178	10 	5  	0.788482 
64 	2.82822	[ 0.6168533] 	[ 0.67064145]	[ 0.45077004]	[ 0.0560485] 	9.74257	10 	2  	1.08686  
65 	2.91737	[ 0.62454329]	[ 0.67064145]	[ 0.46516148]	[ 0.04788824]	9.80198	10 	3  	0.944183 
66 	2.81687	[ 0.62955967]	[ 0.67064145]	[ 0.46878738]	[ 0.04232384]	9.78218	10 	1  	1.22356  
67 	2.8415 	[ 0.63253936]	[ 0.67064145]	[ 0.45376047]	[ 0.03826534]	9.83168	10 	1  	0.944702 
68 	2.90457	[ 0.63410009]	[ 0.67064145]	[ 0.46942285]	[ 0.03439196]	9.85149	10 	4  	0.73641  
69 	2.82332	[ 0.62577907]	[ 0.67064145]	[ 0.47779605]	[ 0.04197933]	9.75248	10 	2  	1.02837  
70 	2.94487	[ 0.62760071]	[ 0.66342703]	[ 0.45742374]	[ 0.0439045] 	9.79208	10 	6  	0.664769 
71 	3.05182	[ 0.62378754]	[ 0.66462321]	[ 0.44467703]	[ 0.05055785]	9.73267	10 	4  	0.983941 
72 	3.03971	[ 0.62895677]	[ 0.66466059]	[ 0.48194528]	[ 0.03916841]	9.72277	10 	1  	1.25957  
