   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.87815	[ 0.51516274]	[ 0.61187949]	[ 0.44310706]	[ 0.02911048]	3.25743	10 	1  	2.13251  
1  	3.14108	[ 0.52686095]	[ 0.61187949]	[ 0.42408044]	[ 0.03364045]	4.59406	10 	1  	2.65202  
2  	3.55378	[ 0.5386824] 	[ 0.61187949]	[ 0.45533044]	[ 0.03705099]	5.57426	10 	1  	2.84708  
3  	3.62901	[ 0.54728174]	[ 0.63307416]	[ 0.46228319]	[ 0.04192125]	6.10891	10 	1  	2.9346   
4  	3.76673	[ 0.55877232]	[ 0.63307416]	[ 0.46318032]	[ 0.04519302]	6.58416	10 	1  	2.82236  
5  	3.81821	[ 0.57739294]	[ 0.63341059]	[ 0.45970395]	[ 0.04530234]	6.90099	10 	1  	2.17777  
6  	3.86734	[ 0.58700784]	[ 0.63341059]	[ 0.459218]  	[ 0.04687832]	7.29703	10 	3  	1.72658  
7  	3.80419	[ 0.59627743]	[ 0.64440042]	[ 0.47880532]	[ 0.05008562]	7.27723	10 	2  	1.82458  
8  	3.95723	[ 0.59617306]	[ 0.64440042]	[ 0.47499252]	[ 0.05259781]	7.83168	10 	2  	1.81342  
9  	4.04174	[ 0.61050751]	[ 0.6539698] 	[ 0.46680622]	[ 0.04639218]	8.10891	10 	3  	1.57895  
10 	4.1991 	[ 0.61315153]	[ 0.64440042]	[ 0.45809659]	[ 0.04804458]	8.36634	10 	2  	1.63938  
11 	4.60694	[ 0.62301884]	[ 0.6539698] 	[ 0.48467404]	[ 0.03706121]	8.94059	10 	5  	1.37748  
12 	4.61574	[ 0.63413636]	[ 0.6539698] 	[ 0.51786782]	[ 0.02300009]	9.30693	10 	6  	1.20019  
13 	4.39817	[ 0.63076028]	[ 0.6539698] 	[ 0.53566089]	[ 0.03113356]	9.32673	10 	6  	1.27512  
14 	4.38937	[ 0.63079248]	[ 0.6539698] 	[ 0.42811752]	[ 0.0407908] 	9.65347	10 	6  	1.01898  
15 	4.28273	[ 0.63272775]	[ 0.6539698] 	[ 0.5]       	[ 0.03922906]	9.65347	10 	6  	0.938037 
16 	4.17245	[ 0.63597429]	[ 0.6539698] 	[ 0.5]       	[ 0.03636219]	9.73267	10 	4  	0.932272 
17 	4.23762	[ 0.63408158]	[ 0.6539698] 	[ 0.4841881] 	[ 0.04040583]	9.66337	10 	4  	1.06499  
18 	4.21674	[ 0.63412377]	[ 0.6539698] 	[ 0.50826106]	[ 0.03654783]	9.55446	10 	6  	1.08523  
19 	4.21966	[ 0.63146755]	[ 0.6539698] 	[ 0.5]       	[ 0.04030742]	9.49505	10 	4  	1.2398   
