   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.66416	[ 0.51866465]	[ 0.5979366] 	[ 0.39847488]	[ 0.03537961]	3.10891	10 	1  	2.23341  
1  	2.90246	[ 0.53138805]	[ 0.60391746]	[ 0.41918361]	[ 0.03672712]	3.93069	10 	1  	2.61851  
2  	3.15715	[ 0.53947702]	[ 0.60391746]	[ 0.45207835]	[ 0.03884668]	5.0396 	10 	1  	2.99478  
3  	3.40126	[ 0.55015226]	[ 0.605936]  	[ 0.45305024]	[ 0.04075962]	5.83168	10 	1  	3.14365  
4  	3.89408	[ 0.55920942]	[ 0.62574761]	[ 0.]        	[ 0.06863284]	7.49505	10 	1  	3.02342  
5  	4.23427	[ 0.58168428]	[ 0.62574761]	[ 0.47966507]	[ 0.03468158]	9.0297 	10 	1  	1.49226  
6  	3.93314	[ 0.58944867]	[ 0.62574761]	[ 0.46187201]	[ 0.03722051]	8.89109	10 	2  	1.73434  
7  	3.44611	[ 0.59403905]	[ 0.62574761]	[ 0.45891896]	[ 0.04268927]	9.09901	10 	3  	1.38953  
8  	3.31314	[ 0.59648062]	[ 0.62574761]	[ 0.48508523]	[ 0.04348285]	9.21782	10 	1  	1.51954  
9  	3.0675 	[ 0.59098459]	[ 0.62574761]	[ 0.40942733]	[ 0.0514446] 	9      	10 	3  	1.45561  
10 	2.99362	[ 0.59112708]	[ 0.62574761]	[ 0.45260167]	[ 0.05577074]	8.75248	10 	1  	1.66743  
11 	2.95093	[ 0.59456719]	[ 0.62574761]	[ 0.49140251]	[ 0.05081183]	8.9505 	10 	2  	1.4028   
12 	2.95036	[ 0.5913262] 	[ 0.62574761]	[ 0.43626645]	[ 0.05437836]	8.84158	10 	1  	1.61511  
13 	2.95675	[ 0.59268855]	[ 0.62574761]	[ 0.]        	[ 0.07493683]	8.91089	10 	1  	1.58645  
14 	3.04902	[ 0.5998467] 	[ 0.62574761]	[ 0.44695724]	[ 0.04540025]	8.87129	10 	4  	1.2948   
15 	3.10662	[ 0.58619361]	[ 0.62574761]	[ 0.40942733]	[ 0.0567733] 	8.76238	10 	4  	1.37983  
16 	2.93583	[ 0.5940161] 	[ 0.62574761]	[ 0.4333134] 	[ 0.05315436]	8.9604 	10 	1  	1.55379  
17 	3.03263	[ 0.59764977]	[ 0.62574761]	[ 0.41518391]	[ 0.05023081]	8.9703 	10 	1  	1.46548  
18 	2.92329	[ 0.59332438]	[ 0.62627093]	[ 0.41518391]	[ 0.05412481]	8.76238	10 	1  	1.89396  
19 	2.98391	[ 0.59133249]	[ 0.62627093]	[ 0.45992823]	[ 0.05050603]	8.70297	10 	1  	1.47953  
20 	2.98282	[ 0.59150237]	[ 0.62627093]	[ 0.40942733]	[ 0.05452528]	8.75248	10 	2  	1.49193  
21 	2.99571	[ 0.58830801]	[ 0.62627093]	[ 0.42437949]	[ 0.05676399]	8.75248	10 	1  	1.64952  
22 	3.04335	[ 0.59362342]	[ 0.62627093]	[ 0.44695724]	[ 0.04780369]	9.05941	10 	4  	1.21722  
23 	3.11503	[ 0.5911467] 	[ 0.62627093]	[ 0.41518391]	[ 0.05247937]	8.9505 	10 	1  	1.67909  
24 	3.10034	[ 0.60769473]	[ 0.62627093]	[ 0.45723684]	[ 0.03837905]	9      	10 	1  	1.5415   
25 	3.26287	[ 0.59844586]	[ 0.62627093]	[ 0.480936]  	[ 0.04591057]	9.14851	10 	3  	1.26949  
26 	3.34569	[ 0.59638957]	[ 0.62627093]	[ 0.49155203]	[ 0.04559366]	9.16832	10 	3  	1.20288  
