   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	4.75737	[ 0.50334462]	[ 0.62077602]	[ 0.40438098]	[ 0.03206801]	2.9802 	10 	1  	2.24702 
1  	5.39735	[ 0.50349414]	[ 0.62077602]	[ 0.38535437]	[ 0.02854988]	3.72277	10 	1  	2.49799 
2  	5.40668	[ 0.49821499]	[ 0.62077602]	[ 0.]        	[ 0.06381252]	4.84158	10 	1  	2.76374 
3  	6.17018	[ 0.51287181]	[ 0.62077602]	[ 0.3869991] 	[ 0.03701809]	6.29703	10 	1  	2.97696 
4  	7.21267	[ 0.5062799] 	[ 0.62077602]	[ 0.]        	[ 0.06485282]	7.39604	10 	1  	2.76856 
5  	7.33544	[ 0.51876754]	[ 0.6349058] 	[ 0.3708134] 	[ 0.05176093]	7.16832	10 	1  	3.18122 
6  	7.52441	[ 0.51813615]	[ 0.6349058] 	[ 0.]        	[ 0.07031415]	7.39604	10 	1  	2.8531  
7  	6.79527	[ 0.52127684]	[ 0.6349058] 	[ 0.37585975]	[ 0.05509584]	7.76238	10 	1  	2.56846 
8  	6.63241	[ 0.51871388]	[ 0.6349058] 	[ 0.38049492]	[ 0.05354966]	8.07921	10 	1  	2.4923  
9  	7.05687	[ 0.52594236]	[ 0.6349058] 	[ 0.38823266]	[ 0.05212864]	8.24752	10 	1  	2.45517 
10 	7.60476	[ 0.52758635]	[ 0.6349058] 	[ 0.37825209]	[ 0.05164491]	8.75248	10 	2  	1.73722 
11 	7.31017	[ 0.53482963]	[ 0.6349058] 	[ 0.38711124]	[ 0.0465426] 	8.77228	10 	1  	1.9237  
12 	7.83857	[ 0.54138193]	[ 0.6349058] 	[ 0.4163427] 	[ 0.04768089]	9.0495 	10 	1  	1.7141  
13 	7.89489	[ 0.53279296]	[ 0.6349058] 	[ 0.36075807]	[ 0.0446853] 	9.09901	10 	1  	1.45224 
14 	7.99079	[ 0.535813]  	[ 0.6349058] 	[ 0.36550538]	[ 0.05204704]	9.17822	10 	2  	1.3672  
15 	7.4105 	[ 0.53608576]	[ 0.6349058] 	[ 0.38027063]	[ 0.04517971]	9.08911	10 	3  	1.65367 
16 	7.61553	[ 0.53003754]	[ 0.6349058] 	[ 0.38303678]	[ 0.04567286]	9.35644	10 	2  	1.39009 
17 	8.05359	[ 0.53667386]	[ 0.6349058] 	[ 0.3710003] 	[ 0.05711158]	9.39604	10 	2  	1.56116 
18 	7.89556	[ 0.54977365]	[ 0.6349058] 	[ 0.38606459]	[ 0.04978217]	9.55446	10 	2  	1.03861 
19 	7.88377	[ 0.55497655]	[ 0.64320425]	[ 0.39230712]	[ 0.05547321]	9.25743	10 	3  	1.45325 
20 	8.1466 	[ 0.54730025]	[ 0.64320425]	[ 0.40314743]	[ 0.05054623]	9.14851	10 	1  	1.50502 
21 	8.05543	[ 0.55999366]	[ 0.64320425]	[ 0.42269737]	[ 0.05051149]	9.18812	10 	3  	1.2325  
22 	8.48894	[ 0.57459977]	[ 0.64555921]	[ 0.41327751]	[ 0.04326243]	9.34653	10 	7  	0.651512
