   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.88494	[ 0.51867687]	[ 0.57734001]	[ 0.44273325]	[ 0.02723132]	3.0495 	10 	1  	2.24436  
1  	3.28782	[ 0.52643385]	[ 0.58859151]	[ 0.44273325]	[ 0.03106014]	4.07921	10 	1  	2.63519  
2  	3.40752	[ 0.53267268]	[ 0.59875897]	[ 0.]        	[ 0.06182328]	4.55446	10 	1  	2.90263  
3  	4.05445	[ 0.55095094]	[ 0.60055323]	[ 0.45073266]	[ 0.03028004]	5.76238	10 	1  	3.3777   
4  	4.73953	[ 0.55923569]	[ 0.60055323]	[ 0.47222638]	[ 0.03161949]	7.0495 	10 	1  	3.20388  
5  	5.58577	[ 0.57327036]	[ 0.60234749]	[ 0.490468]  	[ 0.02600215]	8.46535	10 	1  	2.55848  
6  	6.27753	[ 0.58710739]	[ 0.60720694]	[ 0.47316089]	[ 0.02080234]	9.45545	10 	1  	1.82678  
7  	6.26945	[ 0.59140688]	[ 0.60720694]	[ 0.49054276]	[ 0.01900001]	9.87129	10 	5  	0.639668 
8  	5.96656	[ 0.5912333] 	[ 0.60720694]	[ 0.45962919]	[ 0.02217324]	9.83168	10 	2  	0.912719 
9  	5.82603	[ 0.59367302]	[ 0.60959928]	[ 0.5]       	[ 0.02007695]	9.66337	10 	1  	1.4977   
10 	5.96767	[ 0.59476963]	[ 0.61240281]	[ 0.49940191]	[ 0.01833755]	9.93069	10 	6  	0.450685 
11 	6.02618	[ 0.60138855]	[ 0.61240281]	[ 0.56306071]	[ 0.00980711]	9.9901 	10 	9  	0.0990099
12 	6.27896	[ 0.60212506]	[ 0.61240281]	[ 0.52164324]	[ 0.01454721]	9.91089	10 	1  	0.891089 
13 	6.31109	[ 0.60368023]	[ 0.63277512]	[ 0.56448116]	[ 0.01283661]	10     	10 	10 	0        
14 	6.17186	[ 0.60211765]	[ 0.63277512]	[ 0.48134719]	[ 0.02345675]	9.88119	10 	5  	0.693494 
15 	6.08621	[ 0.60726023]	[ 0.63277512]	[ 0.48803828]	[ 0.02056663]	9.91089	10 	5  	0.581889 
16 	6.07603	[ 0.60994903]	[ 0.63277512]	[ 0.5]       	[ 0.01813105]	9.92079	10 	3  	0.699125 
17 	6.00798	[ 0.61414081]	[ 0.63277512]	[ 0.5]       	[ 0.02147389]	9.91089	10 	4  	0.661517 
18 	5.81293	[ 0.61704316]	[ 0.63277512]	[ 0.52930622]	[ 0.0235242] 	9.91089	10 	3  	0.704989 
19 	5.77846	[ 0.6208245] 	[ 0.63277512]	[ 0.52930622]	[ 0.02224211]	10     	10 	10 	0        
20 	5.72419	[ 0.61938628]	[ 0.63277512]	[ 0.54721142]	[ 0.02233519]	9.87129	10 	1  	0.971509 
21 	5.74633	[ 0.62018385]	[ 0.63277512]	[ 0.52448415]	[ 0.02450523]	9.9901 	10 	9  	0.0990099
22 	5.79632	[ 0.62172792]	[ 0.63277512]	[ 0.52930622]	[ 0.02267362]	9.9802 	10 	9  	0.139319 
23 	5.68255	[ 0.6181816] 	[ 0.63277512]	[ 0.49439294]	[ 0.02720141]	9.92079	10 	2  	0.792079 
24 	5.71827	[ 0.61889626]	[ 0.63277512]	[ 0.52930622]	[ 0.02687527]	10     	10 	10 	0        
25 	5.7382 	[ 0.62047401]	[ 0.63277512]	[ 0.53229665]	[ 0.02387097]	9.9901 	10 	9  	0.0990099
26 	5.66644	[ 0.61649615]	[ 0.63277512]	[ 0.5]       	[ 0.03216098]	9.92079	10 	7  	0.437888 
27 	5.66485	[ 0.61606979]	[ 0.63277512]	[ 0.51016746]	[ 0.03006734]	9.91089	10 	4  	0.614978 
28 	5.68116	[ 0.62354846]	[ 0.63277512]	[ 0.52930622]	[ 0.02110944]	9.9802 	10 	9  	0.139319 
29 	5.7393 	[ 0.62253178]	[ 0.63337321]	[ 0.53229665]	[ 0.02105052]	9.9901 	10 	9  	0.0990099
30 	5.75845	[ 0.61796176]	[ 0.63337321]	[ 0.45970395]	[ 0.03157446]	9.93069	10 	3  	0.693069 
31 	5.72865	[ 0.61931707]	[ 0.63337321]	[ 0.46826406]	[ 0.02858893]	9.93069	10 	3  	0.693069 
32 	5.62941	[ 0.61668194]	[ 0.63337321]	[ 0.5]       	[ 0.02717599]	9.87129	10 	2  	0.886235 
33 	5.60906	[ 0.61781927]	[ 0.63337321]	[ 0.52930622]	[ 0.02532015]	9.91089	10 	2  	0.79726  
34 	5.68491	[ 0.61737033]	[ 0.63337321]	[ 0.52650269]	[ 0.02775076]	9.9901 	10 	9  	0.0990099
35 	5.76303	[ 0.62058578]	[ 0.63337321]	[ 0.5]       	[ 0.02363181]	9.92079	10 	5  	0.574769 
36 	5.6924 	[ 0.61590991]	[ 0.63337321]	[ 0.53169856]	[ 0.02802569]	10     	10 	10 	0        
37 	5.65086	[ 0.61501796]	[ 0.63337321]	[ 0.5]       	[ 0.02944435]	9.91089	10 	5  	0.581889 
38 	5.63472	[ 0.61478294]	[ 0.63337321]	[ 0.52130682]	[ 0.02973313]	9.84158	10 	4  	0.90906  
39 	5.66682	[ 0.61534624]	[ 0.63337321]	[ 0.5]       	[ 0.02885585]	9.89109	10 	3  	0.794797 
40 	5.72026	[ 0.61736108]	[ 0.63337321]	[ 0.5213442] 	[ 0.02570692]	10     	10 	10 	0        
41 	5.73757	[ 0.61591065]	[ 0.63337321]	[ 0.49076705]	[ 0.02868626]	9.9802 	10 	8  	0.19802  
42 	5.75337	[ 0.6190332] 	[ 0.63337321]	[ 0.5]       	[ 0.02562877]	9.9505 	10 	5  	0.49505  
43 	5.66729	[ 0.61708498]	[ 0.63337321]	[ 0.5]       	[ 0.028367]  	9.83168	10 	1  	1.1863   
44 	5.72631	[ 0.6191509] 	[ 0.63337321]	[ 0.53169856]	[ 0.0263048] 	10     	10 	10 	0        
45 	5.75512	[ 0.62315356]	[ 0.63337321]	[ 0.55577153]	[ 0.01827729]	9.82178	10 	1  	1.25387  
46 	5.82306	[ 0.62070163]	[ 0.63337321]	[ 0.52982955]	[ 0.02292893]	9.91089	10 	1  	0.891089 
47 	5.72766	[ 0.6155435] 	[ 0.63337321]	[ 0.50044856]	[ 0.02911026]	9.93069	10 	5  	0.531343 
48 	5.72586	[ 0.61493209]	[ 0.63337321]	[ 0.51203648]	[ 0.02800535]	10     	10 	10 	0        
49 	5.62806	[ 0.61253457]	[ 0.63337321]	[ 0.50231758]	[ 0.03118336]	9.93069	10 	3  	0.693069 
50 	5.78665	[ 0.61999547]	[ 0.63337321]	[ 0.52612889]	[ 0.02462794]	9.9901 	10 	9  	0.0990099
