   	       	                                                               fitness                                                               	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                     	max             	min             	std                                  	avg    	max	min	std     
0  	1.8075 	[ 98.73267327  73.24752475 103.75247525]	[140. 114. 159.]	[52. 18. 63.]   	[14.87764692 19.49938102 19.49938102]	2.68317	8  	1  	1.90326 
1  	2.32219	[104.48514851  69.58415842 107.41584158]	[141. 115. 159.]	[57. 18. 62.]   	[15.79924416 20.12252928 20.12252928]	3.89109	13 	1  	2.81404 
2  	2.27924	[108.88118812  62.04950495 114.95049505]	[141. 177. 159.]	[ 0. 18. -0.]   	[19.40617801 22.85354848 22.85354848]	4.23762	12 	1  	3.0867  
3  	2.05464	[111.23762376  56.91089109 120.08910891]	[141.  97. 159.]	[57. 18. 80.]   	[15.74370754 21.30035049 21.30035049]	3.87129	13 	1  	2.94054 
4  	1.8335 	[114.0990099   52.67326733 124.32673267]	[141. 101. 159.]	[50. 18. 76.]   	[16.84025408 19.72640032 19.72640032]	3.41584	12 	1  	2.81885 
5  	1.86909	[116.14851485  52.53465347 124.46534653]	[144. 121. 159.]	[60. 18. 56.]   	[18.39521361 22.58824909 22.58824909]	3.42574	12 	1  	2.93273 
6  	1.90732	[116.78217822  49.14851485 127.85148515]	[145. 102. 159.]	[69. 18. 75.]   	[18.23640357 21.24602986 21.24602986]	3.72277	12 	1  	2.95216 
7  	2.00125	[113.24752475  52.75247525 124.24752475]	[145.  93. 159.]	[68. 18. 84.]   	[16.46081813 20.4462134  20.4462134 ]	3.57426	15 	1  	3.01923 
8  	2.06239	[113.65346535  50.08910891 126.91089109]	[145. 115. 159.]	[63. 18. 62.]   	[18.03211417 21.56137866 21.56137866]	3.64356	13 	1  	2.87214 
9  	1.90579	[116.8019802   50.21782178 126.78217822]	[145.  99. 159.]	[69. 18. 78.]   	[16.5977571  21.48202286 21.48202286]	3.82178	12 	1  	3.03901 
10 	2.17418	[116.20792079  51.26732673 125.73267327]	[145.  95. 159.]	[38. 18. 82.]   	[19.49933578 21.73462406 21.73462406]	3.83168	13 	1  	3.23676 
11 	2.13596	[118.16831683  47.56435644 129.43564356]	[145. 114. 159.]	[70. 18. 63.]   	[17.86809165 21.03199629 21.03199629]	3.92079	13 	1  	3.28116 
12 	1.90151	[116.74257426  47.56435644 129.43564356]	[145. 104. 159.]	[48. 18. 73.]   	[19.54211166 22.45056873 22.45056873]	3.10891	13 	1  	2.63225 
13 	1.97578	[118.03960396  45.14851485 131.85148515]	[145.  96. 157.]	[62. 20. 81.]   	[18.50871927 19.10335937 19.10335937]	3.22772	13 	1  	2.80693 
14 	1.90013	[119.51485149  44.57425743 132.42574257]	[145.  88. 157.]	[58. 20. 89.]   	[18.49517671 17.48739095 17.48739095]	2.9901 	12 	1  	2.75571 
15 	1.76165	[117.77227723  49.34653465 127.65346535]	[145. 100. 157.]	[54. 20. 77.]   	[18.42935733 21.81807573 21.81807573]	2.77228	17 	1  	2.91422 
16 	1.83222	[118.08910891  46.41584158 130.58415842]	[145.  99. 162.]	[62. 15. 78.]   	[20.69299351 22.37540522 22.37540522]	2.94059	12 	1  	2.62064 
17 	2.12181	[116.88118812  47.97029703 129.02970297]	[145. 107. 162.]	[61. 15. 70.]   	[19.8226229 22.317003  22.317003 ]   	3.54455	12 	1  	2.85811 
18 	2.15662	[115.79207921  47.38613861 129.61386139]	[145.  95. 162.]	[59. 15. 82.]   	[18.87389985 22.88194857 22.88194857]	3.69307	13 	1  	3.19574 
19 	2.15898	[116.22772277  50.37623762 126.62376238]	[145. 109. 162.]	[69. 15. 68.]   	[17.92110388 24.08271698 24.08271698]	4.37624	13 	1  	3.21152 
20 	2.02987	[120.64356436  45.13861386 131.86138614]	[151. 101. 157.]	[72. 20. 76.]   	[16.13469551 20.69439571 20.69439571]	3.77228	13 	1  	3.17752 
21 	2.28463	[119.22772277  43.59405941 133.40594059]	[151. 100. 158.]	[67. 19. 77.]   	[18.97621293 20.11264231 20.11264231]	4.65347	14 	1  	3.79535 
22 	2.86032	[118.86138614  45.57425743 131.42574257]	[151. 106. 161.]	[61. 16. 71.]   	[18.49646994 20.32768513 20.32768513]	6.34653	16 	1  	4.43531 
23 	3.10782	[121.86138614  43.23762376 132.00990099]	[152. 100. 154.]	[ 0. -0. -0.]   	[22.17572917 19.925678   23.50752778]	7.81188	17 	1  	4.86188 
24 	3.06335	[124.9009901  43.3960396 133.6039604]   	[159. 100. 159.]	[76. 18. 77.]   	[17.31965343 19.16839354 19.16839354]	8.15842	17 	1  	4.96868 
