   	       	                                                               fitness                                                               	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                     	max             	min             	std                                  	avg    	max	min	std    
0  	1.82015	[ 95.5049505   77.87128713 103.12871287]	[179. 109. 181.]	[43. -0. 72.]   	[15.66456793 19.76278299 19.76278299]	2.67327	9  	1  	2.05426
1  	2.13038	[ 97.51485149  71.06930693 109.93069307]	[179. 110. 181.]	[48. -0. 71.]   	[18.54275972 22.09307827 22.09307827]	3.35644	13 	1  	2.72351
2  	2.08781	[102.97029703  69.94059406 111.05940594]	[179. 111. 181.]	[76. -0. 70.]   	[15.22534068 21.28022453 21.28022453]	3.81188	13 	1  	2.85183
3  	2.32603	[103.74257426  62.28712871 118.71287129]	[179.  98. 181.]	[53. -0. 83.]   	[18.45875974 20.0505977  20.0505977 ]	4.75248	13 	1  	3.03252
4  	2.74224	[110.62376238  58.36633663 122.63366337]	[179. 112. 181.]	[36. -0. 69.]   	[19.64126364 20.79114567 20.79114567]	5.53465	16 	1  	3.43703
5  	2.74724	[112.37623762  54.47524752 126.52475248]	[179.  99. 181.]	[77. -0. 82.]   	[17.48144787 20.27269248 20.27269248]	5.71287	15 	1  	3.24674
6  	2.95744	[114.36633663  51.0990099  129.9009901 ]	[179.  98. 181.]	[63. -0. 83.]   	[19.25119144 19.19751683 19.19751683]	6.07921	14 	1  	3.32909
7  	3.45671	[116.54455446  49.44554455 131.55445545]	[179. 105. 181.]	[58. -0. 76.]   	[22.02002903 22.30502996 22.30502996]	6.43564	16 	1  	3.51353
8  	3.50002	[115.64356436  51.82178218 129.17821782]	[179. 103. 181.]	[63. -0. 78.]   	[21.37296532 22.55132585 22.55132585]	6.17822	21 	1  	4.12045
9  	3.74688	[115.18811881  51.71287129 129.28712871]	[179. 110. 181.]	[29. -0. 71.]   	[21.80685371 22.24318191 22.24318191]	7.22772	21 	1  	3.98731
10 	4.10633	[118.41584158  46.03960396 134.96039604]	[179.  99. 181.]	[67. -0. 82.]   	[19.51758148 18.01480183 18.01480183]	7.60396	21 	1  	4.09559
11 	3.53807	[115.78217822  49.05940594 131.94059406]	[179. 116. 181.]	[53. -0. 65.]   	[22.99875329 22.88837388 22.88837388]	7.0396 	19 	1  	3.55417
12 	3.11617	[116.94059406  49.04950495 131.95049505]	[179. 107. 181.]	[70. -0. 74.]   	[22.13273271 22.67260581 22.67260581]	6.48515	19 	1  	3.78275
13 	3.16128	[114.31683168  51.62376238 129.37623762]	[179. 105. 181.]	[38. -0. 76.]   	[24.95974212 23.50936257 23.50936257]	6.51485	18 	1  	3.60861
14 	3.319  	[118.08910891  49.95049505 131.04950495]	[179. 109. 181.]	[74. -0. 72.]   	[17.76028443 20.89785447 20.89785447]	7      	18 	1  	3.45265
15 	4.52352	[119.65346535  48.03960396 132.96039604]	[179. 110. 181.]	[74. -0. 71.]   	[19.90145805 19.01272153 19.01272153]	9.17822	20 	1  	4.32903
16 	4.58214	[125.98019802  43.34653465 137.65346535]	[179. 105. 181.]	[71. -0. 76.]   	[20.11746702 18.34025797 18.34025797]	10.8119	19 	1  	4.54398
17 	5.29688	[125.76237624  43.43564356 137.56435644]	[142. 100. 154.]	[40. 27. 81.]   	[20.91763599 16.52625624 16.52625624]	12.901 	22 	1  	4.6256 
18 	5.41539	[131.62376238  37.77227723 143.22772277]	[142.  72. 154.]	[ 73.  27. 109.]	[14.63540498  9.19952774  9.19952774]	13.9406	26 	4  	3.98716
19 	5.59513	[134.01980198  35.76237624 145.23762376]	[145.  65. 156.]	[ 85.  25. 116.]	[12.54771503  6.86669176  6.86669176]	14.3465	27 	4  	4.37462
20 	5.94322	[131.24752475  38.0990099  142.9009901 ]	[145.  93. 156.]	[55. 25. 88.]   	[16.61825666 13.03802888 13.03802888]	14.6931	24 	5  	4.15717
21 	6.30983	[130.01980198  38.59405941 142.40594059]	[147. 103. 156.]	[60. 25. 78.]   	[20.21565916 15.64467974 15.64467974]	15.0891	33 	5  	4.9714 
22 	6.62242	[132.08910891  36.63366337 144.36633663]	[150.  73. 156.]	[ 63.  25. 108.]	[16.1448266   9.59963156  9.59963156]	15.7228	28 	5  	4.74523
23 	7.03646	[132.26732673  35.27722772 143.93069307]	[150. 106. 157.]	[ 0. -0. -0.]   	[21.59156926 12.68749974 18.85969952]	16.1683	34 	5  	5.69883
24 	8.00765	[134.78217822  36.20792079 144.79207921]	[150. 109. 159.]	[64. 22. 72.]   	[19.09465944 15.44989784 15.44989784]	18.2376	38 	5  	6.36691
25 	8.7366 	[137.6039604   34.13861386 146.86138614]	[150.  80. 159.]	[ 24.  22. 101.]	[17.86144651  9.92250138  9.92250138]	19.1881	40 	5  	6.74238
26 	10.0247	[139.06930693  34.14851485 146.85148515]	[151.  89. 163.]	[46. 18. 92.]   	[17.95222341 12.70798154 12.70798154]	21.495 	40 	5  	7.15545
27 	11.0313	[139.59405941  33.87128713 147.12871287]	[151.  91. 158.]	[52. 23. 90.]   	[18.08625002  9.54267473  9.54267473]	22.6634	40 	5  	7.07146
28 	12.1602	[140.7029703   33.84158416 147.15841584]	[152.  83. 157.]	[81. 24. 98.]   	[16.01023469 10.00666379 10.00666379]	24.9604	40 	5  	5.56851
29 	12.7548	[141.11881188  33.4950495  147.5049505 ]	[152.  66. 157.]	[ 54.  24. 115.]	[19.22162928  8.03411508  8.03411508]	25.9703	36 	4  	4.53251
30 	13.4182	[140.4950495  34.9009901 146.0990099]   	[152.  74. 163.]	[ 58.  18. 107.]	[16.95808681 10.01138456 10.01138456]	26.1881	37 	5  	5.14871
31 	14.1114	[141.23762376  33.71287129 147.28712871]	[152.  81. 158.]	[ 69.  23. 100.]	[15.99514067  7.72463801  7.72463801]	26.3861	39 	5  	4.7282 
32 	14.481 	[140.72277228  33.84158416 147.15841584]	[152.  75. 158.]	[ 82.  23. 106.]	[15.44464328  8.09930039  8.09930039]	25.9109	38 	5  	5.50445
33 	14.8916	[138.59405941  35.76237624 145.23762376]	[152.  84. 160.]	[60. 21. 97.]   	[19.52970736 11.39058888 11.39058888]	26.6535	40 	6  	4.27156
34 	14.3364	[141.58415842  34.4950495  146.5049505 ]	[152. 102. 158.]	[52. 23. 79.]   	[18.4365475   9.72251013  9.72251013]	26.198 	32 	5  	4.08576
35 	14.5923	[141.00990099  33.89108911 147.10891089]	[152.  70. 158.]	[ 85.  23. 111.]	[16.17141779  6.7455904   6.7455904 ]	26.5248	33 	7  	3.47721
36 	14.55  	[143.          34.78217822 146.21782178]	[152.  87. 156.]	[71. 25. 94.]   	[15.16575089  8.91722547  8.91722547]	26.7327	36 	5  	3.76511
37 	14.3845	[143.57425743  33.4950495  147.5049505 ]	[152.  60. 157.]	[ 73.  24. 121.]	[14.42724769  5.70326251  5.70326251]	26.0495	37 	5  	5.24711
38 	14.8092	[141.73267327  34.99009901 146.00990099]	[152.  89. 157.]	[71. 24. 92.]   	[18.01973126  9.62823308  9.62823308]	27.1089	40 	14 	2.99472
39 	14.8131	[141.78217822  34.69306931 146.30693069]	[152.  99. 158.]	[61. 23. 82.]   	[18.26786605  9.53133714  9.53133714]	27.3267	36 	5  	3.12166
40 	14.7091	[142.65346535  34.81188119 146.18811881]	[152.  77. 157.]	[ 81.  24. 104.]	[16.06141409  9.22514093  9.22514093]	27.1881	38 	5  	3.74619
41 	14.0126	[144.64356436  34.79207921 146.20792079]	[152.  87. 155.]	[82. 26. 94.]   	[13.59716348  8.61648987  8.61648987]	26.6931	38 	5  	4.84153
