   	       	                                                               fitness                                                               	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                     	max             	min             	std                                  	avg    	max	min	std    
0  	1.72588	[ 86.74257426  86.20792079 100.79207921]	[117. 111. 138.]	[62. 49. 76.]   	[ 9.58201023 13.62679134 13.62679134]	2.60396	9  	1  	1.87785
1  	2.14124	[ 87.99009901  86.62376238 100.37623762]	[117. 115. 140.]	[44. 47. 72.]   	[11.82001579 13.30141918 13.30141918]	3.60396	10 	1  	2.5566 
2  	2.18239	[ 89.93069307  84.7029703  102.2970297 ]	[117. 114. 134.]	[64. 53. 73.]   	[ 9.56919296 12.07775515 12.07775515]	3.73267	13 	1  	2.77146
3  	2.14269	[ 91.54455446  82.28712871 104.71287129]	[117. 120. 134.]	[53. 53. 67.]   	[12.52840318 13.57512039 13.57512039]	3.70297	11 	1  	2.58535
4  	2.58941	[ 92.12871287  81.0990099  105.9009901 ]	[117. 116. 146.]	[44. 41. 71.]   	[14.52049652 15.58401374 15.58401374]	4.63366	16 	1  	3.4861 
5  	2.16833	[ 97.66336634  77.79207921 109.20792079]	[117. 110. 133.]	[67. 54. 77.]   	[12.35872821 13.42401928 13.42401928]	3.93069	16 	1  	3.09345
6  	1.9167 	[101.4950495   75.12871287 111.87128713]	[121. 107. 142.]	[54. 45. 80.]   	[13.56949386 13.28414775 13.28414775]	3.39604	12 	1  	2.8252 
7  	1.84659	[102.45544554  72.75247525 114.24752475]	[121. 110. 140.]	[39. 47. 77.]   	[16.32014169 13.97480473 13.97480473]	2.89109	10 	1  	2.55978
8  	2.09393	[105.54455446  72.00990099 114.99009901]	[121. 126. 135.]	[59. 52. 61.]   	[14.56941375 13.10392206 13.10392206]	3.56436	12 	1  	3.2071 
9  	2.45829	[105.10891089  71.73267327 115.26732673]	[121. 108. 139.]	[67. 48. 79.]   	[14.31878984 13.75880714 13.75880714]	4.45545	16 	1  	4.00624
10 	2.68286	[107.55445545  70.85148515 116.14851485]	[121. 110. 131.]	[68. 56. 77.]   	[14.74769675 14.18085876 14.18085876]	5.59406	16 	1  	4.33996
11 	3.20072	[104.44554455  70.26732673 116.73267327]	[121. 108. 133.]	[63. 54. 79.]   	[17.09117962 14.85366981 14.85366981]	7.42574	17 	1  	4.1586 
