   	       	                                                               fitness                                                               	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                     	max             	min             	std                                  	avg    	max	min	std    
0  	1.7116 	[ 90.66336634  80.75247525 103.24752475]	[176. 108. 184.]	[50. -0. 76.]   	[13.60276415 17.54790103 17.54790103]	2.34653	9  	1  	2.02673
1  	2.12092	[ 90.33663366  82.1980198  101.8019802 ]	[176. 119. 184.]	[53. -0. 65.]   	[14.78444274 16.25235386 16.25235386]	3.45545	12 	1  	2.95352
2  	2.15881	[ 96.7029703   76.91089109 107.08910891]	[176. 104. 184.]	[66. -0. 80.]   	[14.12640569 19.19008563 19.19008563]	3.67327	12 	1  	2.97883
3  	2.42016	[ 95.14851485  76.59405941 107.40594059]	[176. 108. 184.]	[70. -0. 76.]   	[14.94570115 18.73112421 18.73112421]	4.31683	13 	1  	3.12109
4  	2.95868	[ 96.02970297  76.10891089 107.89108911]	[176. 114. 184.]	[53. -0. 70.]   	[15.56300223 19.56654095 19.56654095]	5.26733	14 	1  	3.85348
5  	3.15027	[ 96.94059406  76.85148515 107.14851485]	[176. 105. 184.]	[63. -0. 79.]   	[13.44649962 16.74171061 16.74171061]	6.10891	18 	1  	4.19311
6  	3.79597	[ 99.93069307  71.11881188 112.88118812]	[176. 104. 184.]	[70. -0. 80.]   	[13.85373197 15.96920745 15.96920745]	7.69307	19 	1  	4.79427
7  	3.8327 	[103.0990099   69.37623762 114.62376238]	[176.  97. 184.]	[67. -0. 87.]   	[16.87666674 15.19174573 15.19174573]	8.29703	21 	1  	4.87171
8  	4.44481	[102.0990099   70.36633663 113.63366337]	[176. 104. 184.]	[71. -0. 80.]   	[17.0662686  17.27455794 17.27455794]	8.82178	23 	1  	5.42162
9  	4.93024	[105.08910891  69.44554455 114.55445545]	[176. 107. 184.]	[75. -0. 77.]   	[17.53756873 17.56429504 17.56429504]	9.25743	22 	1  	5.56092
10 	5.42624	[105.87128713  67.72277228 116.27722772]	[176. 107. 184.]	[71. -0. 77.]   	[18.31066527 17.41009086 17.41009086]	9.89109	26 	1  	5.94013
11 	5.84163	[106.75247525  66.92079208 117.07920792]	[176. 107. 184.]	[57. -0. 77.]   	[17.89374908 16.78559211 16.78559211]	10.3564	26 	1  	5.92792
12 	5.952  	[110.13861386  65.98019802 118.01980198]	[176. 107. 184.]	[64. -0. 77.]   	[19.56660608 17.99613831 17.99613831]	11.2178	26 	1  	5.59279
13 	6.74366	[113.4950495  64.2970297 119.7029703]   	[176. 104. 184.]	[73. -0. 80.]   	[17.34143082 15.41925282 15.41925282]	12.9901	35 	1  	5.87914
14 	7.63316	[113.44554455  64.44554455 119.55445545]	[176. 101. 184.]	[50. -0. 83.]   	[16.76717399 12.60007484 12.60007484]	14.3762	35 	1  	6.07193
