   	       	                                                               fitness                                                               	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                     	max             	min             	std                                  	avg    	max	min	std     
0  	1.60046	[ 88.73267327  78.33663366 104.66336634]	[121. 108. 157.]	[45. 26. 75.]   	[12.05424299 18.88803761 18.88803761]	2.50495	8  	1  	1.83812 
1  	2.17007	[ 88.27722772  75.66336634 107.33663366]	[121. 123. 153.]	[43. 30. 60.]   	[16.67340255 20.91106923 20.91106923]	3.53465	13 	1  	2.73794 
2  	2.3319 	[ 93.18811881  74.68316832 108.31683168]	[123. 111. 151.]	[42. 32. 72.]   	[13.65466074 19.03874668 19.03874668]	3.9604 	13 	1  	2.71381 
3  	2.62271	[ 93.95049505  73.31683168 109.68316832]	[123. 111. 153.]	[63. 30. 72.]   	[12.70095984 16.88278207 16.88278207]	4.74257	13 	1  	3.17057 
4  	3.34695	[ 94.35643564  72.66336634 110.33663366]	[128. 124. 153.]	[39. 30. 59.]   	[16.80263072 19.07166123 19.07166123]	5.72277	15 	1  	3.8257  
5  	3.06805	[100.6039604   68.88118812 114.11881188]	[128. 112. 158.]	[49. 25. 71.]   	[12.82793919 18.39731315 18.39731315]	5.69307	16 	1  	4.16193 
6  	2.73148	[100.7029703   65.57425743 117.42574257]	[128. 118. 148.]	[56. 35. 65.]   	[15.53822789 17.11484014 17.11484014]	5.39604	15 	1  	3.82301 
7  	2.94159	[102.1980198   66.41584158 116.58415842]	[128. 116. 144.]	[55. 39. 67.]   	[14.61724182 17.74253006 17.74253006]	5.67327	22 	1  	4.2148  
8  	3.36353	[102.77227723  64.74257426 118.25742574]	[128. 127. 153.]	[45. 30. 56.]   	[17.45085387 20.49614959 20.49614959]	5.77228	22 	1  	4.44968 
9  	3.88031	[103.91089109  60.74257426 122.25742574]	[128. 108. 157.]	[23. 26. 75.]   	[17.39244118 17.98219882 17.98219882]	5.74257	22 	1  	4.46028 
10 	3.1318 	[106.75247525  58.05940594 124.94059406]	[132. 116. 157.]	[53. 26. 67.]   	[16.98596155 18.31561676 18.31561676]	5.17822	14 	1  	3.56105 
11 	3.73613	[103.55445545  60.93069307 122.06930693]	[132. 110. 157.]	[63. 26. 73.]   	[16.99707328 19.06697805 19.06697805]	5.73267	17 	1  	4.01456 
12 	4.54799	[106.55445545  57.88118812 125.11881188]	[132. 128. 156.]	[43. 27. 55.]   	[16.93462985 17.92740428 17.92740428]	6.79208	18 	1  	4.44842 
13 	5.24311	[109.64356436  55.61386139 127.38613861]	[132.  95. 153.]	[69. 30. 88.]   	[13.62843864 15.06551389 15.06551389]	7.50495	18 	1  	4.51976 
14 	5.26128	[108.7029703   55.26732673 127.73267327]	[137. 111. 156.]	[34. 27. 72.]   	[17.11148335 16.3736634  16.3736634 ]	7.84158	19 	1  	4.85173 
15 	6.50955	[110.55445545  54.20792079 128.79207921]	[137. 183. 152.]	[ 0. 31. -0.]   	[17.72980667 19.20412334 19.20412334]	9.42574	22 	1  	5.13066 
