   	       	                                                               fitness                                                               	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                     	max             	min             	std                                  	avg    	max	min	std    
0  	1.82167	[ 92.9009901   81.78217822 100.21782178]	[119. 108. 143.]	[51. 39. 74.]   	[12.1846397  15.59233371 15.59233371]	2.78218	9  	1  	2.08533
1  	2.31594	[ 93.63366337  75.62376238 106.37623762]	[126. 116. 155.]	[48. 27. 66.]   	[14.48025133 18.79374843 18.79374843]	3.78218	15 	1  	2.83753
2  	2.43003	[ 98.83168317  69.9009901  112.0990099 ]	[128. 105. 154.]	[69. 28. 77.]   	[11.97362556 18.59442318 18.59442318]	4.0396 	15 	1  	3.12423
3  	2.45803	[ 98.00990099  68.35643564 113.64356436]	[126. 107. 154.]	[67. 28. 75.]   	[11.8233659  19.60328532 19.60328532]	4.07921	16 	1  	3.20792
4  	2.74395	[101.57425743  65.27722772 116.72277228]	[132. 110. 155.]	[28. 27. 72.]   	[15.0913696  19.43311393 19.43311393]	4.09901	16 	1  	3.17947
5  	2.30865	[104.07920792  64.21782178 117.78217822]	[132. 104. 147.]	[67. 35. 78.]   	[13.64085533 17.89385865 17.89385865]	3.43564	11 	1  	2.88532
6  	2.2268 	[103.78217822  63.15841584 118.84158416]	[132. 105. 155.]	[60. 27. 77.]   	[16.38497498 19.36247912 19.36247912]	3.26733	12 	1  	2.61334
7  	2.13876	[106.42574257  58.98019802 123.01980198]	[132. 118. 154.]	[61. 28. 64.]   	[16.34852253 18.36482874 18.36482874]	3.10891	11 	1  	2.60579
8  	2.03366	[104.20792079  61.93069307 120.06930693]	[132. 101. 148.]	[54. 34. 81.]   	[17.21806375 19.0357961  19.0357961 ]	2.9901 	13 	1  	2.57749
9  	2.21477	[106.21782178  61.13861386 120.86138614]	[132.  99. 148.]	[67. 34. 83.]   	[14.84014088 16.38402367 16.38402367]	3.39604	13 	1  	2.92845
10 	2.457  	[105.72277228  60.89108911 121.10891089]	[132. 101. 148.]	[54. 34. 81.]   	[15.7945465  17.14232848 17.14232848]	3.78218	13 	1  	3.07852
11 	2.4704 	[103.86138614  62.81188119 119.18811881]	[132. 105. 150.]	[60. 32. 77.]   	[15.69134825 18.32744675 18.32744675]	4.38614	16 	1  	3.41508
12 	2.42371	[105.02970297  61.33663366 120.66336634]	[132. 102. 156.]	[60. 26. 80.]   	[17.34019279 16.85539972 16.85539972]	4.72277	13 	1  	3.33336
13 	2.54535	[103.88118812  60.89108911 121.10891089]	[132. 116. 163.]	[42. 19. 66.]   	[18.72536646 20.00440595 20.00440595]	4.82178	16 	1  	3.49085
14 	2.47975	[106.63366337  59.06930693 122.93069307]	[132. 115. 163.]	[64. 19. 67.]   	[15.27615289 18.94298764 18.94298764]	5.19802	16 	1  	3.34492
15 	3.08265	[106.85148515  59.30693069 122.69306931]	[132. 101. 152.]	[58. 30. 81.]   	[13.19044519 17.69138212 17.69138212]	6.0297 	18 	1  	3.71898
16 	3.18964	[106.59405941  56.82178218 125.17821782]	[132. 107. 153.]	[49. 29. 75.]   	[16.22013064 17.53152523 17.53152523]	6.31683	16 	1  	3.61222
17 	3.99753	[108.4950495   55.88118812 126.11881188]	[132. 107. 153.]	[54. 29. 75.]   	[15.74400641 15.47549141 15.47549141]	7.74257	16 	1  	3.52264
18 	3.77429	[111.05940594  57.27722772 124.72277228]	[132. 102. 150.]	[65. 32. 80.]   	[12.87396773 15.32494169 15.32494169]	8.26733	16 	1  	3.46379
19 	4.26959	[112.27722772  53.33663366 128.66336634]	[132. 101. 153.]	[63. 29. 81.]   	[12.10279308 12.25898517 12.25898517]	9.26733	20 	1  	4.30264
20 	4.85167	[108.44554455  53.64356436 128.35643564]	[133. 106. 153.]	[68. 29. 76.]   	[15.19084876 15.24167304 15.24167304]	9.9604 	23 	1  	4.46088
21 	4.99668	[108.89108911  53.74257426 128.25742574]	[133.  93. 151.]	[63. 31. 89.]   	[15.96710789 13.19364794 13.19364794]	9.94059	20 	2  	4.16925
22 	4.7442 	[111.85148515  51.02970297 130.97029703]	[133. 100. 155.]	[68. 27. 82.]   	[13.74260279 14.20392879 14.20392879]	10.297 	22 	2  	4.50642
23 	5.77083	[112.93069307  50.53465347 131.46534653]	[133. 113. 151.]	[43. 31. 69.]   	[15.07490041 16.23683891 16.23683891]	11.4257	24 	3  	4.36536
24 	5.97913	[116.15841584  48.12871287 133.87128713]	[133.  98. 154.]	[62. 28. 84.]   	[13.66699622 13.30500045 13.30500045]	11.8515	24 	4  	3.90832
25 	5.67262	[120.02970297  44.73267327 137.26732673]	[137.  85. 155.]	[64. 27. 97.]   	[11.19711371 10.90180391 10.90180391]	12.0792	27 	5  	4.18314
26 	5.99038	[120.95049505  45.07920792 136.92079208]	[137. 103. 156.]	[77. 26. 79.]   	[12.08990761 15.74467263 15.74467263]	12.9802	27 	5  	4.89692
27 	6.77037	[120.9009901   43.08910891 138.91089109]	[137. 102. 155.]	[76. 27. 80.]   	[13.76788123 15.86271487 15.86271487]	13.4158	27 	3  	4.63364
28 	6.42367	[120.89108911  42.33663366 139.66336634]	[137.  95. 159.]	[65. 23. 87.]   	[15.37253626 13.30917738 13.30917738]	14.5149	29 	4  	5.80306
29 	6.32601	[121.34653465  42.83168317 139.16831683]	[137.  95. 155.]	[70. 27. 87.]   	[15.04477518 13.78768952 13.78768952]	15.9604	34 	5  	6.64357
30 	6.76955	[125.04950495  40.74257426 141.25742574]	[137. 100. 155.]	[73. 27. 82.]   	[13.63409837 12.54745721 12.54745721]	18.0693	33 	5  	6.75198
31 	6.37329	[127.33663366  42.67326733 139.32673267]	[137. 104. 154.]	[71. 28. 78.]   	[14.39697247 13.52526709 13.52526709]	21.1683	36 	8  	6.98098
32 	5.26523	[126.73267327  46.97029703 135.02970297]	[138.  98. 153.]	[77. 29. 84.]   	[14.09718116 11.77802573 11.77802573]	23.8515	39 	6  	7.71059
33 	4.26107	[129.67326733  50.42574257 131.57425743]	[138. 105. 152.]	[62. 30. 77.]   	[12.90491418 11.44019883 11.44019883]	26.1188	38 	6  	6.66643
34 	4.02153	[131.04950495  51.35643564 130.64356436]	[138. 104. 150.]	[81. 32. 78.]   	[11.67919046  9.16902249  9.16902249]	27.604 	38 	7  	4.99124
35 	3.83059	[129.99009901  51.62376238 130.37623762]	[142.  97. 146.]	[84. 36. 85.]   	[12.82362845  8.47343138  8.47343138]	27.3564	39 	6  	6.00921
36 	3.9355 	[131.16831683  51.51485149 130.48514851]	[142.  89. 152.]	[79. 30. 93.]   	[11.46071146  6.76129618  6.76129618]	26.2871	33 	6  	5.74083
37 	4.29033	[129.53465347  53.81188119 128.18811881]	[142. 100. 148.]	[64. 34. 82.]   	[16.00962851 11.24938975 11.24938975]	27.4851	39 	9  	4.60438
38 	4.28422	[130.12871287  52.84158416 129.15841584]	[142.  92. 142.]	[77. 40. 90.]   	[14.04495143  8.3402076   8.3402076 ]	27.3663	37 	11 	3.42016
39 	4.54844	[130.86138614  52.81188119 129.18811881]	[142.  95. 141.]	[71. 41. 87.]   	[15.57099977  8.04776935  8.04776935]	26.5842	39 	6  	4.93375
40 	4.66463	[134.53465347  50.95049505 131.04950495]	[142.  68. 148.]	[ 50.  34. 114.]	[13.0722019   4.18714733  4.18714733]	26.6436	40 	6  	5.0061 
41 	4.96138	[132.63366337  52.4950495  129.5049505 ]	[142.  88. 149.]	[84. 33. 94.]   	[13.88761309  7.78882642  7.78882642]	26.8119	39 	8  	4.2443 
42 	4.91931	[135.02970297  51.55445545 130.44554455]	[142.  86. 148.]	[87. 34. 96.]   	[12.25185817  6.26237428  6.26237428]	27.396 	40 	6  	4.69269
43 	5.06243	[131.00990099  54.         128.        ]	[142. 105. 140.]	[72. 42. 77.]   	[17.94739014  9.5367969   9.5367969 ]	26.5842	39 	6  	4.76012
44 	4.99474	[131.58415842  51.54455446 130.45544554]	[142.  79. 145.]	[ 71.  37. 103.]	[15.72679326  5.76009618  5.76009618]	26.2574	38 	6  	5.24197
45 	5.03772	[132.23762376  53.28712871 128.71287129]	[142.  90. 140.]	[76. 42. 92.]   	[15.35851975  8.47399824  8.47399824]	26.4356	39 	6  	5.07062
46 	5.12911	[132.18811881  53.83168317 128.16831683]	[142.  98. 139.]	[75. 43. 84.]   	[15.36146192  8.77673489  8.77673489]	26.2079	37 	5  	5.60643
47 	5.13815	[132.51485149  52.65346535 129.34653465]	[142.  93. 140.]	[92. 42. 89.]   	[14.60680288  7.34366521  7.34366521]	26.505 	39 	6  	4.42232
48 	5.20225	[131.71287129  53.71287129 128.28712871]	[142. 100. 138.]	[59. 44. 82.]   	[18.0391964   9.41069187  9.41069187]	26.2475	37 	6  	5.83504
49 	5.10758	[132.27722772  53.57425743 128.42574257]	[142.  87. 136.]	[80. 46. 95.]   	[17.42316588  7.63180751  7.63180751]	26.8416	36 	11 	3.36473
50 	5.24831	[130.97029703  53.98019802 128.01980198]	[142. 102. 139.]	[77. 43. 80.]   	[15.87416822 10.58672829 10.58672829]	26.4257	40 	6  	6.16818
51 	5.16179	[132.33663366  52.72277228 129.27722772]	[142.  91. 141.]	[59. 41. 91.]   	[16.56686256  7.37821091  7.37821091]	27.1188	38 	6  	4.45058
52 	5.28373	[130.67326733  52.81188119 129.18811881]	[142. 103. 136.]	[45. 46. 79.]   	[19.08973542  6.76144116  6.76144116]	27.1683	39 	5  	5.82937
53 	5.2147 	[133.22772277  52.53465347 129.46534653]	[142.  94. 137.]	[63. 45. 88.]   	[15.38990359  5.90278397  5.90278397]	26.6832	39 	8  	5.3175 
54 	4.91759	[132.37623762  53.8019802  128.1980198 ]	[142.  95. 144.]	[65. 38. 87.]   	[16.40626027  9.10556331  9.10556331]	27.2574	39 	5  	5.14859
55 	5.13631	[132.59405941  51.78217822 130.21782178]	[142.  98. 144.]	[59. 38. 84.]   	[15.87836078  6.1364097   6.1364097 ]	28.099 	39 	11 	3.68165
56 	4.91013	[132.1980198   52.10891089 128.08910891]	[142.  88. 146.]	[ 0. -0. -0.]   	[20.0014949   9.15098976 14.85447495]	28.2673	40 	6  	4.82135
57 	5.00319	[133.36633663  53.         129.        ]	[142.  96. 141.]	[68. 41. 86.]   	[15.40202042  7.77912922  7.77912922]	28.3168	40 	8  	5.41712
58 	4.99822	[133.11881188  53.06930693 128.93069307]	[142.  98. 149.]	[68. 33. 84.]   	[15.51446922  8.99533149  8.99533149]	28.7327	38 	6  	5.39507
59 	5.02163	[133.67326733  52.59405941 129.40594059]	[142.  87. 141.]	[69. 41. 95.]   	[16.07045682  6.62006882  6.62006882]	28.8614	39 	7  	5.78155
60 	4.65694	[134.1980198   53.25742574 128.74257426]	[142. 120. 142.]	[59. 40. 62.]   	[14.4194724  10.39959392 10.39959392]	27.8911	39 	5  	6.1803 
61 	4.91138	[131.97029703  53.53465347 128.46534653]	[142.  90. 156.]	[74. 26. 92.]   	[17.05985702  9.24642222  9.24642222]	28.9307	38 	5  	5.83818
62 	4.75167	[135.94059406  52.02970297 129.97029703]	[142.  84. 141.]	[77. 41. 98.]   	[11.58679838  5.48707833  5.48707833]	28.7525	38 	6  	5.48338
63 	4.9169 	[132.88118812  52.2970297  129.7029703 ]	[142.  96. 139.]	[69. 43. 86.]   	[14.74958441  6.66830029  6.66830029]	28.6634	38 	6  	5.95408
64 	4.88295	[132.98019802  52.67326733 129.32673267]	[142.  92. 144.]	[50. 38. 90.]   	[19.11869139  7.23044842  7.23044842]	29.6535	38 	9  	4.06491
65 	4.75656	[130.91089109  52.59405941 129.40594059]	[142. 115. 137.]	[63. 45. 67.]   	[17.24494416  7.80984174  7.80984174]	28.495 	39 	6  	5.87767
66 	4.89234	[131.55445545  52.54455446 129.45544554]	[142.  98. 149.]	[83. 33. 84.]   	[14.68512769  8.21918156  8.21918156]	28.8119	39 	6  	4.53089
67 	4.86   	[132.31683168  52.68316832 129.31683168]	[142. 105. 146.]	[74. 36. 77.]   	[15.13891497  9.16615675  9.16615675]	29.0297	39 	6  	5.41076
68 	4.73876	[132.86138614  52.44554455 129.55445545]	[142. 100. 150.]	[72. 32. 82.]   	[15.07934769  9.9408899   9.9408899 ]	29.2574	40 	6  	5.21167
69 	4.69743	[132.54455446  53.55445545 128.44554455]	[142. 111. 151.]	[79. 31. 71.]   	[15.31551     9.46957112  9.46957112]	29     	39 	7  	4.98314
70 	4.58987	[133.96039604  51.06930693 130.93069307]	[142.  67. 143.]	[ 59.  39. 115.]	[13.59231058  4.0253096   4.0253096 ]	28.8119	40 	6  	5.51454
71 	4.76271	[132.54455446  52.85148515 129.14851485]	[142.  90. 148.]	[72. 34. 92.]   	[15.147803    7.84047147  7.84047147]	29.3564	40 	6  	5.73436
72 	4.91194	[131.06930693  53.12871287 128.87128713]	[142.  89. 160.]	[80. 22. 93.]   	[16.88004119  9.26043791  9.26043791]	29.8614	37 	11 	4.39178
73 	4.8103 	[132.65346535  52.83168317 129.16831683]	[142.  92. 157.]	[86. 25. 90.]   	[15.37223654  8.91107811  8.91107811]	29.0198	37 	8  	5.09315
74 	4.73072	[132.85148515  52.51485149 129.48514851]	[142. 105. 139.]	[43. 43. 77.]   	[17.02670363  7.21057236  7.21057236]	28.9703	38 	5  	6.69336
75 	5.0414 	[132.54455446  51.81188119 130.18811881]	[142.  86. 149.]	[82. 33. 96.]   	[13.4012891   5.99787565  5.99787565]	28.7723	38 	6  	6.68659
76 	4.86257	[135.7029703  51.5049505 130.4950495]   	[142. 101. 157.]	[82. 25. 81.]   	[13.62768335  6.26102791  6.26102791]	29.5743	37 	13 	3.29219
77 	4.69267	[135.61386139  52.10891089 129.89108911]	[142.  84. 137.]	[58. 45. 98.]   	[13.02014456  5.6636779   5.6636779 ]	29.1683	37 	6  	3.95286
78 	4.75571	[133.42574257  53.10891089 128.89108911]	[142.  92. 138.]	[60. 44. 90.]   	[16.51722565  7.90149878  7.90149878]	29.9307	38 	11 	4.01299
79 	4.99987	[130.57425743  53.36633663 128.63366337]	[142.  99. 144.]	[76. 38. 83.]   	[17.83052591  9.11393533  9.11393533]	29.0792	40 	6  	6.122  
80 	4.98876	[132.05940594  51.85148515 130.14851485]	[142.  79. 145.]	[ 67.  37. 103.]	[16.52350368  5.61713457  5.61713457]	29.3564	40 	6  	5.48009
81 	5.29252	[129.63366337  53.53465347 128.46534653]	[143. 101. 142.]	[62. 40. 81.]   	[18.12209568 10.5563686  10.5563686 ]	29.4653	40 	6  	6.10885
82 	5.10675	[135.25742574  51.89108911 130.10891089]	[143.  85. 145.]	[82. 37. 97.]   	[12.16117297  6.73677801  6.73677801]	30.9307	40 	6  	5.35522
83 	5.523  	[134.54455446  51.58415842 130.41584158]	[144.  82. 140.]	[ 82.  42. 100.]	[12.55524406  4.53210184  4.53210184]	30.2772	40 	6  	6.51596
84 	5.58554	[135.84158416  51.82178218 130.17821782]	[144.  95. 147.]	[91. 35. 87.]   	[12.11310776  6.74631699  6.74631699]	30.3069	40 	6  	5.71214
