   	       	                                                               fitness                                                               	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                     	max             	min             	std                                  	avg    	max	min	std    
0  	1.76951	[ 92.4950495   79.22772277 104.77227723]	[176. 122. 184.]	[47. -0. 62.]   	[15.34592781 20.31527796 20.31527796]	2.42574	9  	1  	1.98682
1  	2.03718	[ 97.93069307  73.48514851 110.51485149]	[176. 108. 184.]	[36. -0. 76.]   	[19.67269678 22.45197906 22.45197906]	3.33663	11 	1  	2.41397
2  	2.00556	[104.00990099  68.24752475 115.75247525]	[176. 105. 184.]	[60. -0. 79.]   	[19.88207564 24.3275527  24.3275527 ]	3.21782	10 	1  	2.51177
3  	2.18511	[108.21782178  62.65346535 121.34653465]	[176. 118. 184.]	[60. -0. 66.]   	[22.42461694 29.08929089 29.08929089]	3.65347	12 	1  	2.95992
4  	2.28422	[108.52475248  56.85148515 127.14851485]	[176. 105. 184.]	[59. -0. 79.]   	[19.84074918 26.6790184  26.6790184 ]	4.51485	12 	1  	3.12959
5  	2.54773	[108.13861386  58.15841584 125.84158416]	[176. 123. 184.]	[65. -0. 61.]   	[18.0538412  25.77040004 25.77040004]	5.41584	16 	1  	3.9383 
6  	2.38639	[113.93069307  53.54455446 130.45544554]	[176. 110. 184.]	[68. -0. 74.]   	[21.68142766 24.29461284 24.29461284]	5.51485	17 	1  	3.87072
7  	2.36755	[114.76237624  52.58415842 131.41584158]	[176. 105. 184.]	[64. -0. 79.]   	[23.37856703 24.96860101 24.96860101]	6.23762	19 	1  	3.75789
8  	2.14468	[114.94059406  50.64356436 133.35643564]	[176. 107. 184.]	[47. -0. 77.]   	[26.29038968 25.80374681 25.80374681]	6.34653	23 	1  	4.45758
9  	2.64555	[116.34653465  49.38613861 134.61386139]	[176. 125. 184.]	[51. -0. 59.]   	[25.79447928 26.48817046 26.48817046]	8.0198 	24 	1  	5.08342
10 	3.34143	[117.6039604   46.91089109 137.08910891]	[176. 108. 184.]	[28. -0. 76.]   	[26.57590631 26.12729653 26.12729653]	8.46535	24 	1  	4.9783 
11 	3.55495	[117.59405941  47.10891089 136.89108911]	[176. 106. 184.]	[69. -0. 78.]   	[22.56615279 24.95735015 24.95735015]	9.07921	24 	1  	5.22121
12 	3.72989	[117.13861386  46.07920792 137.92079208]	[176. 106. 184.]	[60. -0. 78.]   	[23.48204695 22.80163411 22.80163411]	10.099 	24 	1  	5.42365
13 	4.81315	[121.15841584  42.68316832 141.31683168]	[176. 104. 184.]	[77. -0. 80.]   	[19.75780717 21.47848599 21.47848599]	10.901 	21 	1  	4.72093
14 	4.87295	[121.61386139  38.6039604  145.3960396 ]	[176.  99. 184.]	[50. -0. 85.]   	[18.94492816 16.3435149  16.3435149 ]	11.2277	21 	1  	4.22365
15 	5.04933	[119.81188119  41.         143.        ]	[176. 104. 184.]	[63. -0. 80.]   	[17.67288737 18.5365574  18.5365574 ]	10.9109	19 	1  	4.03475
16 	5.42165	[122.58415842  37.47524752 146.52475248]	[176. 100. 184.]	[77. -0. 84.]   	[16.95671095 17.71814199 17.71814199]	11.8614	22 	1  	3.88709
17 	5.69586	[125.27722772  32.98019802 151.01980198]	[176.  97. 184.]	[67. -0. 87.]   	[16.45041684 13.62218647 13.62218647]	12.198 	22 	1  	3.85124
18 	5.85285	[124.33663366  36.78217822 147.21782178]	[176. 106. 184.]	[59. -0. 78.]   	[20.13974801 19.9318661  19.9318661 ]	11.8911	22 	1  	4.14084
19 	5.33015	[126.79207921  34.64356436 149.35643564]	[176. 102. 184.]	[78. -0. 82.]   	[19.3903706  17.42229376 17.42229376]	11.2574	27 	1  	4.53949
20 	5.23884	[121.61386139  39.77227723 144.22772277]	[176. 113. 184.]	[74. -0. 71.]   	[22.19400075 24.12298571 24.12298571]	10.5248	21 	1  	4.55895
21 	6.00025	[117.97029703  42.05940594 141.94059406]	[176. 106. 184.]	[70. -0. 78.]   	[18.04968689 20.74781238 20.74781238]	11.5347	21 	1  	4.16388
