   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.27776	[0.54076666]	[0.66507848]	[0.33884529]	[0.07932416]	2.74257	10 	1  	2.20105  
1  	1.33284	[0.56787229]	[0.72113229]	[0.29624439]	[0.08222465]	2.92079	9  	1  	2.23245  
2  	1.44114	[0.58585668]	[0.72113229]	[0.]        	[0.09559353]	3.27723	9  	1  	2.40098  
3  	1.82136	[0.58277927]	[0.72113229]	[0.32595291]	[0.09077435]	4.39604	9  	1  	2.8041   
4  	2.04525	[0.58868989]	[0.72113229]	[0.37780269]	[0.08906144]	4.83168	10 	1  	2.78279  
5  	2.44615	[0.59299383]	[0.72113229]	[0.33660314]	[0.09440171]	5.90099	10 	1  	2.60428  
6  	2.90983	[0.60812836]	[0.72113229]	[0.38032511]	[0.0826873] 	6.94059	10 	1  	2.40388  
7  	2.68493	[0.6296175] 	[0.74607623]	[0.38172646]	[0.07899077]	6.71287	10 	1  	2.26614  
8  	2.80533	[0.63631899]	[0.74607623]	[0.39966368]	[0.08801479]	6.88119	10 	1  	2.0743   
9  	3.0028 	[0.63460407]	[0.74663677]	[0.36743274]	[0.08812467]	7.64356	10 	2  	1.68619  
10 	2.89174	[0.65097067]	[0.74663677]	[0.38060538]	[0.08636735]	7.78218	10 	1  	1.73264  
11 	2.98054	[0.65479177]	[0.74663677]	[0.33211883]	[0.09342333]	7.78218	10 	5  	1.34683  
12 	2.79609	[0.66027228]	[0.77158072]	[0.40835202]	[0.08268565]	7.83168	10 	5  	1.29025  
13 	2.58768	[0.66192337]	[0.77158072]	[0.30044843]	[0.08975188]	8.18812	10 	5  	1.40517  
14 	2.65839	[0.67758791]	[0.77158072]	[0.40190583]	[0.0853926] 	8.57426	10 	5  	1.19691  
15 	2.56615	[0.68829086]	[0.77158072]	[0.37780269]	[0.08651531]	8.69307	10 	5  	1.25661  
16 	2.57312	[0.6838454] 	[0.77158072]	[0.42404709]	[0.09301917]	8.94059	10 	5  	1.19257  
17 	2.54433	[0.70714103]	[0.77158072]	[0.41507848]	[0.07844817]	9.25743	10 	6  	0.981547 
18 	2.58937	[0.70836756]	[0.77158072]	[0.48570628]	[0.07721362]	9.10891	10 	5  	1.1849   
19 	2.71068	[0.67413311]	[0.77746637]	[0.]        	[0.12894136]	8.9703 	10 	4  	1.40336  
20 	2.81674	[0.6851968] 	[0.78475336]	[0.40050448]	[0.11172557]	9.29703	10 	5  	0.970297 
21 	2.75365	[0.7148193] 	[0.79147982]	[0.37808296]	[0.09636395]	9.26733	10 	5  	1.01368  
22 	2.66101	[0.70562869]	[0.79147982]	[0.42068386]	[0.09630371]	9.21782	10 	5  	1.06802  
23 	2.74968	[0.70103339]	[0.79147982]	[0.34921525]	[0.11218125]	9.26733	10 	5  	1.23394  
24 	2.88143	[0.71097323]	[0.79147982]	[0.32315022]	[0.10631576]	9.44554	10 	5  	1.01937  
25 	2.85915	[0.70264008]	[0.79147982]	[0.42180493]	[0.11065899]	9.58416	10 	5  	1.04614  
26 	2.77335	[0.71789393]	[0.79147982]	[0.41928251]	[0.09460786]	9.65347	10 	5  	0.989406 
27 	2.69787	[0.72679872]	[0.79147982]	[0.33688341]	[0.11116964]	9.68317	10 	5  	1.02378  
28 	2.63577	[0.72094914]	[0.79147982]	[0.3904148] 	[0.11088857]	9.81188	10 	4  	0.74079  
29 	2.59268	[0.71797995]	[0.8043722] 	[0.319787]  	[0.11951408]	9.84158	10 	5  	0.609052 
30 	2.52168	[0.704244]  	[0.8043722] 	[0.26401345]	[0.11561335]	9.71287	10 	5  	0.848255 
31 	2.55348	[0.72357979]	[0.8043722] 	[0.35285874]	[0.10534714]	9.75248	10 	7  	0.587088 
32 	2.72987	[0.70654997]	[0.8043722] 	[0.3668722] 	[0.12599374]	9.72277	10 	6  	0.784993 
33 	2.69034	[0.72941271]	[0.8043722] 	[0.38032511]	[0.11316732]	9.77228	10 	5  	0.831094 
34 	2.76109	[0.72759512]	[0.8043722] 	[0.35173767]	[0.11536103]	9.9703 	10 	8  	0.220506 
35 	2.80319	[0.73614749]	[0.8043722] 	[0.38817265]	[0.10100436]	9.84158	10 	5  	0.767311 
36 	2.88444	[0.74016838]	[0.8043722] 	[0.4691704] 	[0.10553278]	9.87129	10 	5  	0.66991  
