   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.14239	[ 0.51369988]	[ 0.71720852]	[ 0.26289238]	[ 0.09527273]	2.87129	9  	1  	2.07132  
1  	1.3641 	[ 0.55633686]	[ 0.79091928]	[ 0.35566143]	[ 0.09073604]	3.49505	10 	1  	2.46811  
2  	1.34711	[ 0.54647194]	[ 0.79091928]	[ 0.32735426]	[ 0.09436236]	4.18812	10 	1  	2.59364  
3  	1.29259	[ 0.57925787]	[ 0.79091928]	[ 0.31081839]	[ 0.08857673]	4.58416	10 	1  	2.59957  
4  	1.5276 	[ 0.577604]  	[ 0.79091928]	[ 0.30213004]	[ 0.10337874]	5.63366	10 	1  	2.37029  
5  	1.91528	[ 0.59543023]	[ 0.79091928]	[ 0.32539238]	[ 0.09520113]	6.63366	10 	1  	2.31107  
6  	2.31704	[ 0.611844]  	[ 0.78223094]	[ 0.37023543]	[ 0.08921388]	7.52475	10 	1  	2.0566   
7  	2.34103	[ 0.60434611]	[ 0.78223094]	[ 0.33323991]	[ 0.1051777] 	7.91089	10 	3  	1.87267  
8  	2.58247	[ 0.6333054] 	[ 0.78223094]	[ 0.38593049]	[ 0.09146032]	8.55446	10 	3  	1.73191  
9  	2.41026	[ 0.62523032]	[ 0.78223094]	[ 0.29820628]	[ 0.09999262]	8.38614	10 	2  	1.81834  
10 	2.46006	[ 0.62998934]	[ 0.78223094]	[ 0.39798206]	[ 0.09746908]	8.62376	10 	6  	1.56605  
11 	2.06631	[ 0.62576033]	[ 0.78223094]	[ 0.29820628]	[ 0.10872506]	8.0099 	10 	1  	1.77717  
12 	1.93135	[ 0.62584636]	[ 0.78223094]	[ 0.30325112]	[ 0.11524339]	8.05941	10 	1  	1.86591  
13 	1.56807	[ 0.63912445]	[ 0.78223094]	[ 0.39377803]	[ 0.09142782]	8.0297 	10 	5  	1.60726  
14 	1.53543	[ 0.64188552]	[ 0.78223094]	[ 0.39013453]	[ 0.1014524] 	7.93069	10 	2  	1.72493  
15 	1.24387	[ 0.63261999]	[ 0.78223094]	[ 0.39069507]	[ 0.10306838]	7.77228	10 	1  	1.92884  
16 	1.29034	[ 0.63133519]	[ 0.78223094]	[ 0.32847534]	[ 0.10203048]	7.56436	10 	1  	1.73157  
17 	1.30975	[ 0.65233872]	[ 0.78223094]	[ 0.32146861]	[ 0.10142287]	7.55446	10 	2  	1.43144  
18 	1.40336	[ 0.64832616]	[ 0.78279148]	[ 0.36939462]	[ 0.09345639]	7.69307	10 	1  	1.52044  
19 	1.44461	[ 0.64368368]	[ 0.78279148]	[ 0.30184978]	[ 0.10348273]	7.88119	10 	2  	1.69032  
20 	1.36645	[ 0.66413222]	[ 0.78279148]	[ 0.40302691]	[ 0.07683565]	7.75248	10 	2  	1.69101  
21 	1.4117 	[ 0.65042124]	[ 0.78279148]	[ 0.31362108]	[ 0.09361962]	8.05941	10 	1  	1.58472  
22 	1.47637	[ 0.6511677] 	[ 0.78279148]	[ 0.39517937]	[ 0.09534433]	8.19802	10 	3  	1.41435  
23 	1.56225	[ 0.64178007]	[ 0.72617713]	[ 0.3595852] 	[ 0.09938077]	8.33663	10 	2  	1.36634  
24 	1.67228	[ 0.65582405]	[ 0.72617713]	[ 0.3668722] 	[ 0.08833563]	8.27723	10 	1  	1.41505  
25 	1.51916	[ 0.64479366]	[ 0.72673767]	[ 0.34276906]	[ 0.09686377]	8.07921	10 	1  	1.69263  
26 	1.59499	[ 0.63954624]	[ 0.73794843]	[ 0.34108744]	[ 0.10972773]	8.46535	10 	3  	1.41116  
27 	1.61677	[ 0.65471685]	[ 0.73794843]	[ 0.38733184]	[ 0.09686779]	8.62376	10 	5  	1.16765  
28 	1.62336	[ 0.67697465]	[ 0.73794843]	[ 0.3985426] 	[ 0.07573154]	8.72277	10 	4  	1.06352  
29 	1.84153	[ 0.65860731]	[ 0.74579596]	[ 0.28643498]	[ 0.10299887]	8.70297	10 	4  	1.03927  
30 	1.65813	[ 0.67482129]	[ 0.74579596]	[ 0.38032511]	[ 0.0799792] 	8.47525	10 	5  	1.04922  
31 	1.57258	[ 0.67699407]	[ 0.74915919]	[ 0.38452915]	[ 0.07772728]	8.42574	10 	4  	1.22956  
32 	1.60844	[ 0.65655386]	[ 0.74915919]	[ 0.42600897]	[ 0.0922048] 	8.55446	10 	4  	1.33108  
33 	1.61572	[ 0.66068852]	[ 0.72617713]	[ 0.23262332]	[ 0.09400046]	8.63366	10 	4  	1.36956  
34 	1.671  	[ 0.66730953]	[ 0.72617713]	[ 0.36238789]	[ 0.09364524]	8.49505	10 	5  	1.1486   
35 	1.68739	[ 0.66371043]	[ 0.7418722] 	[ 0.33015695]	[ 0.09129166]	8.48515	10 	4  	1.27127  
36 	1.62513	[ 0.66368545]	[ 0.7418722] 	[ 0.38172646]	[ 0.08962294]	8.70297	10 	3  	1.25505  
37 	1.5972 	[ 0.64873407]	[ 0.7418722] 	[ 0.]        	[ 0.11731774]	8.35644	10 	1  	1.72106  
38 	1.58853	[ 0.66865815]	[ 0.7418722] 	[ 0.38396861]	[ 0.08822135]	8.54455	10 	4  	1.46595  
39 	1.60139	[ 0.67734649]	[ 0.74859865]	[ 0.34501121]	[ 0.08174503]	8.54455	10 	4  	1.3165   
40 	1.61213	[ 0.66227578]	[ 0.74859865]	[ 0.31894619]	[ 0.09486979]	8.57426	10 	2  	1.43055  
41 	1.68312	[ 0.66418494]	[ 0.74859865]	[ 0.35397982]	[ 0.08423904]	8.45545	10 	4  	1.22292  
42 	1.66107	[ 0.65479732]	[ 0.74859865]	[ 0.36014574]	[ 0.09252366]	8.37624	10 	4  	1.19281  
43 	1.56866	[ 0.65436998]	[ 0.75140135]	[ 0.]        	[ 0.10505405]	8.46535	10 	4  	1.23131  
44 	1.56526	[ 0.66123796]	[ 0.75140135]	[ 0.31838565]	[ 0.09614086]	8.45545	10 	4  	1.25489  
45 	1.72019	[ 0.65331272]	[ 0.75140135]	[ 0.39125561]	[ 0.08847669]	8.62376	10 	4  	1.47488  
46 	1.75966	[ 0.67551225]	[ 0.75140135]	[ 0.42180493]	[ 0.07879449]	8.91089	10 	4  	1.21132  
47 	1.7243 	[ 0.67606447]	[ 0.75140135]	[ 0.4375]    	[ 0.07885092]	8.92079	10 	4  	1.2242   
48 	1.70957	[ 0.6825606] 	[ 0.75140135]	[ 0.4257287] 	[ 0.0744906] 	8.9604 	10 	4  	1.13383  
49 	1.68919	[ 0.66843615]	[ 0.7536435] 	[ 0.44254484]	[ 0.07851462]	8.69307	10 	1  	1.52044  
50 	1.66544	[ 0.66670737]	[ 0.7536435] 	[ 0.37107623]	[ 0.08523662]	8.58416	10 	4  	1.2127   
51 	1.62245	[ 0.67290103]	[ 0.7536435] 	[ 0.4691704] 	[ 0.07632372]	8.71287	10 	2  	1.40252  
52 	1.74743	[ 0.66967655]	[ 0.75840807]	[ 0.37920404]	[ 0.08584454]	8.70297	10 	2  	1.50606  
53 	1.61833	[ 0.67118335]	[ 0.75840807]	[ 0.4338565] 	[ 0.08146258]	8.40594	10 	3  	1.6117   
54 	1.85699	[ 0.66055255]	[ 0.77073991]	[ 0.40358744]	[ 0.08827311]	8.69307	10 	4  	1.25661  
55 	1.95622	[ 0.64825956]	[ 0.77073991]	[ 0.38032511]	[ 0.0951746] 	8.83168	10 	2  	1.40768  
56 	2.07496	[ 0.66113528]	[ 0.77073991]	[ 0.33380045]	[ 0.0972399] 	9.0198 	10 	5  	1.27412  
57 	2.22395	[ 0.66812259]	[ 0.77746637]	[ 0.41816143]	[ 0.08651405]	9.16832	10 	4  	1.06305  
