   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.6744 	[0.52296264]	[0.68217489]	[0.39630045]	[0.04844517]	2.93069	10 	1  	2.17664  
1  	2.00708	[0.5422457] 	[0.69730942]	[0.38256726]	[0.0640267] 	4.32673	10 	1  	2.66666  
2  	2.14027	[0.56150102]	[0.75476457]	[0.]        	[0.09425973]	4.77228	10 	1  	2.83151  
3  	2.64702	[0.58618412]	[0.75476457]	[0.38845291]	[0.07891848]	6.0396 	10 	1  	2.73199  
4  	2.9364 	[0.59109299]	[0.7581278] 	[0.38452915]	[0.08648275]	6.65347	10 	1  	2.50716  
5  	2.83285	[0.60902466]	[0.81109865]	[0.41423767]	[0.09301329]	6.9802 	10 	1  	2.16168  
6  	2.87367	[0.59647083]	[0.81109865]	[0.3323991] 	[0.10180376]	7.27723	10 	1  	2.08302  
7  	2.94766	[0.6355753] 	[0.81109865]	[0.40975336]	[0.09368428]	7.85149	10 	2  	1.8689   
8  	2.58537	[0.6039826] 	[0.81109865]	[0.35173767]	[0.12285781]	7.89109	10 	3  	1.54728  
9  	2.4856 	[0.64707743]	[0.82174888]	[0.37612108]	[0.10081537]	8.25743	10 	1  	1.5648   
10 	2.37045	[0.66752042]	[0.82174888]	[0.30689462]	[0.11005262]	7.9604 	10 	1  	1.898    
11 	2.2119 	[0.67179106]	[0.82174888]	[0.3559417] 	[0.10621111]	8.25743	10 	6  	1.27157  
12 	2.24865	[0.68302957]	[0.8279148] 	[0.40246637]	[0.11235653]	8.17822	10 	1  	1.45831  
13 	2.3041 	[0.64786829]	[0.8279148] 	[0.39153587]	[0.12258738]	8.38614	10 	1  	1.42794  
14 	2.36271	[0.65737524]	[0.8279148] 	[0.33716368]	[0.13819684]	8.36634	10 	3  	1.39818  
15 	2.37402	[0.66118801]	[0.8279148] 	[0.34669283]	[0.13187487]	8.26733	10 	1  	1.37798  
16 	2.53401	[0.65137582]	[0.82959641]	[0.35257848]	[0.13594279]	8.11881	10 	1  	1.62461  
17 	2.48047	[0.66127403]	[0.82959641]	[0.34641256]	[0.13815389]	8.23762	10 	3  	1.17016  
18 	2.54894	[0.67868956]	[0.83015695]	[0.41872197]	[0.13407977]	8.55446	10 	3  	1.23059  
