   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.73742	[0.51976036]	[0.69338565]	[0.39517937]	[0.054772]  	2.9802 	10 	1  	2.106    
1  	2.00358	[0.52674766]	[0.69338565]	[0.41451794]	[0.06059642]	4.0198 	10 	1  	2.63255  
2  	2.25195	[0.54642754]	[0.70543722]	[0.37107623]	[0.07137273]	4.66337	10 	1  	2.91557  
3  	2.39525	[0.57113562]	[0.70543722]	[0.3323991] 	[0.07706652]	5.48515	10 	1  	2.85149  
4  	2.42038	[0.58133908]	[0.70543722]	[0.33828475]	[0.07983688]	5.91089	10 	1  	2.71081  
5  	2.33355	[0.59486969]	[0.70543722]	[0.32258969]	[0.08539097]	6.35644	10 	1  	2.65727  
6  	2.60843	[0.61186898]	[0.71636771]	[0.41535874]	[0.07913645]	7.28713	10 	1  	2.65262  
7  	2.93863	[0.641522]  	[0.71889013]	[0.39686099]	[0.07309073]	7.38614	10 	2  	2.50927  
8  	3.3594 	[0.64005406]	[0.74579596]	[0.40246637]	[0.08124784]	8.14851	10 	1  	1.92115  
9  	3.09304	[0.64648359]	[0.74579596]	[0.36967489]	[0.08446646]	8.33663	10 	1  	1.41615  
10 	3.10223	[0.66988467]	[0.74579596]	[0.45347534]	[0.06558017]	8.59406	10 	2  	1.32887  
11 	3.16479	[0.67902533]	[0.74579596]	[0.46748879]	[0.06481637]	8.73267	10 	5  	0.983941 
12 	3.02746	[0.69016394]	[0.74579596]	[0.42068386]	[0.07821182]	8.89109	10 	7  	0.756503 
13 	2.78297	[0.68882365]	[0.74579596]	[0.]        	[0.1024157] 	8.9802 	10 	6  	0.717258 
14 	2.70044	[0.69759801]	[0.74579596]	[0.45235426]	[0.08756344]	8.9901 	10 	6  	0.667418 
15 	2.61591	[0.68427274]	[0.74579596]	[0.]        	[0.11677406]	8.90099	10 	1  	1.30122  
16 	2.69672	[0.7016966] 	[0.74579596]	[0.32455157]	[0.08637193]	9.0396 	10 	2  	1.15116  
17 	2.72567	[0.70236813]	[0.74579596]	[0.46496637]	[0.08255981]	8.90099	10 	1  	1.40371  
18 	2.6365 	[0.71621509]	[0.74579596]	[0.50896861]	[0.06294392]	9.08911	10 	8  	0.5093   
19 	2.68365	[0.70211562]	[0.7654148] 	[0.2698991] 	[0.09217842]	9.0495 	10 	5  	0.708872 
20 	2.70535	[0.69660736]	[0.7654148] 	[0.43441704]	[0.09352802]	9.05941	10 	3  	0.962894 
21 	2.73488	[0.68094281]	[0.7654148] 	[0.40358744]	[0.10124852]	9.08911	10 	3  	1.36504  
22 	2.75202	[0.69916863]	[0.7654148] 	[0.30465247]	[0.09488791]	9.10891	10 	2  	1.15099  
23 	2.71276	[0.70788194]	[0.7654148] 	[0.34501121]	[0.09224411]	9.20792	10 	8  	0.513517 
24 	2.68468	[0.71242175]	[0.7654148] 	[0.38565022]	[0.09456119]	8.9703 	10 	3  	0.94874  
25 	2.58258	[0.6896922] 	[0.7654148] 	[0.37191704]	[0.11234464]	8.84158	10 	1  	1.14089  
26 	2.66984	[0.70424122]	[0.77886771]	[0.45179372]	[0.09945116]	8.86139	10 	3  	1.12602  
27 	2.66703	[0.71261322]	[0.77886771]	[0.34501121]	[0.10011322]	9.09901	10 	1  	0.95963  
28 	2.68214	[0.71814645]	[0.77886771]	[0.5]       	[0.08540882]	9.08911	10 	1  	0.96574  
29 	2.74384	[0.71939517]	[0.79204036]	[0.40022422]	[0.08744098]	9.24752	10 	7  	0.587088 
30 	2.73716	[0.7369439] 	[0.79204036]	[0.5]       	[0.07618736]	9.20792	10 	4  	0.774812 
31 	2.75428	[0.72942104]	[0.79204036]	[0.4103139] 	[0.08902296]	9.0198 	10 	1  	1.20214  
32 	2.70434	[0.71289349]	[0.79204036]	[0.33772422]	[0.10977856]	9.15842	10 	3  	1.09664  
33 	2.68465	[0.73311171]	[0.83352018]	[0.49607623]	[0.09141981]	9.47525	10 	5  	0.725682 
34 	2.40673	[0.73870044]	[0.84641256]	[0.42264574]	[0.1016996] 	9.38614	10 	1  	1.55411  
35 	2.31856	[0.75983717]	[0.84641256]	[0.41872197]	[0.0940408] 	9.56436	10 	5  	0.905602 
36 	2.31788	[0.7522699] 	[0.84697309]	[0.43357623]	[0.11114515]	9.42574	10 	2  	1.31516  
37 	2.47737	[0.79285064]	[0.84697309]	[0.45459641]	[0.08351061]	9.45545	10 	5  	0.980248 
38 	2.68377	[0.78984538]	[0.84697309]	[0.3514574] 	[0.1028408] 	9.31683	10 	5  	1.07105  
39 	2.72688	[0.78583559]	[0.84697309]	[0.41339686]	[0.11664511]	9.24752	10 	3  	1.06619  
