   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.2112 	[ 0.53747003]	[ 0.64798206]	[ 0.39265695]	[ 0.05994027]	3.22772	9  	1  	2.34576  
1  	1.24331	[ 0.55448042]	[ 0.64966368]	[ 0.39265695]	[ 0.0570775] 	3.73267	10 	1  	2.35423  
2  	1.36144	[ 0.55506871]	[ 0.68553812]	[ 0.]        	[ 0.10427082]	4.44554	10 	1  	2.54261  
3  	1.37511	[ 0.57778715]	[ 0.68665919]	[ 0.39013453]	[ 0.0691707] 	4.9802 	10 	1  	2.70306  
4  	1.76343	[ 0.57465979]	[ 0.68665919]	[ 0.40751121]	[ 0.07631806]	5.70297	10 	1  	2.70513  
5  	2.11614	[ 0.60153787]	[ 0.70263453]	[ 0.45347534]	[ 0.06188414]	6.59406	10 	1  	2.54145  
6  	2.59394	[ 0.60289482]	[ 0.70263453]	[ 0.36967489]	[ 0.07281139]	7.09901	10 	1  	2.24933  
7  	3.03361	[ 0.62398992]	[ 0.70263453]	[ 0.45515695]	[ 0.06097447]	8.07921	10 	1  	1.5963   
8  	3.36587	[ 0.62460596]	[ 0.70908072]	[ 0.46188341]	[ 0.06691589]	8.52475	10 	2  	1.51294  
9  	3.6238 	[ 0.63067198]	[ 0.70908072]	[ 0.42769058]	[ 0.06502569]	8.93069	10 	6  	1.13676  
10 	3.71848	[ 0.64327021]	[ 0.71496637]	[ 0.42628924]	[ 0.06698617]	9.11881	10 	3  	1.14569  
11 	3.83478	[ 0.62954258]	[ 0.71496637]	[ 0.]        	[ 0.09331038]	9.37624	10 	7  	0.952864 
12 	4.03356	[ 0.64941671]	[ 0.71496637]	[ 0.42853139]	[ 0.06606885]	9.34653	10 	7  	0.948533 
13 	4.20808	[ 0.64074502]	[ 0.71748879]	[ 0.47029148]	[ 0.07407962]	9.45545	10 	7  	0.917646 
14 	4.15926	[ 0.6484538] 	[ 0.71748879]	[ 0.47085202]	[ 0.07122787]	9.40594	10 	6  	0.945843 
15 	4.21853	[ 0.64571494]	[ 0.73682735]	[ 0.43890135]	[ 0.07857189]	9.45545	10 	7  	0.895807 
16 	4.18265	[ 0.6463393] 	[ 0.73682735]	[ 0.43441704]	[ 0.08302894]	9.38614	10 	5  	1.00465  
17 	4.359  	[ 0.6486092] 	[ 0.7264574] 	[ 0.43946188]	[ 0.07623646]	9.59406	10 	7  	0.733609 
18 	4.1606 	[ 0.62895984]	[ 0.7264574] 	[ 0.]        	[ 0.13526862]	9.63366	10 	8  	0.640587 
19 	4.30739	[ 0.65774986]	[ 0.7264574] 	[ 0.47757848]	[ 0.07406467]	9.63366	10 	7  	0.699686 
20 	4.24128	[ 0.64834836]	[ 0.72813901]	[ 0.51345291]	[ 0.07567309]	9.46535	10 	7  	0.862467 
21 	4.16955	[ 0.65223882]	[ 0.72813901]	[ 0.36995516]	[ 0.08475717]	9.43564	10 	5  	1.01879  
22 	4.15089	[ 0.66144608]	[ 0.72813901]	[ 0.48374439]	[ 0.07561051]	9.67327	10 	7  	0.746064 
23 	4.08541	[ 0.65537451]	[ 0.73038117]	[ 0.46973094]	[ 0.07915505]	9.72277	10 	7  	0.746196 
24 	3.9627 	[ 0.66663522]	[ 0.742713]  	[ 0.49215247]	[ 0.07093271]	9.81188	10 	7  	0.60873  
25 	4.05477	[ 0.67015384]	[ 0.742713]  	[ 0.50224215]	[ 0.07147188]	9.92079	10 	8  	0.304526 
26 	4.177  	[ 0.65989489]	[ 0.75952915]	[ 0.47926009]	[ 0.07951083]	9.85149	10 	7  	0.551975 
27 	4.28884	[ 0.67187986]	[ 0.75952915]	[ 0.46973094]	[ 0.08423925]	9.89109	10 	7  	0.41983  
28 	4.54467	[ 0.67719387]	[ 0.76065022]	[ 0.4456278] 	[ 0.08914839]	9.85149	10 	6  	0.56963  
29 	4.72117	[ 0.68602096]	[ 0.77522422]	[ 0.45459641]	[ 0.08217585]	9.92079	10 	8  	0.335467 
30 	4.66495	[ 0.67557885]	[ 0.77522422]	[ 0.47813901]	[ 0.09198125]	9.90099	10 	8  	0.385503 
