   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.13256	[ 0.5186698] 	[ 0.66339686]	[ 0.23374439]	[ 0.06988813]	2.90099	9  	1  	2.13646  
1  	1.18659	[ 0.54525652]	[ 0.66339686]	[ 0.31053812]	[ 0.067357]  	3.06931	10 	1  	2.20825  
2  	1.39024	[ 0.5484366] 	[ 0.75196188]	[ 0.]        	[ 0.0920734] 	3.9703 	10 	1  	2.74477  
3  	1.50837	[ 0.57761233]	[ 0.75196188]	[ 0.34585202]	[ 0.07800184]	4.34653	10 	1  	2.47136  
4  	1.82082	[ 0.5827321] 	[ 0.75252242]	[ 0.40078475]	[ 0.08073797]	4.92079	10 	1  	2.51208  
5  	2.20545	[ 0.60993484]	[ 0.75252242]	[ 0.43469731]	[ 0.08673604]	5.46535	10 	1  	2.7198   
6  	2.89631	[ 0.6180571] 	[ 0.75252242]	[ 0.43946188]	[ 0.0948433] 	6.59406	10 	1  	2.42584  
7  	3.43454	[ 0.62592128]	[ 0.75252242]	[ 0.]        	[ 0.1107501] 	7.42574	10 	1  	1.80399  
8  	3.84337	[ 0.64473816]	[ 0.75868834]	[ 0.]        	[ 0.11623209]	7.84158	10 	1  	1.29533  
9  	4.27868	[ 0.66465668]	[ 0.75868834]	[ 0.43609865]	[ 0.09369003]	8.20792	10 	6  	0.904519 
10 	4.22386	[ 0.6311243] 	[ 0.75868834]	[ 0.]        	[ 0.1192863] 	8.40594	10 	7  	0.798243 
11 	4.27119	[ 0.6567592] 	[ 0.76261211]	[ 0.]        	[ 0.11077168]	8.48515	10 	7  	0.765776 
12 	4.20871	[ 0.67382509]	[ 0.76261211]	[ 0.4411435] 	[ 0.09347581]	8.46535	10 	5  	0.873871 
13 	4.31741	[ 0.66964048]	[ 0.76317265]	[ 0.4338565] 	[ 0.09450066]	8.60396	10 	8  	0.821484 
14 	4.26836	[ 0.66430149]	[ 0.7654148] 	[ 0.44955157]	[ 0.09315102]	8.59406	10 	6  	0.834625 
15 	4.321  	[ 0.6602584] 	[ 0.7654148] 	[ 0.44170404]	[ 0.09960024]	8.72277	10 	6  	0.845709 
16 	4.23833	[ 0.65059883]	[ 0.7654148] 	[ 0.]        	[ 0.11821568]	8.56436	10 	7  	0.788731 
17 	4.28525	[ 0.64857868]	[ 0.7654148] 	[ 0.44170404]	[ 0.09422146]	8.69307	10 	7  	0.875888 
18 	4.32212	[ 0.66089386]	[ 0.7654148] 	[ 0.44170404]	[ 0.09658585]	8.80198	10 	7  	0.954612 
19 	4.25527	[ 0.64994117]	[ 0.76765695]	[ 0.43665919]	[ 0.10123808]	8.72277	10 	4  	0.976139 
20 	4.28957	[ 0.65934267]	[ 0.76765695]	[ 0.43553812]	[ 0.09018529]	8.80198	10 	7  	0.744881 
21 	4.2863 	[ 0.6614211] 	[ 0.77326233]	[ 0.43217489]	[ 0.1000284] 	8.92079	10 	7  	0.779479 
22 	4.17245	[ 0.66151823]	[ 0.77326233]	[ 0.41255605]	[ 0.09468727]	8.86139	10 	7  	0.912289 
23 	4.09371	[ 0.68103994]	[ 0.77326233]	[ 0.44170404]	[ 0.08517446]	8.91089	10 	7  	0.891089 
24 	4.16317	[ 0.67397494]	[ 0.77326233]	[ 0.44170404]	[ 0.0874152] 	9.0099 	10 	7  	0.873085 
25 	4.23891	[ 0.67735204]	[ 0.77326233]	[ 0.44170404]	[ 0.09357838]	9.0099 	10 	7  	0.777086 
26 	4.18294	[ 0.67715502]	[ 0.77326233]	[ 0.42797085]	[ 0.09381328]	9.09901	10 	7  	0.861784 
27 	4.21639	[ 0.64885894]	[ 0.77326233]	[ 0.45347534]	[ 0.09566922]	9.0099 	10 	7  	0.861671 
28 	4.08532	[ 0.65002442]	[ 0.77326233]	[ 0.39069507]	[ 0.09468766]	8.9802 	10 	7  	0.82029  
29 	4.06362	[ 0.64515995]	[ 0.77326233]	[ 0.43834081]	[ 0.09632743]	9.0297 	10 	7  	0.776581 
30 	4.01677	[ 0.67918905]	[ 0.77326233]	[ 0.42264574]	[ 0.08919282]	9.0099 	10 	2  	1.0098   
31 	4.05153	[ 0.67195478]	[ 0.77326233]	[ 0.44170404]	[ 0.09760488]	8.9802 	10 	7  	0.82029  
32 	4.03784	[ 0.67191593]	[ 0.78139013]	[ 0.44170404]	[ 0.09162875]	9.21782	10 	7  	0.752606 
33 	3.86314	[ 0.65233317]	[ 0.78139013]	[ 0.]        	[ 0.12302225]	9.0198 	10 	7  	0.770498 
34 	4.00264	[ 0.6661163] 	[ 0.78139013]	[ 0.]        	[ 0.11508058]	9.10891	10 	7  	0.643336 
35 	3.90151	[ 0.67222117]	[ 0.78139013]	[ 0.]        	[ 0.11726773]	9.12871	10 	7  	0.623998 
36 	4.0726 	[ 0.67559273]	[ 0.78139013]	[ 0.44955157]	[ 0.10338656]	9.0396 	10 	7  	0.688243 
37 	4.05298	[ 0.65686465]	[ 0.78139013]	[ 0.43413677]	[ 0.10565516]	9.0099 	10 	7  	0.682091 
38 	4.01572	[ 0.6601918] 	[ 0.7970852] 	[ 0.4293722] 	[ 0.10655875]	8.9703 	10 	5  	0.895041 
