   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.32196	[0.50945977]	[0.69618834]	[0.36014574]	[0.07676592]	3.31683	10 	1  	2.36698  
1  	1.32944	[0.53294688]	[0.70039238]	[0.33856502]	[0.07307082]	3.67327	9  	1  	2.17141  
2  	1.85882	[0.54993507]	[0.71692825]	[0.30016816]	[0.08068571]	4.9703 	10 	1  	2.55806  
3  	2.03594	[0.56633497]	[0.71692825]	[0.34725336]	[0.08342291]	5.55446	10 	1  	2.4352   
4  	2.00571	[0.57802302]	[0.74299327]	[0.30605381]	[0.09387336]	5.69307	10 	1  	2.22382  
5  	2.16031	[0.59528593]	[0.79848655]	[0.36995516]	[0.0924595] 	6.0297 	10 	1  	2.08462  
6  	2.29393	[0.58235193]	[0.79848655]	[0.30016816]	[0.09802132]	6.47525	10 	1  	2.11358  
7  	2.39968	[0.58535997]	[0.79848655]	[0.21860987]	[0.0995551] 	6.88119	10 	1  	2.01621  
8  	2.50186	[0.59038261]	[0.79848655]	[0.33996637]	[0.09873882]	7.19802	10 	1  	1.91926  
9  	2.84092	[0.59497514]	[0.79848655]	[0.30605381]	[0.09986268]	7.44554	10 	1  	1.89567  
10 	2.9367 	[0.62324069]	[0.79848655]	[0.3668722] 	[0.08834992]	7.83168	10 	1  	2.00034  
11 	3.02713	[0.62551059]	[0.79848655]	[0.34220852]	[0.09174721]	8.36634	10 	3  	1.77286  
12 	2.91378	[0.64712738]	[0.79848655]	[0.37219731]	[0.07741364]	8.45545	10 	3  	1.64422  
13 	2.59841	[0.63511466]	[0.79848655]	[0.30689462]	[0.113338]  	8.16832	10 	3  	1.59249  
14 	2.19322	[0.65037961]	[0.79848655]	[0.35650224]	[0.12155787]	7.68317	10 	4  	1.7572   
15 	1.98332	[0.63491486]	[0.79848655]	[0.33267937]	[0.13004729]	7.48515	10 	2  	1.64476  
16 	1.99703	[0.63261999]	[0.79848655]	[0.3551009] 	[0.13164978]	7.45545	10 	1  	1.79948  
17 	2.03594	[0.64161635]	[0.79848655]	[0.35818386]	[0.13092205]	7.84158	10 	2  	1.62122  
18 	1.8736 	[0.64933623]	[0.79848655]	[0.36939462]	[0.1278864] 	7.82178	10 	4  	1.43779  
19 	1.72654	[0.6520529] 	[0.79848655]	[0.37696188]	[0.13397088]	7.80198	10 	3  	1.54163  
20 	1.61316	[0.65938707]	[0.79848655]	[0.38116592]	[0.13915567]	7.60396	10 	4  	1.37214  
21 	1.64036	[0.6790614] 	[0.79848655]	[0.37808296]	[0.13646496]	8.08911	10 	4  	1.43575  
22 	1.6691 	[0.66914099]	[0.79848655]	[0.32202915]	[0.151856]  	8.0099 	10 	6  	1.45218  
