   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.7314 	[0.51892787]	[0.73766816]	[0.38508969]	[0.05522271]	3.09901	9  	1  	2.11316  
1  	1.994  	[0.53534165]	[0.73991031]	[0.40386771]	[0.07098735]	3.90099	10 	1  	2.67554  
2  	2.1348 	[0.55634796]	[0.7418722] 	[0.]        	[0.11628198]	4.9901 	10 	1  	2.7086   
3  	2.36106	[0.57770113]	[0.74215247]	[0.35762332]	[0.09587744]	6.42574	10 	1  	2.66754  
4  	2.61221	[0.60336656]	[0.74215247]	[0.43273543]	[0.09893152]	7.50495	10 	2  	2.37822  
5  	2.4971 	[0.63712927]	[0.74215247]	[0.39461883]	[0.10095513]	7.9901 	10 	1  	2.07529  
6  	2.37997	[0.66778404]	[0.76121076]	[0.39461883]	[0.10080361]	8.29703	10 	3  	1.70929  
7  	2.44891	[0.67965524]	[0.7617713] 	[0.44422646]	[0.09490421]	8.60396	10 	3  	1.73536  
8  	2.59689	[0.67082815]	[0.7617713] 	[0.35930493]	[0.10944829]	9.0297 	10 	3  	1.36037  
9  	2.65084	[0.70107224]	[0.76513453]	[0.42965247]	[0.08913806]	9      	10 	2  	1.72345  
10 	2.7314 	[0.71368989]	[0.78867713]	[0.4691704] 	[0.08150044]	9.18812	10 	2  	1.66331  
11 	2.6232 	[0.69530036]	[0.78867713]	[0.4293722] 	[0.10179416]	9      	10 	2  	1.70613  
12 	2.8001 	[0.70680249]	[0.78867713]	[0.42516816]	[0.09449179]	9.38614	10 	2  	1.2584   
13 	3.01014	[0.71594315]	[0.78867713]	[0.42853139]	[0.08868761]	9.50495	10 	4  	1.11359  
14 	3.01721	[0.72338554]	[0.7926009] 	[0.46300448]	[0.08317164]	9.58416	10 	3  	1.2127   
15 	3.21624	[0.72368523]	[0.79372197]	[0.42628924]	[0.08011153]	9.54455	10 	3  	1.23901  
16 	3.24071	[0.73015362]	[0.79372197]	[0.43217489]	[0.08528827]	9.57426	10 	4  	1.0563   
17 	3.54289	[0.74358156]	[0.79372197]	[0.48122197]	[0.08012599]	9.67327	10 	4  	0.945117 
18 	3.89205	[0.75410969]	[0.79372197]	[0.38480942]	[0.06974344]	9.51485	10 	6  	0.874432 
19 	3.84486	[0.75636017]	[0.79372197]	[0.49915919]	[0.05651916]	9.72277	10 	8  	0.528754 
20 	3.69039	[0.75764219]	[0.79372197]	[0.5]       	[0.05120281]	9.62376	10 	7  	0.672685 
21 	3.44222	[0.7372103] 	[0.79428251]	[0.49915919]	[0.0796063] 	9.51485	10 	7  	0.725953 
22 	3.68358	[0.75364072]	[0.79932735]	[0.46244395]	[0.06506374]	9.56436	10 	8  	0.651211 
23 	3.92353	[0.75750622]	[0.79932735]	[0.48570628]	[0.06889671]	9.44554	10 	8  	0.681804 
24 	4.24956	[0.72318852]	[0.79932735]	[0.42853139]	[0.10278694]	9.47525	10 	6  	0.778346 
25 	4.3216 	[0.73492374]	[0.79932735]	[0.4646861] 	[0.09733446]	9.58416	10 	8  	0.664031 
26 	4.29162	[0.73992974]	[0.79932735]	[0.46692825]	[0.09431012]	9.49505	10 	5  	0.828021 
27 	4.53588	[0.73336145]	[0.79932735]	[0.45880045]	[0.09818156]	9.73267	10 	6  	0.673267 
28 	4.69074	[0.73514296]	[0.79932735]	[0.46412556]	[0.09596824]	9.74257	10 	6  	0.684387 
29 	4.69923	[0.74326522]	[0.79932735]	[0.47589686]	[0.08528304]	9.74257	10 	4  	0.816336 
30 	4.60183	[0.73220708]	[0.79932735]	[0.4646861] 	[0.09998619]	9.78218	10 	8  	0.606956 
31 	4.71943	[0.75009712]	[0.79932735]	[0.4573991] 	[0.08083186]	9.94059	10 	8  	0.339533 
32 	4.6989 	[0.71992241]	[0.79932735]	[0.45936099]	[0.10313033]	9.83168	10 	7  	0.598171 
