   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.63287	[0.50861342]	[0.69450673]	[0.39798206]	[0.03991185]	2.71287	9  	1  	2.07454  
1  	6.53608	[0.50619367]	[0.80044843]	[0.40078475]	[0.0489996] 	3.55446	10 	1  	2.45545  
2  	6.65879	[0.49413655]	[0.80044843]	[0.]        	[0.07250415]	3.9802 	10 	1  	2.59848  
3  	6.49902	[0.50117935]	[0.80044843]	[0.3551009] 	[0.04794932]	4.46535	10 	1  	2.49183  
4  	6.74907	[0.5106419] 	[0.80044843]	[0.39658072]	[0.05623292]	4.83168	10 	1  	2.55657  
5  	7.28037	[0.51986025]	[0.80044843]	[0.32146861]	[0.07094476]	6.0297 	10 	1  	2.54642  
6  	9.65921	[0.5328331] 	[0.80044843]	[0.30773543]	[0.07630922]	7.31683	10 	1  	2.01446  
7  	9.81894	[0.52557663]	[0.80044843]	[0.27466368]	[0.0729026] 	8.14851	10 	3  	1.70257  
8  	12.083 	[0.55257404]	[0.80044843]	[0.35790359]	[0.07375682]	8.61386	10 	5  	1.36411  
9  	11.4431	[0.55935877]	[0.80044843]	[0.28419283]	[0.07732007]	8.50495	10 	5  	1.39748  
10 	11.5925	[0.54677996]	[0.80044843]	[0.31362108]	[0.07616672]	8.48515	10 	4  	1.5261   
11 	12.3035	[0.54240388]	[0.80044843]	[0.]        	[0.08922937]	8.83168	10 	5  	1.4147   
12 	12.7357	[0.55354526]	[0.80044843]	[0.32511211]	[0.07527437]	9.0396 	10 	5  	1.39249  
13 	12.1415	[0.55156951]	[0.80044843]	[0.41591928]	[0.0699595] 	8.91089	10 	5  	1.43575  
14 	11.6315	[0.54266195]	[0.80044843]	[0.]        	[0.09896402]	8.75248	10 	5  	1.49855  
15 	11.4894	[0.55812669]	[0.80044843]	[0.3705157] 	[0.07120818]	8.73267	10 	4  	1.51488  
16 	13.0239	[0.54157417]	[0.80044843]	[0.]        	[0.0949666] 	8.94059	10 	3  	1.54036  
17 	13.6307	[0.55950861]	[0.71664798]	[0.37976457]	[0.07212619]	9.21782	10 	5  	1.08641  
18 	13.3455	[0.56323813]	[0.72701794]	[0.31670404]	[0.07125914]	9.35644	10 	7  	0.918287 
19 	12.8242	[0.55533233]	[0.76485426]	[0.]        	[0.09943007]	9.25743	10 	5  	1.04979  
20 	13.2857	[0.55929217]	[0.76485426]	[0.27942825]	[0.08332713]	9.18812	10 	5  	1.09646  
21 	12.7615	[0.55379223]	[0.76485426]	[0.32090807]	[0.08415463]	9.19802	10 	3  	1.18589  
22 	13.0345	[0.55271833]	[0.76485426]	[0.26485426]	[0.07787009]	9.17822	10 	3  	1.12043  
23 	13.1776	[0.54833948]	[0.76485426]	[0.]        	[0.0933444] 	9.33663	10 	6  	0.957278 
24 	12.7974	[0.54820073]	[0.76485426]	[0.25616592]	[0.08943516]	9.34653	10 	3  	1.10297  
25 	13.3629	[0.56299116]	[0.76485426]	[0.27606502]	[0.08646821]	9.53465	10 	5  	0.918073 
26 	13.3828	[0.56237513]	[0.76485426]	[0.37584081]	[0.07607585]	9.44554	10 	2  	1.2545   
27 	12.9218	[0.56880467]	[0.76485426]	[0.29568386]	[0.08168851]	9.52475	10 	4  	0.885461 
28 	12.5706	[0.57185155]	[0.76485426]	[0.32315022]	[0.07826686]	9.56436	10 	6  	0.763212 
29 	12.5396	[0.57289493]	[0.76485426]	[0.]        	[0.09757099]	9.51485	10 	7  	0.725953 
