   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.24414	[0.50106003]	[0.64069507]	[0.30128924]	[0.04518269]	2.83168	9  	1  	1.95529  
1  	7.03164	[0.51209042]	[0.64686099]	[0.31278027]	[0.04906891]	3.70297	9  	1  	2.45975  
2  	7.62749	[0.50390434]	[0.70011211]	[0.]        	[0.07697701]	4.53465	10 	1  	2.65719  
3  	7.68161	[0.50012487]	[0.70011211]	[0.26961883]	[0.06835531]	5.0297 	10 	1  	2.88888  
4  	7.73221	[0.51704091]	[0.70011211]	[0.3206278] 	[0.06988043]	5.75248	10 	1  	2.94976  
5  	8.68636	[0.53308562]	[0.78139013]	[0.33408072]	[0.0816094] 	6.75248	10 	1  	3.01943  
6  	9.59296	[0.53503918]	[0.78139013]	[0.34136771]	[0.09042313]	7.10891	10 	1  	2.92446  
7  	9.43951	[0.53042446]	[0.78139013]	[0.3514574] 	[0.08382082]	7.91089	10 	1  	2.76863  
8  	9.49356	[0.54921081]	[0.78839686]	[0.37163677]	[0.0945241] 	8.09901	10 	1  	2.57369  
9  	10.9735	[0.56505017]	[0.78839686]	[0.37640135]	[0.09455956]	8.53465	10 	1  	2.26276  
10 	10.5346	[0.5637293] 	[0.78839686]	[0.29820628]	[0.10048297]	8.72277	10 	1  	1.89381  
11 	11.3658	[0.55887315]	[0.78839686]	[0.34753363]	[0.09183607]	9.0396 	10 	2  	1.51508  
12 	11.3596	[0.56324646]	[0.78839686]	[0.]        	[0.10746997]	9.26733	10 	3  	1.26562  
13 	10.7018	[0.56443136]	[0.78839686]	[0.32343049]	[0.10086048]	9.09901	10 	1  	1.5254   
14 	12.3089	[0.57777883]	[0.78839686]	[0.34669283]	[0.09836911]	8.89109	10 	1  	1.77385  
15 	12.4766	[0.57753741]	[0.78839686]	[0.31193946]	[0.10298467]	9.0396 	10 	1  	1.70567  
16 	13.1128	[0.60706833]	[0.80605381]	[0.32371076]	[0.10045872]	9.13861	10 	1  	1.59845  
17 	13.76  	[0.61236569]	[0.80605381]	[0.33660314]	[0.09874281]	9.09901	10 	1  	1.81034  
18 	13.4449	[0.60094403]	[0.80493274]	[0.34669283]	[0.09444551]	9.37624	10 	4  	1.04219  
19 	14.5962	[0.603916]  	[0.80493274]	[0.31109865]	[0.10499026]	9.69307	10 	7  	0.575792 
20 	13.1789	[0.6060527] 	[0.80493274]	[0.30465247]	[0.11470521]	9.40594	10 	3  	1.2282   
21 	13.5405	[0.62503607]	[0.80493274]	[0.3632287] 	[0.0922246] 	9.54455	10 	3  	1.08568  
22 	13.2497	[0.65128702]	[0.80493274]	[0.2934417] 	[0.09681938]	9.65347	10 	4  	0.927422 
23 	13.6616	[0.62975902]	[0.80493274]	[0.32651345]	[0.1080529] 	9.55446	10 	5  	0.849872 
24 	14.0139	[0.64058962]	[0.80493274]	[0.36883408]	[0.10904414]	9.47525	10 	2  	1.10439  
25 	13.7681	[0.65076255]	[0.80493274]	[0.31782511]	[0.09739572]	9.43564	10 	2  	1.19749  
26 	14.6248	[0.63832249]	[0.80493274]	[0.37331839]	[0.11141203]	9.47525	10 	2  	1.09539  
27 	14.2946	[0.62708121]	[0.80997758]	[0.32959641]	[0.11674368]	9.56436	10 	5  	0.763212 
28 	15.4693	[0.64462716]	[0.80997758]	[0.33772422]	[0.10587678]	9.63366	10 	4  	0.727436 
29 	14.2598	[0.66406285]	[0.84865471]	[0.32987668]	[0.10164486]	9.55446	10 	5  	0.826243 
30 	14.5257	[0.64195767]	[0.84865471]	[0.3433296] 	[0.11173975]	9.62376	10 	1  	1.05165  
31 	13.6891	[0.63830029]	[0.84865471]	[0.36098655]	[0.10131457]	9.70297	10 	7  	0.589421 
32 	15.3703	[0.65335157]	[0.84865471]	[0.42376682]	[0.10136585]	9.51485	10 	4  	0.863035 
33 	13.9224	[0.6496609] 	[0.84865471]	[0.]        	[0.12507272]	9.54455	10 	5  	0.826836 
34 	14.1003	[0.64602295]	[0.84865471]	[0.39013453]	[0.10847089]	9.63366	10 	6  	0.740922 
35 	14.3726	[0.65710052]	[0.84865471]	[0.]        	[0.11190954]	9.62376	10 	3  	0.973424 
36 	14.1775	[0.675651]  	[0.85033632]	[0.35426009]	[0.10144423]	9.69307	10 	3  	0.792821 
37 	14.9269	[0.65639013]	[0.85033632]	[0.27073991]	[0.11714641]	9.70297	10 	5  	0.802774 
38 	14.8892	[0.64830118]	[0.85033632]	[0.28475336]	[0.12298578]	9.67327	10 	6  	0.676463 
39 	14.5784	[0.64771844]	[0.85033632]	[0.37359865]	[0.11431295]	9.66337	10 	4  	0.774306 
40 	14.8175	[0.66329974]	[0.86378924]	[0.40723094]	[0.10102298]	9.69307	10 	5  	0.741187 
41 	14.9351	[0.67337555]	[0.86378924]	[0.27130045]	[0.1047084] 	9.56436	10 	1  	1.28522  
42 	14.4551	[0.67474915]	[0.86378924]	[0.3940583] 	[0.08881444]	9.65347	10 	5  	0.695611 
43 	15.1644	[0.67524586]	[0.86378924]	[0.34809417]	[0.10037453]	9.52475	10 	2  	1.07716  
44 	14.5305	[0.66651312]	[0.86378924]	[0.27522422]	[0.10517164]	9.80198	10 	8  	0.422623 
45 	14.8095	[0.66083559]	[0.86378924]	[0.39293722]	[0.09412842]	9.74257	10 	7  	0.556749 
46 	14.9234	[0.68005206]	[0.86378924]	[0.38508969]	[0.09939791]	9.49505	10 	3  	1.21561  
47 	15.8508	[0.67434678]	[0.86378924]	[0.30997758]	[0.09892536]	9.79208	10 	8  	0.451989 
48 	15.1883	[0.67292601]	[0.86378924]	[0.32539238]	[0.10896773]	9.88119	10 	9  	0.323567 
49 	14.9266	[0.6792057] 	[0.86378924]	[0.31193946]	[0.09327991]	9.84158	10 	7  	0.439006 
50 	15.1708	[0.69136827]	[0.86378924]	[0.41535874]	[0.08669887]	9.84158	10 	7  	0.521473 
51 	13.67  	[0.69412933]	[0.86378924]	[0.39545964]	[0.0954472] 	9.79208	10 	6  	0.708042 
