   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.16832	[ 0.53296353]	[ 0.71160314]	[ 0.40022422]	[ 0.06088387]	3.25743	10 	1  	2.30648  
1  	1.3009 	[ 0.55799905]	[ 0.71272422]	[ 0.41647982]	[ 0.07321724]	3.57426	10 	1  	2.33079  
2  	1.64116	[ 0.55598444]	[ 0.71664798]	[ 0.]        	[ 0.09314543]	4.81188	10 	1  	2.7094   
3  	1.71986	[ 0.58593438]	[ 0.71664798]	[ 0.36266816]	[ 0.07062128]	5.13861	10 	1  	2.80039  
4  	1.70204	[ 0.59401778]	[ 0.72253363]	[ 0.37303812]	[ 0.07398864]	5.60396	10 	1  	2.59504  
5  	1.68716	[ 0.59583259]	[ 0.7735426] 	[ 0.34697309]	[ 0.08806972]	6.13861	10 	1  	2.40885  
6  	1.47112	[ 0.59598244]	[ 0.7735426] 	[ 0.42152466]	[ 0.08233299]	6.06931	10 	1  	2.43838  
7  	1.32527	[ 0.62175609]	[ 0.77466368]	[ 0.38817265]	[ 0.09439895]	6.37624	10 	1  	2.39988  
8  	1.31131	[ 0.61027894]	[ 0.77466368]	[ 0.]        	[ 0.13445186]	6.9604 	10 	2  	1.81261  
9  	1.27342	[ 0.64550959]	[ 0.82371076]	[ 0.4293722] 	[ 0.09512651]	7.21782	10 	1  	1.93255  
10 	1.28368	[ 0.63933257]	[ 0.82371076]	[ 0.41143498]	[ 0.1112974] 	7.15842	10 	1  	1.88655  
11 	1.31812	[ 0.63509524]	[ 0.82371076]	[ 0.375]     	[ 0.10915443]	7.19802	10 	1  	1.9601   
12 	1.35358	[ 0.62813568]	[ 0.82371076]	[ 0.31081839]	[ 0.12106439]	7.20792	10 	1  	1.95147  
13 	1.36009	[ 0.63608312]	[ 0.82371076]	[ 0.3632287] 	[ 0.10968181]	7.35644	10 	1  	1.6979   
14 	1.28454	[ 0.63700162]	[ 0.82875561]	[ 0.39630045]	[ 0.10535054]	7.21782	10 	1  	1.78333  
15 	1.31116	[ 0.63543933]	[ 0.83099776]	[ 0.]        	[ 0.1230999] 	7.22772	10 	1  	1.83412  
16 	1.35864	[ 0.63706822]	[ 0.83099776]	[ 0.36715247]	[ 0.10450211]	6.9802 	10 	1  	2.05845  
17 	1.20291	[ 0.65214725]	[ 0.82371076]	[ 0.30044843]	[ 0.11382851]	7.06931	10 	1  	2.13067  
18 	1.26137	[ 0.66419049]	[ 0.82371076]	[ 0.42993274]	[ 0.11229962]	7.0297 	10 	1  	2.15469  
19 	1.29985	[ 0.65924]   	[ 0.82371076]	[ 0.44394619]	[ 0.11084966]	7.13861	10 	1  	2.11093  
20 	1.2972 	[ 0.65369567]	[ 0.82819507]	[ 0.31221973]	[ 0.11169936]	7.27723	10 	1  	1.62967  
21 	1.25209	[ 0.64315922]	[ 0.82819507]	[ 0.32174888]	[ 0.12794653]	7.35644	10 	1  	1.8271   
22 	1.28571	[ 0.65678695]	[ 0.82819507]	[ 0.]        	[ 0.1482895] 	7.22772	10 	1  	1.9237   
23 	1.27142	[ 0.69799483]	[ 0.83772422]	[ 0.]        	[ 0.12835168]	7.59406	10 	1  	1.75859  
24 	1.35165	[ 0.68542989]	[ 0.83772422]	[ 0.33828475]	[ 0.13217519]	7.9505 	10 	1  	1.79866  
25 	1.42173	[ 0.69359655]	[ 0.83772422]	[ 0.42180493]	[ 0.11870972]	7.80198	10 	1  	1.7577   
26 	1.44213	[ 0.69253097]	[ 0.83772422]	[ 0.41367713]	[ 0.11736866]	7.89109	10 	4  	1.46173  
27 	1.40276	[ 0.70578409]	[ 0.83772422]	[ 0.42040359]	[ 0.1224776] 	7.83168	10 	1  	1.97042  
28 	1.40797	[ 0.70439107]	[ 0.83828475]	[ 0.29456278]	[ 0.12363653]	7.9505 	10 	1  	1.85822  
29 	1.44328	[ 0.6875555] 	[ 0.83828475]	[ 0.32679372]	[ 0.12081166]	8.05941	10 	1  	1.8606   
30 	1.41209	[ 0.68062092]	[ 0.83828475]	[ 0.]        	[ 0.15551892]	8.17822	10 	1  	1.88478  
31 	1.39539	[ 0.70790692]	[ 0.84108744]	[ 0.40639013]	[ 0.11614018]	8.22772	10 	1  	1.72851  
32 	1.41628	[ 0.7181631] 	[ 0.84108744]	[ 0.33492152]	[ 0.12088395]	8.38614	10 	2  	1.69431  
33 	1.48653	[ 0.7063474] 	[ 0.84108744]	[ 0.41003363]	[ 0.11845291]	8.33663	10 	2  	1.57504  
34 	1.40338	[ 0.68085124]	[ 0.84501121]	[ 0.]        	[ 0.1593226] 	8.49505	10 	2  	1.37606  
35 	1.4366 	[ 0.70026473]	[ 0.84501121]	[ 0.]        	[ 0.14042583]	8.40594	10 	1  	1.80307  
36 	1.48115	[ 0.72780047]	[ 0.84501121]	[ 0.382287]  	[ 0.115411]  	8.62376	10 	1  	1.56605  
37 	1.4563 	[ 0.72076877]	[ 0.84501121]	[ 0.37079596]	[ 0.1264717] 	8.50495	10 	1  	1.50658  
38 	1.49887	[ 0.70333659]	[ 0.84501121]	[ 0.32735426]	[ 0.11657137]	8.80198	10 	1  	1.20247  
39 	1.47307	[ 0.7181187] 	[ 0.84501121]	[ 0.41255605]	[ 0.12193468]	8.54455	10 	2  	1.69755  
40 	1.46039	[ 0.69635761]	[ 0.84501121]	[ 0.]        	[ 0.14909151]	8.9505 	10 	5  	0.947913 
41 	1.50496	[ 0.69094648]	[ 0.84501121]	[ 0.]        	[ 0.15442059]	8.70297	10 	1  	1.57672  
42 	1.46925	[ 0.7229138] 	[ 0.84501121]	[ 0.41676009]	[ 0.12320275]	8.64356	10 	1  	1.67441  
43 	1.54475	[ 0.71060971]	[ 0.84501121]	[ 0.]        	[ 0.14254088]	8.9901 	10 	3  	1.20638  
44 	1.49732	[ 0.71858489]	[ 0.84501121]	[ 0.41115471]	[ 0.12470324]	8.91089	10 	1  	1.24359  
45 	1.48348	[ 0.69417651]	[ 0.84613229]	[ 0.]        	[ 0.1920737] 	8.72277	10 	1  	1.75262  
46 	1.53806	[ 0.71345957]	[ 0.84613229]	[ 0.35089686]	[ 0.12259309]	8.9901 	10 	4  	1.05769  
