   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.14467	[ 0.56196721]	[ 0.71608744]	[ 0.31137892]	[ 0.08736208]	2.9703 	9  	1  	2.08937  
1  	1.39289	[ 0.5907711] 	[ 0.72001121]	[ 0.3794843] 	[ 0.08533117]	3.92079	10 	1  	2.48035  
2  	1.40091	[ 0.59230009]	[ 0.72337444]	[ 0.]        	[ 0.1178531] 	4.76238	10 	1  	2.53353  
3  	1.31336	[ 0.6049122] 	[ 0.73318386]	[ 0.31922646]	[ 0.10994511]	5.77228	10 	1  	2.46513  
4  	1.41862	[ 0.62173389]	[ 0.77214126]	[ 0.33323991]	[ 0.10093675]	6.18812	10 	1  	2.5043   
5  	1.34855	[ 0.63059151]	[ 0.77214126]	[ 0.35201794]	[ 0.094576]  	6.26733	10 	1  	2.41649  
6  	1.25495	[ 0.65393986]	[ 0.77214126]	[ 0.39882287]	[ 0.08604166]	6.66337	10 	2  	2.33474  
7  	1.3382 	[ 0.64338676]	[ 0.77214126]	[ 0.43525785]	[ 0.08943164]	6.78218	10 	1  	2.26293  
8  	1.43244	[ 0.60685466]	[ 0.77214126]	[ 0.32987668]	[ 0.1088487] 	7.08911	10 	2  	1.97057  
9  	1.41694	[ 0.64095036]	[ 0.77214126]	[ 0.36547085]	[ 0.09339266]	7.0495 	10 	1  	2.07949  
10 	1.28677	[ 0.63525063]	[ 0.77214126]	[ 0.35033632]	[ 0.10569671]	6.9703 	10 	1  	2.44324  
11 	1.65194	[ 0.64471041]	[ 0.77214126]	[ 0.39994395]	[ 0.08853994]	7.47525	10 	1  	2.48797  
12 	1.30641	[ 0.65859066]	[ 0.77214126]	[ 0.319787]  	[ 0.09329211]	7.12871	10 	1  	2.69088  
13 	1.47542	[ 0.64826511]	[ 0.77214126]	[ 0.36098655]	[ 0.09399323]	7.9604 	10 	1  	2.37945  
14 	1.52859	[ 0.64203536]	[ 0.77214126]	[ 0.]        	[ 0.11375629]	8.29703	10 	1  	2.0467   
15 	1.5529 	[ 0.63881643]	[ 0.77214126]	[ 0.37612108]	[ 0.10240939]	8.47525	10 	2  	1.82716  
16 	1.58888	[ 0.64232118]	[ 0.77214126]	[ 0.36827354]	[ 0.09428996]	8.35644	10 	2  	1.97301  
17 	1.6192 	[ 0.66715413]	[ 0.75560538]	[ 0.41900224]	[ 0.08357619]	8.9901 	10 	3  	1.44534  
18 	1.66916	[ 0.66757315]	[ 0.75560538]	[ 0.38536996]	[ 0.09334]   	9.0297 	10 	1  	1.74886  
19 	1.73575	[ 0.6697265] 	[ 0.75560538]	[ 0.40554933]	[ 0.08787518]	9.05941	10 	2  	1.47468  
