   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.1287 	[ 0.5320256] 	[ 0.66704036]	[ 0.35930493]	[ 0.06547213]	3.07921	9  	1  	2.29801  
1  	1.2511 	[ 0.56108478]	[ 0.69338565]	[ 0.31838565]	[ 0.07441001]	3.51485	9  	1  	2.28475  
2  	1.18197	[ 0.56559961]	[ 0.69338565]	[ 0.]        	[ 0.08975356]	3.72277	10 	1  	2.40511  
3  	1.1406 	[ 0.56880189]	[ 0.74355381]	[ 0.30689462]	[ 0.08087105]	4.12871	10 	1  	2.54334  
4  	1.32724	[ 0.58880367]	[ 0.74355381]	[ 0.40610987]	[ 0.07538341]	4.27723	10 	1  	2.62176  
5  	1.28881	[ 0.60086634]	[ 0.76485426]	[ 0.34921525]	[ 0.08343275]	4.40594	10 	1  	2.48233  
6  	1.27579	[ 0.60228988]	[ 0.76485426]	[ 0.40330717]	[ 0.07926175]	4.64356	10 	1  	2.45185  
7  	1.21884	[ 0.6013908] 	[ 0.76485426]	[ 0.42544843]	[ 0.08098671]	4.84158	10 	1  	2.17425  
8  	1.23029	[ 0.60846968]	[ 0.76485426]	[ 0.3985426] 	[ 0.08139333]	5.36634	10 	1  	2.35772  
9  	1.32029	[ 0.61371986]	[ 0.76485426]	[ 0.40470852]	[ 0.08291024]	6.15842	10 	1  	2.31966  
10 	1.29919	[ 0.60896361]	[ 0.76485426]	[ 0.37752242]	[ 0.08779476]	5.9703 	10 	1  	2.28839  
11 	1.32467	[ 0.6014685] 	[ 0.76485426]	[ 0.34837444]	[ 0.09863959]	6.23762	10 	1  	2.05445  
12 	1.43065	[ 0.62909581]	[ 0.76485426]	[ 0.35986547]	[ 0.08408338]	6.94059	10 	1  	1.91824  
13 	1.33925	[ 0.63283366]	[ 0.76485426]	[ 0.34753363]	[ 0.07942134]	7.44554	10 	1  	1.94211  
14 	1.4904 	[ 0.61152211]	[ 0.76737668]	[ 0.35369955]	[ 0.10420322]	7.45545	10 	1  	2.31878  
15 	1.52834	[ 0.62890434]	[ 0.76737668]	[ 0.4021861] 	[ 0.0882862] 	7.14851	10 	1  	2.53446  
16 	1.53522	[ 0.62753352]	[ 0.76737668]	[ 0.3559417] 	[ 0.09686903]	7.25743	10 	2  	2.11386  
17 	1.69158	[ 0.6272255] 	[ 0.80269058]	[ 0.31530269]	[ 0.10600794]	7.41584	10 	1  	2.17213  
18 	1.63085	[ 0.63026684]	[ 0.80269058]	[ 0.]        	[ 0.12036446]	7.63366	10 	1  	2.1605   
19 	1.70503	[ 0.62640967]	[ 0.80269058]	[ 0.35089686]	[ 0.11597844]	7.90099	10 	1  	2.25373  
20 	1.83255	[ 0.64211861]	[ 0.80269058]	[ 0.38705157]	[ 0.10700123]	8.0297 	10 	1  	2.49139  
21 	1.70254	[ 0.6463837] 	[ 0.80269058]	[ 0.36210762]	[ 0.11231149]	7.76238	10 	1  	2.4298   
22 	1.67851	[ 0.61887015]	[ 0.80269058]	[ 0.37443946]	[ 0.11450325]	7.74257	10 	1  	2.17844  
23 	1.55461	[ 0.61308163]	[ 0.80269058]	[ 0.33183857]	[ 0.11821974]	7.38614	10 	1  	2.03908  
24 	1.64247	[ 0.63380489]	[ 0.80269058]	[ 0.40863229]	[ 0.10339744]	7.69307	10 	1  	2.17885  
25 	1.65927	[ 0.63713759]	[ 0.80269058]	[ 0.38172646]	[ 0.11752863]	7.83168	10 	1  	2.01022  
26 	1.66976	[ 0.63349132]	[ 0.80269058]	[ 0.36547085]	[ 0.11573695]	8.18812	10 	1  	1.84398  
27 	1.77349	[ 0.64907261]	[ 0.80269058]	[ 0.39013453]	[ 0.11012769]	8.35644	10 	2  	1.8271   
28 	1.54724	[ 0.67642521]	[ 0.81670404]	[ 0.31025785]	[ 0.10923974]	8.44554	10 	1  	1.46561  
29 	1.77383	[ 0.63455135]	[ 0.81670404]	[ 0.]        	[ 0.13586493]	8.58416	10 	1  	1.31456  
30 	1.63369	[ 0.65867114]	[ 0.81670404]	[ 0.35426009]	[ 0.11957939]	8.39604	10 	1  	1.58632  
31 	1.58802	[ 0.68665919]	[ 0.81670404]	[ 0.367713]  	[ 0.11510911]	8.59406	10 	1  	1.73021  
32 	1.69248	[ 0.67725492]	[ 0.81670404]	[ 0.33127803]	[ 0.12348818]	8.78218	10 	4  	1.13106  
33 	1.67532	[ 0.66864982]	[ 0.81838565]	[ 0.]        	[ 0.15500476]	9.0198 	10 	4  	0.974732 
34 	1.69171	[ 0.67750744]	[ 0.82847534]	[ 0.]        	[ 0.15835396]	8.72277	10 	1  	1.51637  
35 	1.63388	[ 0.70807064]	[ 0.82847534]	[ 0.38396861]	[ 0.12450843]	8.90099	10 	1  	1.20646  
36 	1.7073 	[ 0.67693857]	[ 0.82847534]	[ 0.]        	[ 0.16190547]	8.90099	10 	1  	1.36073  
37 	1.74258	[ 0.6887959] 	[ 0.82847534]	[ 0.33576233]	[ 0.1447364] 	8.93069	10 	5  	0.967363 
38 	1.6804 	[ 0.70693014]	[ 0.82847534]	[ 0.38060538]	[ 0.12551531]	8.74257	10 	1  	1.5648   
39 	1.71617	[ 0.70562314]	[ 0.83015695]	[ 0.33464126]	[ 0.13944919]	8.90099	10 	1  	1.1647   
40 	1.6899 	[ 0.67841207]	[ 0.83015695]	[ 0.36378924]	[ 0.14575984]	8.71287	10 	2  	1.38833  
41 	1.77037	[ 0.68050992]	[ 0.83183857]	[ 0.32455157]	[ 0.13856849]	8.74257	10 	1  	1.68072  
42 	1.72785	[ 0.70724371]	[ 0.83183857]	[ 0.21020179]	[ 0.14536029]	8.80198	10 	1  	1.51572  
