   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	1.69647	[0.51194057]	[0.67544843]	[0.19955157]	[0.06148052]	2.88119	10 	1  	2.11682 
1  	1.74145	[0.54452948]	[0.72729821]	[0.29680493]	[0.06956568]	3.15842	9  	1  	2.21932 
2  	1.89676	[0.56223638]	[0.72729821]	[0.]        	[0.09608582]	4.23762	10 	1  	2.58767 
3  	1.99529	[0.59727556]	[0.72729821]	[0.4058296] 	[0.08471803]	4.94059	10 	1  	2.44472 
4  	1.9982 	[0.59381799]	[0.77522422]	[0.38200673]	[0.10058614]	5.34653	10 	1  	2.57726 
5  	2.13772	[0.59098755]	[0.77522422]	[0.19955157]	[0.11605676]	5.91089	10 	1  	2.47001 
6  	2.12354	[0.60664931]	[0.77522422]	[0.30633408]	[0.1064775] 	6.18812	10 	1  	2.33659 
7  	2.14822	[0.62579086]	[0.77522422]	[0.35622197]	[0.10710505]	6.56436	10 	1  	2.01192 
8  	2.22692	[0.64560671]	[0.77970852]	[0.36491031]	[0.10754764]	7.0495 	10 	1  	1.9416  
9  	2.29549	[0.65796353]	[0.77970852]	[0.34557175]	[0.1111577] 	7.57426	10 	1  	1.87926 
10 	2.67272	[0.64706911]	[0.77970852]	[0.39545964]	[0.10459135]	8.15842	10 	5  	1.42629 
11 	2.80839	[0.67279559]	[0.7926009] 	[0.32539238]	[0.10500186]	8.36634	10 	1  	1.77286 
12 	3.18239	[0.6769358] 	[0.80773543]	[0.4058296] 	[0.09524953]	8.94059	10 	6  	1.18423 
13 	3.45199	[0.68983373]	[0.80773543]	[0.44310538]	[0.08544914]	9.09901	10 	2  	1.27042 
14 	3.2011 	[0.68230254]	[0.80773543]	[0.367713]  	[0.09750448]	8.69307	10 	1  	1.69298 
15 	3.26302	[0.65127037]	[0.80773543]	[0.45880045]	[0.10727604]	8.67327	10 	1  	1.63567 
16 	3.38674	[0.67678595]	[0.80773543]	[0.35930493]	[0.10110437]	8.9901 	10 	1  	1.41768 
17 	3.12659	[0.68541324]	[0.80773543]	[0.3786435] 	[0.09080834]	8.65347	10 	1  	1.98228 
18 	3.34471	[0.67850364]	[0.81221973]	[0.37387892]	[0.10701604]	8.86139	10 	1  	1.50924 
19 	3.35711	[0.67281501]	[0.81221973]	[0.41507848]	[0.10557638]	8.73267	10 	4  	1.43431 
20 	3.13705	[0.6557186] 	[0.81221973]	[0.19955157]	[0.1197643] 	8.33663	10 	1  	1.92574 
21 	3.03835	[0.63936032]	[0.81221973]	[0.37275785]	[0.12343201]	8.27723	10 	2  	1.81369 
22 	3.39717	[0.65098177]	[0.81221973]	[0.37415919]	[0.11672816]	8.70297	10 	4  	1.32414 
23 	3.15736	[0.64058684]	[0.81221973]	[0.34276906]	[0.12521895]	8.42574	10 	3  	1.5565  
24 	3.31772	[0.65665098]	[0.81221973]	[0.37976457]	[0.11047564]	8.65347	10 	2  	1.70866 
25 	3.35589	[0.65798018]	[0.81221973]	[0.38817265]	[0.10784416]	8.63366	10 	3  	1.51378 
26 	3.1782 	[0.65231375]	[0.81221973]	[0.36266816]	[0.12225533]	8.25743	10 	1  	1.79468 
27 	3.32176	[0.66493973]	[0.81221973]	[0.43357623]	[0.1021526] 	8.28713	10 	1  	1.91056 
28 	3.40642	[0.66723738]	[0.83071749]	[0.38396861]	[0.10760155]	8.62376	10 	4  	1.38487 
29 	3.43943	[0.65971451]	[0.83464126]	[0.41003363]	[0.11812733]	8.62376	10 	6  	1.33388 
30 	3.54694	[0.66849165]	[0.84360987]	[0.41003363]	[0.11613093]	8.62376	10 	2  	1.59735 
31 	3.45233	[0.67232662]	[0.84360987]	[0.32539238]	[0.12260979]	8.54455	10 	3  	1.61995 
32 	3.45536	[0.6533821] 	[0.84360987]	[0.3713565] 	[0.12549444]	8.58416	10 	6  	1.34435 
33 	3.95849	[0.65023254]	[0.84080717]	[0.36070628]	[0.12180791]	9.13861	10 	6  	1.21076 
34 	4.52043	[0.68911779]	[0.84192825]	[0.39545964]	[0.10557467]	9.38614	10 	2  	1.25051 
35 	4.67675	[0.70698009]	[0.84192825]	[0.42236547]	[0.08820088]	9.42574	10 	4  	1.17184 
36 	4.59471	[0.71693935]	[0.84192825]	[0.38761211]	[0.09109674]	9.32673	10 	1  	1.66566 
37 	4.81034	[0.70814556]	[0.84192825]	[0.43806054]	[0.10045551]	9.65347	10 	4  	0.948533
38 	4.78075	[0.71297396]	[0.84192825]	[0.41115471]	[0.1051909] 	9.65347	10 	6  	0.81369 
39 	4.16509	[0.69940727]	[0.84192825]	[0.31109865]	[0.12204013]	9.0495 	10 	2  	1.68497 
40 	4.38657	[0.70305632]	[0.87219731]	[0.38817265]	[0.11436931]	9.34653	10 	4  	1.26988 
41 	4.44136	[0.7062475] 	[0.87219731]	[0.4139574] 	[0.11768785]	9.31683	10 	1  	1.42071 
42 	4.26897	[0.6956389] 	[0.87219731]	[0.35818386]	[0.11601837]	9.25743	10 	2  	1.41878 
43 	4.40067	[0.70348644]	[0.87219731]	[0.42516816]	[0.11429203]	9.24752	10 	1  	1.4786  
44 	4.48778	[0.69555288]	[0.87219731]	[0.35482063]	[0.12629638]	9.33663	10 	4  	1.18804 
45 	4.43759	[0.72642132]	[0.87219731]	[0.38649103]	[0.11550419]	9.19802	10 	4  	1.24296 
46 	4.7081 	[0.70790969]	[0.87219731]	[0.38368834]	[0.12835803]	9.46535	10 	2  	1.06766 
47 	4.54761	[0.70881432]	[0.87219731]	[0.3441704] 	[0.12856506]	9.41584	10 	3  	1.16268 
48 	4.53418	[0.71302668]	[0.87219731]	[0.41619955]	[0.12582282]	9.30693	10 	2  	1.24075 
49 	4.34001	[0.70875882]	[0.87219731]	[0.34641256]	[0.13943115]	9.40594	10 	7  	0.785742
50 	4.06119	[0.69730942]	[0.87219731]	[0.37247758]	[0.13328115]	9.06931	10 	1  	1.53027 
51 	4.4011 	[0.71711972]	[0.87219731]	[0.41647982]	[0.1217079] 	9.25743	10 	1  	1.59612 
52 	4.7634 	[0.71338188]	[0.87219731]	[0.41171525]	[0.12193514]	9.38614	10 	1  	1.63483 
53 	4.66964	[0.72816954]	[0.87219731]	[0.35538117]	[0.11569357]	9.53465	10 	4  	1.05834 
54 	4.48536	[0.70611153]	[0.87387892]	[0.44646861]	[0.12969396]	9.49505	10 	1  	1.2398  
55 	4.20285	[0.70515695]	[0.87387892]	[0.3441704] 	[0.13279901]	9.45545	10 	3  	0.980248
56 	3.99656	[0.70074479]	[0.87387892]	[0.39013453]	[0.13409565]	9.33663	10 	1  	1.47102 
57 	4.0666 	[0.67399991]	[0.87780269]	[0.35033632]	[0.13560034]	9.43564	10 	1  	1.16395 
58 	4.45108	[0.70313124]	[0.87780269]	[0.37752242]	[0.12068128]	9.38614	10 	1  	1.28949 
59 	4.48019	[0.72483683]	[0.87780269]	[0.35482063]	[0.12603144]	9.16832	10 	2  	1.12637 
60 	4.35584	[0.71428651]	[0.87780269]	[0.29428251]	[0.13512296]	8.9703 	10 	2  	1.18952 
61 	4.35966	[0.69894941]	[0.87780269]	[0.31838565]	[0.14154129]	8.92079	10 	3  	1.08713 
62 	4.38495	[0.71784398]	[0.87780269]	[0.28643498]	[0.13319683]	8.9802 	10 	3  	1.06222 
63 	4.0568 	[0.70264008]	[0.87780269]	[0.33940583]	[0.15300981]	9.0297 	10 	5  	0.801675
64 	4.26933	[0.73089176]	[0.87780269]	[0.36378924]	[0.13355529]	8.9703 	10 	2  	1.03842 
65 	4.25942	[0.7132237] 	[0.87780269]	[0.36042601]	[0.13900215]	8.9901 	10 	2  	1.16462 
66 	4.40933	[0.6934467] 	[0.87780269]	[0.35033632]	[0.12904738]	8.94059	10 	2  	1.15888 
67 	4.53126	[0.69888558]	[0.87780269]	[0.33716368]	[0.13914905]	8.9604 	10 	2  	0.974129
68 	4.54369	[0.70188252]	[0.87780269]	[0.31726457]	[0.13268175]	8.9604 	10 	4  	0.855047
69 	5.1682 	[0.71842949]	[0.87780269]	[0.28503363]	[0.11695955]	9.17822	10 	7  	0.495445
70 	4.94643	[0.71538816]	[0.87780269]	[0.43469731]	[0.12068374]	9.0396 	10 	1  	1.11622 
71 	4.78342	[0.71702537]	[0.87780269]	[0.37023543]	[0.12707212]	9.16832	10 	1  	1.06305 
72 	4.73727	[0.74456667]	[0.87780269]	[0.31838565]	[0.10651858]	9.23762	10 	1  	0.966247
73 	4.77083	[0.72748135]	[0.87780269]	[0.35089686]	[0.13239871]	9.24752	10 	5  	0.763083
74 	4.25369	[0.68283532]	[0.87780269]	[0.27774664]	[0.15521396]	8.9604 	10 	2  	1.27365 
75 	3.86741	[0.71034609]	[0.87780269]	[0.36547085]	[0.12296238]	9.19802	10 	7  	0.629628
76 	3.71785	[0.69303323]	[0.87780269]	[0.24691704]	[0.14292976]	8.75248	10 	1  	1.58212 
77 	3.86371	[0.69591085]	[0.87780269]	[0.32931614]	[0.14917982]	8.9703 	10 	2  	1.48561 
78 	3.53324	[0.69445678]	[0.87780269]	[0.29288117]	[0.14849209]	9.10891	10 	2  	1.03312 
79 	3.45415	[0.6817531] 	[0.87780269]	[0.21020179]	[0.15661208]	8.9505 	10 	3  	1.01841 
80 	3.606  	[0.69346612]	[0.87780269]	[0.33744395]	[0.14159903]	9.05941	10 	6  	0.686818
81 	3.89536	[0.69508669]	[0.87780269]	[0.21020179]	[0.14678268]	8.90099	10 	2  	1.13019 
82 	4.18648	[0.72645462]	[0.87780269]	[0.36042601]	[0.12998441]	8.9802 	10 	2  	1.15167 
83 	3.71495	[0.6852079] 	[0.87780269]	[0.40526906]	[0.14958714]	8.93069	10 	1  	1.39488 
84 	3.74403	[0.68455856]	[0.87780269]	[0.42068386]	[0.14282176]	9      	10 	5  	0.744618
85 	3.86602	[0.66918816]	[0.87780269]	[0.2617713] 	[0.14672083]	8.57426	10 	1  	1.94145 
86 	4.0991 	[0.71652866]	[0.87780269]	[0.41339686]	[0.12147164]	9.12871	10 	5  	0.712871
87 	3.94864	[0.68518847]	[0.87780269]	[0.33940583]	[0.1460125] 	9.11881	10 	1  	1.30716 
88 	4.21535	[0.70012598]	[0.87780269]	[0.2228139] 	[0.14818141]	9.29703	10 	4  	0.862239
89 	4.38869	[0.70005383]	[0.87780269]	[0.25644619]	[0.13657724]	9.25743	10 	1  	1.33982 
90 	4.10793	[0.713257]  	[0.87780269]	[0.19338565]	[0.14377266]	9.27723	10 	2  	1.22772 
91 	3.68668	[0.67630866]	[0.87780269]	[0.23542601]	[0.15421962]	8.83168	10 	1  	1.741   
92 	4.14535	[0.68321272]	[0.87780269]	[0.4257287] 	[0.13603744]	9.17822	10 	5  	0.958506
93 	4.30405	[0.71058196]	[0.87780269]	[0.]        	[0.14844304]	9.28713	10 	1  	1.12871 
94 	4.21588	[0.70818164]	[0.87780269]	[0.40022422]	[0.12509037]	9.42574	10 	7  	0.722297
95 	3.96091	[0.68389258]	[0.87780269]	[0.19226457]	[0.14369135]	9.20792	10 	2  	1.17158 
96 	3.95954	[0.70783754]	[0.87836323]	[0.23430493]	[0.14615271]	9.09901	10 	3  	1.3088  
97 	3.91918	[0.66968765]	[0.87836323]	[0.35341928]	[0.14870444]	9.19802	10 	1  	1.30513 
98 	4.14375	[0.71877081]	[0.87836323]	[0.40274664]	[0.11851944]	9.31683	10 	7  	0.782617
99 	4.40334	[0.70581184]	[0.87836323]	[0.34052691]	[0.13237545]	9.32673	10 	1  	1.13547 
100	4.34852	[0.72721496]	[0.87836323]	[0.28475336]	[0.11467951]	9.49505	10 	7  	0.654365
101	4.22673	[0.72104626]	[0.87836323]	[0.41900224]	[0.13313178]	9.23762	10 	2  	1.38699 
102	3.9159 	[0.68979765]	[0.87836323]	[0.38200673]	[0.14125813]	9.30693	10 	4  	1.02196 
103	4.28763	[0.72877725]	[0.87836323]	[0.21860987]	[0.13155302]	9.32673	10 	2  	1.21955 
104	3.98231	[0.71070683]	[0.88508969]	[0.25168161]	[0.14582724]	9.11881	10 	2  	1.47109 
105	3.80393	[0.67093083]	[0.88508969]	[0.29680493]	[0.16169777]	8.9901 	10 	2  	1.51883 
106	3.69601	[0.68649547]	[0.88508969]	[0.34753363]	[0.15322632]	9.0099 	10 	1  	1.44534 
107	3.40758	[0.6921619] 	[0.88508969]	[0.36911435]	[0.14820706]	8.91089	10 	2  	1.36504 
108	3.23972	[0.68308507]	[0.88508969]	[0.28811659]	[0.15377995]	8.9505 	10 	1  	1.31538 
109	2.99342	[0.67781268]	[0.88508969]	[0.3441704] 	[0.1391098] 	8.64356	10 	1  	1.854   
110	3.1569 	[0.67207133]	[0.88508969]	[0.31193946]	[0.14622815]	8.81188	10 	1  	1.36949 
111	3.24007	[0.67352262]	[0.88508969]	[0.3433296] 	[0.14915414]	9.13861	10 	6  	0.965029
112	3.75449	[0.69167351]	[0.88508969]	[0.41956278]	[0.12944878]	9.31683	10 	3  	1.09843 
113	4.19978	[0.72449552]	[0.88508969]	[0.3396861] 	[0.1175786] 	9.53465	10 	7  	0.752084
114	4.47225	[0.71046541]	[0.88508969]	[0.32567265]	[0.14523939]	9.39604	10 	1  	1.57379 
115	4.55932	[0.74626493]	[0.88508969]	[0.37471973]	[0.118809]  	9.63366	10 	1  	1.12332 
116	4.472  	[0.73138014]	[0.88508969]	[0.37724215]	[0.13008668]	9.51485	10 	1  	1.10457 
117	4.24883	[0.72419582]	[0.88508969]	[0.26681614]	[0.13963731]	9.29703	10 	1  	1.39692 
118	3.81152	[0.7204774] 	[0.88508969]	[0.33632287]	[0.14572189]	9.18812	10 	2  	1.24051 
119	3.83009	[0.70212117]	[0.88508969]	[0.35902466]	[0.14383046]	9.21782	10 	1  	1.33204 
120	3.77491	[0.73699385]	[0.88508969]	[0.39770179]	[0.1320595] 	9.34653	10 	2  	1.04773 
121	3.82035	[0.74370366]	[0.88508969]	[0.]        	[0.14703379]	9.34653	10 	1  	1.05714 
122	3.32816	[0.71316821]	[0.88508969]	[0.36406951]	[0.15150964]	9.09901	10 	1  	1.27042 
123	3.42134	[0.73156884]	[0.88508969]	[0.34585202]	[0.15029859]	9.13861	10 	2  	1.16916 
124	2.67617	[0.68451694]	[0.88508969]	[0.36659193]	[0.16600161]	8.72277	10 	4  	1.29063 
125	2.60824	[0.63682957]	[0.88508969]	[0.35005605]	[0.16444951]	8.71287	10 	1  	1.64309 
126	2.69919	[0.66351341]	[0.88508969]	[0.37219731]	[0.15561148]	8.72277	10 	1  	1.51637 
127	2.7171 	[0.66250055]	[0.88508969]	[0.]        	[0.16508247]	8.64356	10 	1  	1.55165 
128	2.83711	[0.66338299]	[0.88508969]	[0.29428251]	[0.16176489]	8.73267	10 	1  	1.6404  
129	2.58821	[0.66350508]	[0.88508969]	[0.21860987]	[0.16971629]	8.84158	10 	2  	1.44011 
130	2.56119	[0.6663716] 	[0.88508969]	[0.33632287]	[0.14900788]	8.69307	10 	1  	1.75614 
131	2.5158 	[0.67693302]	[0.88508969]	[0.36659193]	[0.15659979]	8.84158	10 	1  	1.44011 
132	2.51041	[0.65505816]	[0.88508969]	[0.29428251]	[0.16052907]	8.87129	10 	3  	1.24807 
133	2.42862	[0.64365593]	[0.88508969]	[0.35902466]	[0.13787128]	8.58416	10 	1  	1.8308  
134	2.39397	[0.66729843]	[0.88508969]	[0.29932735]	[0.15090051]	8.87129	10 	2  	1.31754 
135	2.31154	[0.66415997]	[0.88508969]	[0.2771861] 	[0.15152378]	8.59406	10 	1  	1.75295 
136	2.39521	[0.65308795]	[0.88508969]	[0.30997758]	[0.148557]  	8.83168	10 	1  	1.64148 
137	2.42065	[0.65078753]	[0.88508969]	[0.37724215]	[0.13359002]	9.0198 	10 	2  	1.2266  
138	2.41964	[0.65922335]	[0.88508969]	[0.3007287] 	[0.14606104]	9.0198 	10 	2  	1.24264 
139	2.33758	[0.64055355]	[0.88508969]	[0.36098655]	[0.1440506] 	8.73267	10 	1  	1.59138 
140	2.41971	[0.65155064]	[0.88508969]	[0.37415919]	[0.1469645] 	8.53465	10 	1  	1.78311 
141	2.37212	[0.63058596]	[0.88508969]	[0.20011211]	[0.1624438] 	8.68317	10 	1  	1.31202 
142	2.41383	[0.65053501]	[0.88508969]	[0.33632287]	[0.15679326]	8.67327	10 	1  	1.53577 
143	2.42694	[0.63972661]	[0.88508969]	[0.]        	[0.17494795]	8.81188	10 	1  	1.46045 
144	2.38493	[0.65422846]	[0.88508969]	[0.32931614]	[0.16271254]	8.73267	10 	1  	1.46166 
145	2.36063	[0.68227756]	[0.88508969]	[0.33996637]	[0.17261431]	8.60396	10 	1  	1.67733 
146	2.42055	[0.6650535] 	[0.88508969]	[0.34837444]	[0.16507674]	9.0099 	10 	6  	0.777086
147	2.40249	[0.67323403]	[0.88508969]	[0.28867713]	[0.14814027]	8.90099	10 	1  	1.3752  
148	2.38806	[0.67767671]	[0.88508969]	[0.36995516]	[0.14935356]	8.82178	10 	1  	1.39586 
149	2.41553	[0.66871365]	[0.88508969]	[0.32034753]	[0.1638702] 	9.0396 	10 	7  	0.782491
150	2.35738	[0.66575001]	[0.88508969]	[0.40274664]	[0.15510975]	8.62376	10 	2  	1.54055 
151	2.37325	[0.6745882] 	[0.88508969]	[0.36659193]	[0.1548547] 	8.65347	10 	2  	1.2222  
152	2.37589	[0.64694423]	[0.88508969]	[0.33436099]	[0.16454792]	8.66337	10 	2  	1.28415 
153	2.39693	[0.64704413]	[0.88508969]	[0.33632287]	[0.14129903]	8.50495	10 	1  	1.53909 
154	2.35956	[0.61955279]	[0.88508969]	[0.20011211]	[0.15245103]	8.42574	10 	2  	1.70814 
155	2.44086	[0.63950462]	[0.88508969]	[0.2698991] 	[0.14889705]	8.68317	10 	1  	1.23425 
156	2.36211	[0.65280491]	[0.88508969]	[0.31782511]	[0.14797329]	8.43564	10 	2  	1.45164 
157	2.30114	[0.64679716]	[0.88508969]	[0.25056054]	[0.14755108]	8.11881	10 	2  	1.84706 
158	2.40177	[0.65428118]	[0.88508969]	[0.31782511]	[0.15741822]	8.55446	10 	2  	1.3385  
159	2.30595	[0.65306853]	[0.88508969]	[0.39237668]	[0.14960991]	8.29703	10 	1  	1.70929 
160	2.38635	[0.63745394]	[0.88508969]	[0.37808296]	[0.14749129]	8.33663	10 	1  	1.81456 
