   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.30376	[0.52338998]	[0.71720852]	[0.375]     	[0.08007626]	3.10891	10 	1  	2.36267  
1  	1.55315	[0.52879001]	[0.72589686]	[0.34641256]	[0.08141549]	4.09901	10 	1  	2.86151  
2  	1.66043	[0.55068708]	[0.72589686]	[0.35313901]	[0.08090878]	5.11881	10 	1  	2.8154   
3  	1.61199	[0.56287184]	[0.72589686]	[0.34837444]	[0.08291454]	4.9703 	10 	1  	2.68275  
4  	1.42199	[0.55691959]	[0.72589686]	[0.30297085]	[0.09095279]	4.64356	9  	1  	2.69427  
5  	1.70856	[0.58205224]	[0.72589686]	[0.3161435] 	[0.08712538]	5.91089	10 	1  	2.4009   
6  	1.68578	[0.5849798] 	[0.72589686]	[0.36238789]	[0.08834336]	6.05941	10 	1  	2.22418  
7  	1.95492	[0.58043444]	[0.72589686]	[0.3315583] 	[0.09013695]	6.49505	10 	1  	2.16463  
8  	2.04196	[0.58226313]	[0.72589686]	[0.33576233]	[0.0935518] 	6.91089	10 	1  	2.185    
9  	2.0687 	[0.58575123]	[0.72589686]	[0.31726457]	[0.09212969]	7.0099 	10 	1  	1.98257  
10 	2.21807	[0.60366348]	[0.7382287] 	[0.35229821]	[0.08960839]	7.12871	10 	1  	2.26756  
11 	2.37526	[0.60388547]	[0.7382287] 	[0.39686099]	[0.09358452]	7.45545	10 	1  	1.87492  
12 	2.48688	[0.60501765]	[0.7382287] 	[0.2934417] 	[0.0975097] 	7.64356	10 	2  	1.68031  
13 	2.57088	[0.61986913]	[0.7382287] 	[0.36491031]	[0.09088873]	8.06931	10 	2  	1.45055  
14 	2.66533	[0.64220464]	[0.7382287] 	[0.44758969]	[0.07861605]	7.9703 	10 	2  	1.538    
15 	2.76969	[0.62700351]	[0.7382287] 	[0.32679372]	[0.10657521]	8.17822	10 	1  	1.50508  
16 	2.73711	[0.650757]  	[0.7382287] 	[0.35397982]	[0.10302134]	8.42574	10 	3  	1.30001  
17 	2.59154	[0.65088465]	[0.73991031]	[0.37387892]	[0.1130672] 	8.59406	10 	6  	1.07333  
18 	2.54346	[0.66053035]	[0.74887892]	[0.38789238]	[0.10043018]	8.54455	10 	4  	1.26275  
19 	2.50115	[0.67932502]	[0.74887892]	[0.38284753]	[0.09180269]	8.44554	10 	3  	1.54455  
