   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.13081	[ 0.52008502]	[ 0.73206278]	[ 0.32399103]	[ 0.06513844]	2.9703 	10 	1  	2.17299  
1  	1.25724	[ 0.54709075]	[ 0.73206278]	[ 0.43721973]	[ 0.05550481]	3.41584	10 	1  	2.30053  
2  	1.3885 	[ 0.54753474]	[ 0.73206278]	[ 0.35033632]	[ 0.06425314]	4.47525	10 	1  	2.616    
3  	1.91697	[ 0.56645152]	[ 0.73206278]	[ 0.35426009]	[ 0.07518316]	5.08911	10 	1  	3.01842  
4  	2.16026	[ 0.58398082]	[ 0.75756726]	[ 0.35313901]	[ 0.08026993]	5.71287	10 	1  	2.94953  
5  	2.95567	[ 0.60556154]	[ 0.75756726]	[ 0.42152466]	[ 0.07221263]	7.28713	10 	1  	2.86438  
6  	3.60584	[ 0.635653]  	[ 0.76149103]	[ 0.42320628]	[ 0.0762074] 	8.50495	10 	1  	2.66114  
7  	3.89388	[ 0.65100397]	[ 0.76485426]	[ 0.46188341]	[ 0.06999563]	9.36634	10 	1  	1.61505  
8  	3.49452	[ 0.65495272]	[ 0.76485426]	[ 0.46412556]	[ 0.06876045]	9.36634	10 	1  	1.41926  
9  	3.16087	[ 0.65643176]	[ 0.76485426]	[ 0.37331839]	[ 0.08165281]	8.9703 	10 	1  	1.92151  
10 	3.0504 	[ 0.65993096]	[ 0.77158072]	[ 0.35622197]	[ 0.08774612]	9.0099 	10 	1  	2.05612  
11 	2.76804	[ 0.65776373]	[ 0.77158072]	[ 0.41311659]	[ 0.08930672]	8.90099	10 	1  	2.24933  
12 	2.65712	[ 0.65011877]	[ 0.77158072]	[ 0.40302691]	[ 0.0964909] 	8.82178	10 	2  	1.93148  
13 	2.63635	[ 0.6698597] 	[ 0.77326233]	[ 0.45067265]	[ 0.08787155]	8.71287	10 	1  	2.16789  
14 	2.6612 	[ 0.67993551]	[ 0.77326233]	[ 0.45964126]	[ 0.09290697]	9.05941	10 	1  	1.79008  
15 	2.56546	[ 0.64963315]	[ 0.77326233]	[ 0.]        	[ 0.11549043]	8.81188	10 	1  	2.23701  
16 	2.52208	[ 0.65793023]	[ 0.77326233]	[ 0.45852018]	[ 0.08629774]	8.56436	10 	1  	2.33957  
17 	2.69914	[ 0.64862862]	[ 0.77326233]	[ 0.32399103]	[ 0.10690663]	9.17822	10 	4  	1.70262  
18 	2.48757	[ 0.65538838]	[ 0.77494395]	[ 0.]        	[ 0.12050913]	9.21782	10 	1  	1.73835  
19 	2.52387	[ 0.6499051] 	[ 0.77494395]	[ 0.]        	[ 0.12040202]	8.71287	10 	1  	2.14954  
20 	2.70598	[ 0.65090408]	[ 0.77886771]	[ 0.41311659]	[ 0.09522616]	8.82178	10 	1  	2.2838   
21 	2.55443	[ 0.65564923]	[ 0.77886771]	[ 0.36014574]	[ 0.1026029] 	8.61386	10 	1  	2.22484  
22 	2.48439	[ 0.65992263]	[ 0.77886771]	[ 0.37780269]	[ 0.09720902]	8.75248	10 	1  	2.11738  
23 	2.68977	[ 0.65310738]	[ 0.77886771]	[ 0.42432735]	[ 0.10283255]	8.73267	10 	1  	2.04838  
24 	2.59505	[ 0.65882653]	[ 0.77886771]	[ 0.46300448]	[ 0.09314737]	8.76238	10 	1  	2.21672  
25 	2.8775 	[ 0.65897638]	[ 0.77886771]	[ 0.42544843]	[ 0.1011584] 	9.09901	10 	3  	1.66207  
26 	2.72319	[ 0.67655008]	[ 0.77886771]	[ 0.45515695]	[ 0.09298929]	8.91089	10 	3  	1.94019  
27 	2.70975	[ 0.66491753]	[ 0.77886771]	[ 0.45403587]	[ 0.09188552]	8.86139	10 	1  	2.02475  
28 	2.71371	[ 0.66898282]	[ 0.77886771]	[ 0.44815022]	[ 0.10025873]	9.10891	10 	4  	1.48191  
29 	2.84615	[ 0.65953692]	[ 0.77886771]	[ 0.44955157]	[ 0.09893077]	8.93069	10 	3  	1.84153  
30 	2.73424	[ 0.67042024]	[ 0.77886771]	[ 0.47533632]	[ 0.09407058]	9.17822	10 	4  	1.53117  
31 	2.59655	[ 0.6627281] 	[ 0.77886771]	[ 0.46552691]	[ 0.08505253]	9.0297 	10 	1  	1.76577  
32 	2.64589	[ 0.66432924]	[ 0.77886771]	[ 0.41311659]	[ 0.09911186]	8.66337	10 	1  	2.36005  
33 	2.69493	[ 0.66505073]	[ 0.77886771]	[ 0.41479821]	[ 0.09437294]	8.89109	10 	1  	1.79604  
34 	3.00816	[ 0.65175598]	[ 0.77886771]	[ 0.40891256]	[ 0.09600417]	9.0297 	10 	4  	1.61341  
35 	2.7242 	[ 0.65239144]	[ 0.77886771]	[ 0.41311659]	[ 0.09033487]	8.64356	10 	1  	2.10884  
36 	2.83816	[ 0.66240343]	[ 0.77886771]	[ 0.46244395]	[ 0.08339375]	8.9901 	10 	1  	1.709    
37 	2.71786	[ 0.6841451] 	[ 0.77886771]	[ 0.44002242]	[ 0.08741176]	9.0495 	10 	1  	2.01173  
38 	2.74126	[ 0.67436065]	[ 0.77886771]	[ 0.41311659]	[ 0.09879684]	9.09901	10 	1  	1.83208  
39 	2.72802	[ 0.66386583]	[ 0.77886771]	[ 0.41311659]	[ 0.09736591]	8.9703 	10 	1  	2.14548  
40 	2.60932	[ 0.66807264]	[ 0.77886771]	[ 0.41704036]	[ 0.09584503]	8.67327	10 	1  	2.34672  
41 	2.64165	[ 0.65927607]	[ 0.77886771]	[ 0.35706278]	[ 0.10692164]	9.19802	10 	1  	1.67107  
42 	2.72361	[ 0.69359655]	[ 0.77886771]	[ 0.4646861] 	[ 0.09234023]	9.17822	10 	1  	1.75982  
43 	2.87497	[ 0.68433379]	[ 0.77886771]	[ 0.44843049]	[ 0.08702652]	9.43564	10 	5  	1.09378  
44 	2.7992 	[ 0.6794166] 	[ 0.77886771]	[ 0.45683857]	[ 0.09776288]	9.35644	10 	2  	1.28652  
45 	2.66397	[ 0.67337555]	[ 0.77886771]	[ 0.42096413]	[ 0.08650757]	8.9802 	10 	2  	1.75183  
46 	2.60556	[ 0.66646317]	[ 0.80661435]	[ 0.47197309]	[ 0.08715684]	8.93069	10 	1  	1.95624  
47 	2.63611	[ 0.67302036]	[ 0.80661435]	[ 0.37584081]	[ 0.09274141]	8.71287	10 	1  	1.98677  
48 	2.64911	[ 0.67182991]	[ 0.80661435]	[ 0.46889013]	[ 0.08401241]	8.77228	10 	1  	2.07713  
49 	2.67498	[ 0.66444856]	[ 0.80661435]	[ 0.42544843]	[ 0.0932606] 	8.82178	10 	1  	1.79877  
50 	2.86846	[ 0.68556587]	[ 0.80661435]	[ 0.49327354]	[ 0.08589617]	9.16832	10 	2  	1.25918  
51 	3.02484	[ 0.67689695]	[ 0.80661435]	[ 0.45095291]	[ 0.09844152]	9.12871	10 	5  	1.19953  
52 	2.91311	[ 0.69873296]	[ 0.82623318]	[ 0.47589686]	[ 0.08672232]	8.94059	10 	2  	1.51443  
53 	3.03235	[ 0.70277605]	[ 0.82623318]	[ 0.44674888]	[ 0.08057999]	9.32673	10 	1  	1.16983  
54 	3.01303	[ 0.71279636]	[ 0.82623318]	[ 0.4801009] 	[ 0.086791]  	8.9505 	10 	2  	1.56936  
55 	3.32457	[ 0.69477867]	[ 0.82735426]	[ 0.48374439]	[ 0.08992784]	9.0396 	10 	5  	1.16823  
56 	3.17202	[ 0.70207122]	[ 0.82735426]	[ 0.44730942]	[ 0.09935611]	9.11881	10 	2  	1.39509  
57 	3.31475	[ 0.70300082]	[ 0.82735426]	[ 0.42881166]	[ 0.09438111]	9.16832	10 	1  	1.40063  
58 	3.22436	[ 0.69872464]	[ 0.82735426]	[ 0.44730942]	[ 0.09924821]	9.11881	10 	2  	1.31471  
59 	3.46985	[ 0.69243662]	[ 0.82735426]	[ 0.35089686]	[ 0.10963703]	9.28713	10 	2  	1.38118  
60 	3.43086	[ 0.71241897]	[ 0.82735426]	[ 0.40807175]	[ 0.10212707]	9.15842	10 	1  	1.64547  
61 	3.57218	[ 0.69503397]	[ 0.82735426]	[ 0.44758969]	[ 0.10922068]	9.50495	10 	4  	1.07744  
62 	3.49481	[ 0.72859133]	[ 0.82903587]	[ 0.50224215]	[ 0.08974304]	9.52475	10 	4  	1.02052  
63 	3.5973 	[ 0.72934611]	[ 0.82903587]	[ 0.43553812]	[ 0.10585381]	9.77228	10 	1  	0.942728 
