   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.69379	[0.51131621]	[0.66003363]	[0.33856502]	[0.05330355]	2.83168	10 	1  	2.097    
1  	1.94062	[0.52897871]	[0.69450673]	[0.35369955]	[0.06433577]	3.66337	10 	1  	2.58433  
2  	2.44637	[0.5494217] 	[0.69450673]	[0.]        	[0.09169049]	5.34653	10 	1  	2.65299  
3  	2.93359	[0.56998124]	[0.74243274]	[0.36266816]	[0.08181991]	6.39604	10 	1  	2.65539  
4  	3.85329	[0.6086556] 	[0.6793722] 	[0.34108744]	[0.0729793] 	7.64356	10 	1  	2.31476  
5  	4.35252	[0.6319984] 	[0.73850897]	[0.44338565]	[0.06680723]	8.37624	10 	1  	1.48825  
6  	4.40057	[0.63265051]	[0.73850897]	[0.43329596]	[0.07301665]	8.44554	10 	4  	1.18133  
7  	4.27936	[0.6249556] 	[0.73850897]	[0.35622197]	[0.07906143]	8.37624	10 	2  	1.57236  
8  	4.24699	[0.64712738]	[0.77830717]	[0.38649103]	[0.0701173] 	8.57426	10 	2  	1.26918  
9  	4.05576	[0.65186143]	[0.77830717]	[0.38004484]	[0.07877286]	8.80198	10 	5  	1.05323  
10 	3.90242	[0.6793611] 	[0.77830717]	[0.35482063]	[0.06863327]	9.06931	10 	7  	0.811519 
11 	3.90037	[0.66560849]	[0.77942825]	[0.40610987]	[0.09374964]	9.15842	10 	4  	0.961977 
12 	3.97043	[0.69566943]	[0.77942825]	[0.41339686]	[0.08556592]	9.08911	10 	2  	1.32828  
13 	3.89391	[0.69866636]	[0.77942825]	[0.3514574] 	[0.09312677]	9.41584	10 	2  	1.04614  
14 	3.63703	[0.70710496]	[0.77942825]	[0.]        	[0.11647372]	9.49505	10 	6  	0.726088 
15 	3.49629	[0.70920559]	[0.77942825]	[0.46636771]	[0.10682025]	9.21782	10 	1  	1.7666   
16 	3.54836	[0.72089919]	[0.77942825]	[0.44674888]	[0.09468512]	9.51485	10 	2  	1.13986  
17 	3.49911	[0.71435033]	[0.78335202]	[0.41115471]	[0.10082149]	9.25743	10 	2  	1.57111  
18 	3.39915	[0.72626315]	[0.78335202]	[0.3125]    	[0.1051758] 	9.22772	10 	2  	1.3993   
19 	3.45903	[0.71118135]	[0.78335202]	[0.36491031]	[0.10636186]	9.18812	10 	2  	1.51372  
20 	3.65267	[0.71857657]	[0.78335202]	[0.28867713]	[0.1046893] 	9.30693	10 	3  	1.30302  
21 	3.77543	[0.72192592]	[0.78335202]	[0.39882287]	[0.10255305]	9.30693	10 	2  	1.39832  
22 	3.76199	[0.71218033]	[0.78335202]	[0.4220852] 	[0.11084977]	9.29703	10 	3  	1.52565  
23 	3.97685	[0.72841373]	[0.78335202]	[0.46860987]	[0.09322537]	9.57426	10 	4  	0.937096 
24 	3.92779	[0.73583948]	[0.78335202]	[0.4764574] 	[0.09055221]	9.33663	10 	2  	1.71353  
25 	4.2598 	[0.74011566]	[0.78335202]	[0.4456278] 	[0.08859745]	9.69307	10 	2  	1.14098  
26 	4.29328	[0.73907228]	[0.78335202]	[0.41732063]	[0.09409312]	9.64356	10 	2  	1.30182  
27 	4.28183	[0.73614749]	[0.78335202]	[0.44002242]	[0.10013381]	9.59406	10 	2  	1.53622  
28 	4.43214	[0.74318752]	[0.78335202]	[0.48766816]	[0.08415293]	9.84158	10 	4  	0.887009 
29 	4.47922	[0.75161779]	[0.78335202]	[0.48766816]	[0.07526288]	9.83168	10 	4  	0.856765 
30 	4.44162	[0.75693735]	[0.78335202]	[0.48766816]	[0.07252211]	9.88119	10 	4  	0.693494 
31 	4.42773	[0.75962905]	[0.78335202]	[0.48766816]	[0.06871058]	9.85149	10 	4  	0.883133 
32 	4.4375 	[0.76915264]	[0.78335202]	[0.48318386]	[0.04887163]	9.92079	10 	4  	0.608246 
33 	4.36172	[0.74550182]	[0.78419283]	[0.45880045]	[0.09268903]	9.76238	10 	4  	1.12706  
34 	4.38564	[0.74796874]	[0.78419283]	[0.47309417]	[0.08121074]	9.74257	10 	2  	1.16597  
35 	4.34064	[0.73797063]	[0.78419283]	[0.47841928]	[0.09347283]	9.82178	10 	2  	0.99897  
36 	4.36999	[0.74371476]	[0.78643498]	[0.47197309]	[0.09051011]	9.72277	10 	2  	1.32843  
37 	4.51177	[0.76008136]	[0.82483184]	[0.48766816]	[0.0691451] 	9.88119	10 	4  	0.835916 
38 	4.61707	[0.75174544]	[0.82651345]	[0.44871076]	[0.0865172] 	9.78218	10 	4  	1.01087  
39 	4.9654 	[0.7582721] 	[0.82931614]	[0.44002242]	[0.08016427]	9.75248	10 	4  	1.03795  
40 	5.70566	[0.76182402]	[0.83660314]	[0.]        	[0.09938906]	9.94059	10 	5  	0.503882 
41 	7.13687	[0.76940516]	[0.84445067]	[0.46692825]	[0.09056535]	9.72277	10 	2  	1.29063  
42 	8.98505	[0.79886949]	[0.84445067]	[0.44730942]	[0.07670915]	9.94059	10 	4  	0.594059 
43 	9.12543	[0.80796297]	[0.84725336]	[0.50840807]	[0.07330656]	9.9703 	10 	8  	0.220506 
44 	8.82076	[0.81014407]	[0.84725336]	[0.46973094]	[0.08053362]	9.9505 	10 	8  	0.258566 
45 	9.25449	[0.80209952]	[0.85117713]	[0.47477578]	[0.10285224]	9.9604 	10 	9  	0.195027 
46 	9.08957	[0.80269058]	[0.85678251]	[0.]        	[0.1146359] 	9.9802 	10 	9  	0.139319 
