   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.80826	[0.50005272]	[0.70627803]	[0.35482063]	[0.04727417]	3.18812	10 	1  	2.25025  
1  	7.05734	[0.49329574]	[0.70627803]	[0.30156951]	[0.04663394]	3.36634	9  	1  	2.34087  
2  	6.50508	[0.50075201]	[0.70627803]	[0.]        	[0.06646006]	4.11881	10 	1  	2.57669  
3  	7.08556	[0.4988484] 	[0.70627803]	[0.37079596]	[0.03975194]	4.63366	9  	1  	2.34509  
4  	7.40075	[0.51099709]	[0.70627803]	[0.39658072]	[0.04787228]	5.46535	10 	1  	2.58543  
5  	8.80982	[0.50631022]	[0.70627803]	[0.3904148] 	[0.04881103]	6.32673	10 	1  	2.75433  
6  	8.93434	[0.50155674]	[0.70627803]	[0.35874439]	[0.05902228]	6.9505 	10 	1  	2.55     
7  	8.70751	[0.50750899]	[0.70627803]	[0.33688341]	[0.05447439]	7.05941	10 	1  	2.52442  
8  	9.34469	[0.5128563] 	[0.70627803]	[0.34641256]	[0.06323847]	7.67327	10 	2  	2.15769  
9  	9.4605 	[0.5083276] 	[0.70627803]	[0.]        	[0.07802235]	7.55446	10 	2  	2.42706  
10 	9.45015	[0.52308474]	[0.70627803]	[0.30156951]	[0.06566472]	8.0396 	10 	1  	2.47731  
11 	9.75163	[0.51721019]	[0.70627803]	[0.29960762]	[0.06882992]	8.34653	10 	1  	2.36491  
12 	10.3775	[0.53445922]	[0.70627803]	[0.]        	[0.09214943]	8.83168	10 	1  	2.29536  
13 	10.1429	[0.5414493] 	[0.70627803]	[0.]        	[0.09368488]	9.12871	10 	1  	1.89665  
14 	10.8198	[0.54163522]	[0.70627803]	[0.]        	[0.08697415]	9.44554	10 	1  	1.70309  
15 	11.0613	[0.54066121]	[0.70627803]	[0.]        	[0.10486901]	9.51485	10 	2  	1.57086  
16 	10.9628	[0.57336944]	[0.70627803]	[0.36799327]	[0.0695403] 	9.49505	10 	2  	1.53264  
17 	10.737 	[0.55889535]	[0.68525785]	[0.35622197]	[0.0703961] 	9.49505	10 	2  	1.19092  
18 	10.7332	[0.53589386]	[0.68525785]	[0.]        	[0.12218921]	9.59406	10 	3  	1.08252  
19 	10.6619	[0.55378946]	[0.71664798]	[0.26513453]	[0.08361768]	9.37624	10 	1  	1.55971  
20 	10.0722	[0.54775674]	[0.71664798]	[0.31754484]	[0.07637817]	9.62376	10 	1  	1.09772  
21 	10.6847	[0.55319562]	[0.71664798]	[0.]        	[0.0960354] 	9.54455	10 	1  	1.41788  
22 	10.4631	[0.55142798]	[0.71664798]	[0.26737668]	[0.08361063]	9.66337	10 	4  	1.04623  
23 	10.2693	[0.53460074]	[0.71664798]	[0.35257848]	[0.07630542]	9.75248	10 	5  	0.813329 
24 	10.7773	[0.54709908]	[0.71664798]	[0.]        	[0.09657917]	9.83168	10 	2  	0.845129 
25 	9.52375	[0.54345558]	[0.71664798]	[0.27130045]	[0.08367374]	9.79208	10 	1  	1.13728  
26 	10.4051	[0.53924322]	[0.71664798]	[0.36350897]	[0.08039367]	9.73267	10 	2  	1.14227  
27 	9.71597	[0.53321327]	[0.71664798]	[0.36519058]	[0.07865721]	9.76238	10 	4  	0.85768  
28 	9.19343	[0.55363684]	[0.73486547]	[0.33323991]	[0.08680807]	9.82178	10 	6  	0.65091  
29 	9.88463	[0.54991842]	[0.73486547]	[0.]        	[0.10343122]	9.79208	10 	5  	0.735478 
30 	10.599 	[0.55839309]	[0.73486547]	[0.]        	[0.10129365]	9.87129	10 	2  	0.828495 
31 	9.59001	[0.55191915]	[0.73486547]	[0.33716368]	[0.08251811]	9.90099	10 	2  	0.814533 
32 	11.5144	[0.55376171]	[0.73486547]	[0.30353139]	[0.08854166]	9.82178	10 	3  	0.871962 
33 	13.3301	[0.57920515]	[0.73486547]	[0.34248879]	[0.08581765]	9.86139	10 	4  	0.796399 
34 	13.2966	[0.57842261]	[0.73486547]	[0.]        	[0.11654929]	9.9505 	10 	8  	0.294378 
35 	13.7823	[0.58178029]	[0.73486547]	[0.32371076]	[0.08487427]	9.88119	10 	1  	0.904194 
36 	14.3964	[0.57268958]	[0.74495516]	[0.29652466]	[0.08661148]	9.73267	10 	1  	1.39228  
37 	14.5003	[0.58372275]	[0.79035874]	[0.31530269]	[0.09147899]	9.81188	10 	5  	0.804848 
38 	15.8298	[0.58100331]	[0.79035874]	[0.]        	[0.10467514]	9.82178	10 	3  	0.871962 
39 	16.4542	[0.59486136]	[0.79035874]	[0.]        	[0.09492929]	9.54455	10 	1  	1.72647  
40 	16.057 	[0.61499634]	[0.79035874]	[0.42656951]	[0.07764308]	9.84158	10 	1  	1.03151  
41 	16.2319	[0.5990654] 	[0.79035874]	[0.382287]  	[0.08576332]	9.9505 	10 	5  	0.49505  
42 	17.018 	[0.61149436]	[0.79204036]	[0.33211883]	[0.09106395]	9.81188	10 	1  	1.13201  
43 	17.2973	[0.60712938]	[0.79204036]	[0.3396861] 	[0.09009556]	9.9505 	10 	7  	0.355334 
44 	16.0321	[0.60194579]	[0.80661435]	[0.36547085]	[0.08860707]	9.77228	10 	2  	1.08893  
45 	16.6983	[0.61795442]	[0.80661435]	[0.43890135]	[0.08038374]	9.9703 	10 	7  	0.29703  
46 	16.9846	[0.59594914]	[0.80661435]	[0.32623318]	[0.08367929]	9.91089	10 	1  	0.891089 
47 	17.8865	[0.60770934]	[0.80661435]	[0.41115471]	[0.0752487] 	9.84158	10 	2  	1.11455  
48 	16.4146	[0.61173856]	[0.80661435]	[0.31586323]	[0.08808134]	9.84158	10 	1  	1.1234   
49 	16.6723	[0.61267094]	[0.80661435]	[0.]        	[0.09293669]	9.92079	10 	2  	0.792079 
