   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.20707	[0.52665331]	[0.67909193]	[0.31754484]	[0.08203785]	3.0495 	9  	1  	2.33092  
1  	1.3664 	[0.55119211]	[0.67909193]	[0.34893498]	[0.08689087]	3.58416	10 	1  	2.58046  
2  	1.36936	[0.57892765]	[0.77102018]	[0.]        	[0.10424939]	4.05941	10 	1  	2.87984  
3  	1.36373	[0.60185144]	[0.77102018]	[0.36350897]	[0.08900229]	4.12871	10 	1  	2.95398  
4  	1.39472	[0.5896528] 	[0.77102018]	[0.33716368]	[0.10216414]	4.9604 	10 	1  	3.06342  
5  	1.36157	[0.62894042]	[0.77102018]	[0.35930493]	[0.09635774]	6.0198 	10 	1  	2.94833  
6  	1.3187 	[0.64502953]	[0.77102018]	[0.38256726]	[0.09637386]	7      	10 	1  	2.52512  
7  	1.25918	[0.64887559]	[0.77102018]	[0.31474215]	[0.10485583]	8.17822	10 	2  	1.71998  
8  	1.23244	[0.67626704]	[0.77102018]	[0.33716368]	[0.08379307]	8.62376	10 	3  	1.32644  
9  	1.40821	[0.65307963]	[0.77102018]	[0.34389013]	[0.10883072]	8.54455	10 	2  	1.72072  
10 	1.43014	[0.67945822]	[0.77102018]	[0.40919283]	[0.08108015]	8.54455	10 	1  	2.20945  
11 	1.41958	[0.69290836]	[0.77102018]	[0.39097534]	[0.08105157]	8.84158	10 	2  	1.66343  
12 	1.52796	[0.68029348]	[0.77102018]	[0.35257848]	[0.09718624]	8.54455	10 	2  	1.94236  
13 	1.55033	[0.68653987]	[0.77158072]	[0.37275785]	[0.08513281]	8.46535	10 	2  	1.6202   
14 	1.45547	[0.69486747]	[0.77158072]	[0.35257848]	[0.08281249]	8.50495	10 	2  	1.80002  
15 	1.57571	[0.66716801]	[0.77158072]	[0.31165919]	[0.10263354]	8.51485	10 	2  	1.74976  
16 	1.61803	[0.65872663]	[0.77158072]	[0.33323991]	[0.10966929]	8.61386	10 	2  	1.80193  
17 	1.61145	[0.66220919]	[0.77158072]	[0.34445067]	[0.10421294]	8.77228	10 	2  	1.55354  
18 	1.62763	[0.66939628]	[0.77158072]	[0.37387892]	[0.10071525]	8.70297	10 	2  	1.61395  
19 	1.53883	[0.67065056]	[0.77158072]	[0.]        	[0.11362075]	8.45545	10 	2  	1.91153  
20 	1.66065	[0.6779653] 	[0.77270179]	[0.43077354]	[0.09274709]	8.46535	10 	1  	1.78311  
21 	1.67681	[0.66202881]	[0.78419283]	[0.38929372]	[0.10200025]	8.0198 	10 	2  	1.85077  
22 	1.66804	[0.62867125]	[0.78419283]	[0.31081839]	[0.11538535]	8.14851	10 	2  	1.61911  
23 	1.7095 	[0.66005583]	[0.78419283]	[0.36855381]	[0.1018058] 	8.47525	10 	2  	1.68625  
24 	1.6597 	[0.67790148]	[0.78419283]	[0.41451794]	[0.08743804]	8.58416	10 	2  	1.70768  
25 	1.6806 	[0.67652788]	[0.78419283]	[0.38060538]	[0.09897275]	8.81188	10 	2  	1.85469  
26 	1.78852	[0.65665375]	[0.78419283]	[0.37275785]	[0.10731469]	8.48515	10 	1  	2.15082  
27 	1.87187	[0.65853794]	[0.83744395]	[0.40498879]	[0.1073202] 	8.56436	10 	1  	2.1453   
28 	1.87187	[0.66386028]	[0.83744395]	[0.3551009] 	[0.10376386]	8.81188	10 	2  	1.92283  
29 	1.93187	[0.65155896]	[0.83744395]	[0.37528027]	[0.10919008]	8.92079	10 	2  	1.81677  
30 	1.94236	[0.66702926]	[0.83744395]	[0.36575112]	[0.10898429]	9.20792	10 	2  	1.731    
31 	2.0775 	[0.67125272]	[0.83744395]	[0.36463004]	[0.10919234]	9.53465	10 	2  	1.16521  
32 	2.07773	[0.69228955]	[0.83744395]	[0.]        	[0.11869548]	9.62376	10 	2  	1.30385  
33 	2.14643	[0.68469453]	[0.83744395]	[0.37247758]	[0.10368908]	9.42574	10 	3  	1.38125  
34 	2.15683	[0.67958587]	[0.83744395]	[0.30156951]	[0.12592752]	9.35644	10 	1  	1.56436  
35 	2.19559	[0.68629568]	[0.83744395]	[0.39798206]	[0.11068996]	9.35644	10 	2  	1.7153   
36 	2.21058	[0.68920936]	[0.83744395]	[0.29904709]	[0.1134409] 	9.61386	10 	2  	1.52841  
37 	2.26992	[0.68537994]	[0.83800448]	[0.29119955]	[0.12621999]	9.80198	10 	2  	0.954612 
38 	2.16804	[0.6758286] 	[0.83800448]	[0.39630045]	[0.13287462]	9.66337	10 	2  	1.25293  
39 	2.16904	[0.68276318]	[0.83800448]	[0.41928251]	[0.12811764]	9.75248	10 	4  	0.989108 
40 	2.09711	[0.66067187]	[0.83800448]	[0.39686099]	[0.12733542]	9.61386	10 	1  	1.38571  
41 	2.16408	[0.68800504]	[0.83800448]	[0.32847534]	[0.12280459]	9.79208	10 	5  	0.787487 
42 	2.05267	[0.65442825]	[0.83800448]	[0.38508969]	[0.13443945]	9.52475	10 	2  	1.47315  
