   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.2169 	[0.52478855]	[0.76513453]	[0.33380045]	[0.0815238] 	2.87129	9  	1  	2.13255  
1  	1.39407	[0.5483811] 	[0.76513453]	[0.3315583] 	[0.08641186]	3.47525	10 	1  	2.33609  
2  	1.86143	[0.55279603]	[0.7808296] 	[0.31418161]	[0.09278029]	4.34653	10 	1  	2.75909  
3  	1.59349	[0.5660214] 	[0.7808296] 	[0.34501121]	[0.08522994]	4.88119	10 	1  	2.65989  
4  	1.84518	[0.57613606]	[0.79652466]	[0.29204036]	[0.09786118]	5.46535	10 	1  	2.87552  
5  	2.03162	[0.57048073]	[0.79652466]	[0.25392377]	[0.11361599]	6.20792	10 	1  	2.60737  
6  	2.07927	[0.61166641]	[0.79652466]	[0.37780269]	[0.0961872] 	6.51485	10 	1  	2.44388  
7  	1.94648	[0.62315189]	[0.79652466]	[0.38565022]	[0.10317407]	7.08911	10 	1  	1.85141  
8  	1.76098	[0.61392521]	[0.79652466]	[0.375]     	[0.12833701]	7.10891	10 	2  	1.80703  
9  	1.73512	[0.65452537]	[0.79652466]	[0.38565022]	[0.12438695]	7.22772	10 	1  	1.903    
10 	1.75396	[0.67877836]	[0.79652466]	[0.32679372]	[0.12898165]	7.25743	10 	2  	1.70992  
11 	1.76608	[0.69314146]	[0.79652466]	[0.40526906]	[0.13034928]	7.20792	10 	2  	1.72527  
12 	1.5839 	[0.68208331]	[0.79652466]	[0.3595852] 	[0.1392313] 	7.16832	10 	2  	1.88831  
13 	1.57957	[0.69427363]	[0.79652466]	[0.39461883]	[0.13731138]	7.51485	10 	2  	1.84881  
14 	1.6677 	[0.68979765]	[0.79652466]	[0.42600897]	[0.12919081]	7.54455	10 	2  	1.95253  
15 	1.6726 	[0.69774786]	[0.79652466]	[0.30745516]	[0.1345365] 	8.11881	10 	2  	1.75357  
16 	1.69677	[0.70874217]	[0.79652466]	[0.37696188]	[0.12729333]	8.37624	10 	2  	1.80127  
17 	1.69487	[0.72068275]	[0.79652466]	[0.34220852]	[0.11879807]	8.66337	10 	2  	1.59998  
18 	1.57246	[0.70496548]	[0.79652466]	[0.]        	[0.14522645]	8.42574	10 	2  	1.92609  
19 	1.63719	[0.70113606]	[0.79652466]	[0.430213]  	[0.1256117] 	8.54455	10 	2  	1.72072  
20 	1.64603	[0.73292024]	[0.79652466]	[0.46720852]	[0.10758782]	8.65347	10 	2  	1.79899  
21 	1.63956	[0.72371853]	[0.79652466]	[0.40022422]	[0.11574466]	8.66337	10 	2  	1.47102  
22 	1.71818	[0.72337444]	[0.79652466]	[0.3169843] 	[0.12826108]	8.43564	10 	2  	1.56961  
23 	1.66797	[0.73678018]	[0.79652466]	[0.35229821]	[0.10963496]	8.16832	10 	2  	1.69489  
24 	1.62893	[0.70119156]	[0.79652466]	[0.38116592]	[0.13203735]	7.9703 	10 	2  	1.86927  
25 	1.6012 	[0.71538816]	[0.79876682]	[0.42180493]	[0.12777005]	8.23762	10 	2  	1.88348  
26 	1.67126	[0.7416946] 	[0.79876682]	[0.35201794]	[0.1148367] 	8.83168	10 	3  	1.35756  
27 	1.7231 	[0.7321155] 	[0.79876682]	[0.36378924]	[0.12459211]	9.19802	10 	6  	1.01494  
28 	1.67145	[0.7311082] 	[0.79876682]	[0.33940583]	[0.12330793]	8.63366	10 	2  	1.9586   
29 	1.874  	[0.70486836]	[0.79876682]	[0.33996637]	[0.13257422]	8.91089	10 	2  	1.69507  
30 	1.8765 	[0.74482196]	[0.79932735]	[0.37191704]	[0.11042229]	9.19802	10 	2  	1.46253  
31 	1.96493	[0.75072148]	[0.79932735]	[0.41367713]	[0.10360664]	9.39604	10 	2  	1.03483  
32 	1.98928	[0.75675976]	[0.79932735]	[0.42432735]	[0.09999215]	9.52475	10 	2  	0.950186 
33 	1.99389	[0.74047918]	[0.79932735]	[0.43049327]	[0.10663513]	9.45545	10 	5  	0.959834 
34 	2.03569	[0.72531135]	[0.79932735]	[0.41367713]	[0.12285119]	9.60396	10 	7  	0.598334 
35 	2.00496	[0.75392377]	[0.79988789]	[0.45207399]	[0.10130489]	9.48515	10 	6  	0.896791 
36 	2.15628	[0.72621598]	[0.79988789]	[0.39293722]	[0.13756718]	9.83168	10 	7  	0.468182 
