   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.91517	[0.50910181]	[0.65975336]	[0.37107623]	[0.04826897]	3.12871	10 	1  	2.23679  
1  	6.58633	[0.50488112]	[0.65975336]	[0.34024664]	[0.04809247]	4.15842	10 	1  	2.76374  
2  	6.5844 	[0.49482196]	[0.69310538]	[0.]        	[0.07598354]	5      	10 	1  	2.72139  
3  	7.77154	[0.515215]  	[0.69310538]	[0.40246637]	[0.04922662]	5.79208	10 	1  	2.78368  
4  	7.66979	[0.516744]  	[0.72057175]	[0.34024664]	[0.06497184]	6.9703 	10 	1  	2.53863  
5  	7.7634 	[0.53808329]	[0.73178251]	[0.39686099]	[0.07555642]	7.65347	10 	1  	2.25343  
6  	9.03009	[0.54790936]	[0.73178251]	[0.31838565]	[0.08283579]	8.0495 	10 	1  	1.82597  
7  	9.65985	[0.54069729]	[0.73178251]	[0.31810538]	[0.09221869]	7.79208	10 	1  	2.06487  
8  	10.3264	[0.57871398]	[0.73178251]	[0.39321749]	[0.07873522]	8.16832	10 	2  	1.53552  
9  	11.0455	[0.56738945]	[0.73178251]	[0.28195067]	[0.09262679]	8.0396 	10 	2  	1.62846  
10 	12.0556	[0.56853827]	[0.7418722] 	[0.]        	[0.11454169]	8.25743	10 	4  	1.42574  
11 	12.1146	[0.58637282]	[0.7418722] 	[0.28587444]	[0.08847174]	8.32673	10 	4  	1.32836  
12 	13.0015	[0.60330828]	[0.75084081]	[0.40078475]	[0.07774646]	8.38614	10 	3  	1.35683  
13 	12.3411	[0.59463659]	[0.76709641]	[0.33436099]	[0.08671681]	8.47525	10 	5  	1.03018  
14 	12.5652	[0.60986825]	[0.82679372]	[0.2382287] 	[0.100594]  	8.54455	10 	6  	1.14775  
15 	11.0709	[0.59384296]	[0.82679372]	[0.30913677]	[0.09630049]	8.63366	10 	3  	1.38394  
16 	12.0713	[0.59765573]	[0.82679372]	[0.25896861]	[0.11038473]	8.69307	10 	1  	1.50736  
17 	12.5403	[0.61328975]	[0.76765695]	[0.34220852]	[0.09431864]	9.05941	10 	5  	1.03237  
18 	12.4118	[0.61856214]	[0.76457399]	[0.39545964]	[0.09070271]	8.78218	10 	4  	1.27895  
19 	11.658 	[0.59841884]	[0.76457399]	[0.27998879]	[0.09656592]	8.81188	10 	3  	1.15795  
20 	11.6964	[0.62301314]	[0.76457399]	[0.40134529]	[0.09101819]	8.66337	10 	2  	1.4977   
21 	11.8009	[0.59839664]	[0.76457399]	[0.26345291]	[0.09708036]	8.69307	10 	4  	1.12349  
22 	12.017 	[0.61620344]	[0.76457399]	[0.35734305]	[0.09388115]	8.59406	10 	6  	0.996809 
23 	12.1251	[0.63621354]	[0.76457399]	[0.37780269]	[0.07915736]	8.69307	10 	4  	1.06001  
24 	12.3753	[0.61196055]	[0.76457399]	[0.36463004]	[0.08536378]	8.73267	10 	5  	1.07989  
25 	12.8491	[0.61472994]	[0.76457399]	[0.38957399]	[0.09133512]	8.81188	10 	4  	1.12323  
26 	12.8413	[0.61508236]	[0.76457399]	[0.37528027]	[0.09137417]	8.94059	10 	4  	1.15031  
27 	12.8766	[0.62205301]	[0.76457399]	[0.43357623]	[0.09026255]	9.0297 	10 	4  	1.03842  
28 	13.6836	[0.61647538]	[0.76457399]	[0.40639013]	[0.09220548]	9.13861	10 	6  	0.856307 
29 	14.0312	[0.64189384]	[0.76457399]	[0.22533632]	[0.08628038]	9.32673	10 	7  	0.719033 
30 	12.9573	[0.61862319]	[0.76457399]	[0.30044843]	[0.0937158] 	9.25743	10 	7  	0.779102 
31 	13.3085	[0.63208997]	[0.76765695]	[0.43778027]	[0.07994351]	9.12871	10 	4  	1.10501  
32 	13.1305	[0.63339142]	[0.78026906]	[0.4375]    	[0.0786876] 	9.35644	10 	2  	1.00083  
33 	14.165 	[0.63104937]	[0.78026906]	[0.38144619]	[0.08302291]	9.21782	10 	3  	1.03984  
34 	13.1815	[0.64100309]	[0.77158072]	[0.38565022]	[0.07484085]	9.09901	10 	4  	1.24682  
35 	13.4656	[0.63090507]	[0.77158072]	[0.4293722] 	[0.08301261]	9.18812	10 	4  	1.06903  
36 	13.9294	[0.6333498] 	[0.79204036]	[0.32539238]	[0.08692363]	9.16832	10 	5  	0.944702 
37 	13.7878	[0.65067376]	[0.79204036]	[0.36519058]	[0.07911938]	9.07921	10 	4  	1.01165  
38 	14.6406	[0.65745571]	[0.79204036]	[0.39153587]	[0.07298852]	9.20792	10 	4  	0.904519 
39 	14.2947	[0.64695533]	[0.79204036]	[0.444787]  	[0.06975929]	9.35644	10 	7  	0.537397 
40 	13.7839	[0.63333315]	[0.79204036]	[0.3315583] 	[0.08764582]	9.22772	10 	5  	0.899738 
41 	12.7628	[0.63518403]	[0.79204036]	[0.41087444]	[0.08365258]	9.26733	10 	4  	1.07989  
42 	13.5759	[0.64451061]	[0.79204036]	[0.34893498]	[0.08538063]	9.13861	10 	1  	1.57976  
