   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.24986	[0.5317592] 	[0.69534753]	[0.29624439]	[0.10232156]	3      	10 	1  	2.23828  
1  	1.61812	[0.5565533] 	[0.71440583]	[0.30689462]	[0.10067982]	3.9802 	9  	1  	2.61367  
2  	1.5958 	[0.56920426]	[0.71440583]	[0.]        	[0.11491434]	4.17822	10 	1  	2.58478  
3  	1.46267	[0.61919482]	[0.757287]  	[0.40414798]	[0.09072018]	4.05941	10 	1  	2.77479  
4  	1.51369	[0.6144136] 	[0.757287]  	[0.33716368]	[0.11323037]	3.65347	10 	1  	2.71569  
5  	1.36681	[0.63758713]	[0.7926009] 	[0.33071749]	[0.10480318]	3.62376	10 	1  	2.93781  
6  	1.45765	[0.65025751]	[0.7926009] 	[0.36715247]	[0.0952269] 	3.75248	10 	1  	2.92617  
7  	1.55862	[0.63942969]	[0.7926009] 	[0.36939462]	[0.1024871] 	4.46535	10 	1  	3.13575  
8  	1.68748	[0.64001521]	[0.7926009] 	[0.38116592]	[0.11141858]	5.27723	10 	1  	3.02504  
9  	1.73419	[0.65985604]	[0.79652466]	[0.29792601]	[0.113722]  	5.12871	9  	1  	2.93043  
10 	1.68475	[0.67348377]	[0.7970852] 	[0.36939462]	[0.1205111] 	5.64356	10 	1  	2.78107  
11 	1.85212	[0.67080873]	[0.81838565]	[0.40246637]	[0.12652298]	6.40594	10 	1  	2.63329  
12 	1.90641	[0.70152178]	[0.81838565]	[0.29624439]	[0.11765138]	7.0396 	10 	1  	2.42887  
13 	2.05158	[0.72174]   	[0.8206278] 	[0.43778027]	[0.11406039]	7.77228	10 	1  	2.05798  
14 	2.35643	[0.72198419]	[0.8206278] 	[0.32735426]	[0.1249171] 	7.9802 	10 	1  	1.9999   
15 	2.60317	[0.70570361]	[0.82959641]	[0.26625561]	[0.13988891]	8.54455	10 	1  	1.81591  
16 	2.75744	[0.74807142]	[0.82959641]	[0.35285874]	[0.11409121]	9.16832	10 	4  	1.19462  
17 	2.74305	[0.75268892]	[0.82567265]	[0.36631166]	[0.11936657]	9.38614	10 	4  	1.28179  
18 	2.78829	[0.75378224]	[0.82567265]	[0.36995516]	[0.12092387]	9.48515	10 	3  	1.30205  
19 	2.76055	[0.75382109]	[0.82567265]	[0.35902466]	[0.1219509] 	9.42574	10 	4  	1.32266  
20 	2.74064	[0.74555177]	[0.82567265]	[0.40975336]	[0.11658023]	9.42574	10 	4  	1.30761  
21 	2.83619	[0.75736469]	[0.83015695]	[0.38116592]	[0.11013731]	9.36634	10 	4  	1.36956  
22 	2.8945 	[0.75998979]	[0.83015695]	[0.36995516]	[0.11477351]	9.74257	10 	4  	0.908197 
23 	2.81333	[0.75759779]	[0.82903587]	[0.37023543]	[0.12063272]	9.54455	10 	4  	1.20662  
24 	2.82591	[0.76704924]	[0.83071749]	[0.36995516]	[0.11588704]	9.68317	10 	4  	1.11631  
25 	2.8963 	[0.77431126]	[0.83071749]	[0.42264574]	[0.1020033] 	9.85149	10 	8  	0.495247 
26 	2.84286	[0.76897227]	[0.83071749]	[0.42656951]	[0.09908151]	9.43564	10 	5  	1.2619   
27 	2.94483	[0.78721751]	[0.83576233]	[0.4565583] 	[0.08346849]	9.67327	10 	5  	0.880019 
28 	3.00921	[0.76915542]	[0.83576233]	[0.44450673]	[0.10427761]	9.79208	10 	6  	0.708042 
29 	3.08435	[0.78584946]	[0.83576233]	[0.38256726]	[0.08861247]	9.86139	10 	5  	0.629784 
30 	3.28688	[0.76257603]	[0.83576233]	[0.27242152]	[0.12627067]	9.79208	10 	6  	0.693917 
31 	3.07125	[0.80899525]	[0.83744395]	[0.48486547]	[0.06932572]	9.68317	10 	5  	0.843504 
32 	3.17342	[0.78521955]	[0.83744395]	[0.28587444]	[0.11151321]	9.76238	10 	5  	0.810189 
33 	3.19722	[0.79310039]	[0.83744395]	[0.41227578]	[0.10307286]	9.74257	10 	7  	0.574257 
34 	3.33466	[0.77670326]	[0.84080717]	[0.38649103]	[0.11872023]	9.77228	10 	5  	0.743036 
35 	3.62555	[0.79566998]	[0.84192825]	[0.43721973]	[0.09758642]	9.91089	10 	7  	0.374933 
36 	3.75073	[0.79701583]	[0.84192825]	[0.35285874]	[0.10451827]	9.9505 	10 	9  	0.21692  
37 	3.86397	[0.78531668]	[0.84304933]	[0.38957399]	[0.11356122]	9.89109	10 	9  	0.311527 
38 	3.9303 	[0.79951605]	[0.84304933]	[0.40190583]	[0.1015554] 	9.92079	10 	9  	0.270063 
39 	4.06593	[0.79704635]	[0.84360987]	[0.39742152]	[0.10462042]	9.88119	10 	8  	0.352842 
40 	4.00698	[0.78241131]	[0.84360987]	[0.39658072]	[0.12006015]	9.78218	10 	7  	0.479355 
