   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.30819	[0.51129401]	[0.67656951]	[0.27578475]	[0.07811325]	3.09901	9  	1  	2.26687  
1  	1.51786	[0.53140123]	[0.71132287]	[0.35089686]	[0.07521701]	3.71287	10 	1  	2.70802  
2  	1.55517	[0.53794177]	[0.71132287]	[0.26008969]	[0.08426583]	4.86139	10 	1  	2.56415  
3  	1.60294	[0.57175998]	[0.71132287]	[0.]        	[0.0971356] 	5.38614	10 	1  	2.63627  
4  	1.56328	[0.57949096]	[0.71132287]	[0.34136771]	[0.08879525]	5.47525	10 	1  	2.616    
5  	1.52592	[0.6002947] 	[0.71132287]	[0.32174888]	[0.09427199]	5.71287	10 	1  	2.64888  
6  	1.44466	[0.62089309]	[0.72029148]	[0.39125561]	[0.08902481]	6.0099 	10 	1  	2.59663  
7  	1.56206	[0.61025119]	[0.72029148]	[0.30213004]	[0.10720943]	6.69307	10 	2  	2.53975  
8  	1.64024	[0.62869067]	[0.72029148]	[0.37696188]	[0.10485185]	6.9703 	10 	3  	2.17299  
9  	1.51936	[0.63998468]	[0.72029148]	[0.36126682]	[0.101224]  	6.55446	10 	2  	1.9472   
10 	1.63236	[0.65473349]	[0.72029148]	[0.3559417] 	[0.09251368]	6.55446	10 	3  	1.90609  
11 	1.82964	[0.65725592]	[0.72029148]	[0.41816143]	[0.08945846]	7.29703	10 	3  	1.70349  
12 	1.71782	[0.67060061]	[0.72029148]	[0.42741031]	[0.08216568]	7.18812	10 	3  	1.48065  
13 	1.69278	[0.66951283]	[0.72029148]	[0.35369955]	[0.09181811]	7.40594	10 	4  	1.48376  
14 	1.74443	[0.67145529]	[0.72029148]	[0.37107623]	[0.09133385]	7.62376	10 	2  	1.52115  
15 	1.76469	[0.66800604]	[0.72029148]	[0.39826233]	[0.09341908]	7.61386	10 	3  	1.62877  
16 	1.89369	[0.66303334]	[0.72029148]	[0.32230942]	[0.1049834] 	7.9604 	10 	4  	1.3782   
17 	1.90857	[0.66096046]	[0.72029148]	[0.30661435]	[0.09922027]	7.9604 	10 	4  	1.62846  
18 	1.97899	[0.67347545]	[0.72029148]	[0.3713565] 	[0.08497318]	7.88119	10 	3  	1.73083  
19 	2.13922	[0.6534931] 	[0.72029148]	[0.31362108]	[0.10188379]	7.86139	10 	3  	1.79123  
20 	2.23506	[0.67998268]	[0.72085202]	[0.44254484]	[0.07774288]	8.31683	10 	3  	1.57914  
