   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	16.9552	[0.49496475]	[0.64174641]	[0.31896681]	[0.04869359]	2.39604	10 	1  	1.8936   
1  	22.5638	[0.5018135] 	[0.64776465]	[0.28749252]	[0.05463902]	3.74257	9  	1  	2.57426  
2  	24.8126	[0.49354097]	[0.64776465]	[0.35223535]	[0.05409697]	4.43564	10 	1  	2.81233  
3  	26.1655	[0.5040034] 	[0.64776465]	[0.34864683]	[0.05400716]	5.06931	10 	1  	2.86756  
4  	29.6378	[0.50249486]	[0.64896083]	[0.35223535]	[0.06292941]	5.61386	10 	1  	2.59081  
5  	29.0925	[0.51098354]	[0.65497907]	[0.35167464]	[0.05350111]	6.0297 	10 	1  	2.37752  
6  	30.2   	[0.51525231]	[0.67688397]	[0.38557865]	[0.05174269]	6.12871	10 	1  	2.44003  
7  	30.7507	[0.51373007]	[0.69202303]	[0.32311603]	[0.06585795]	6.26733	10 	1  	2.51684  
8  	35.1225	[0.51182034]	[0.69202303]	[0.32191986]	[0.0842879] 	7.09901	10 	1  	2.24493  
9  	34.1785	[0.52486832]	[0.71931071]	[0.30797697]	[0.0903913] 	7.41584	10 	1  	2.13999  
10 	31.2818	[0.5210396] 	[0.71931071]	[0.27227871]	[0.11063191]	7.24752	10 	1  	1.99209  
11 	31.7807	[0.53740037]	[0.72353469]	[0.30797697]	[0.12927535]	7.57426	10 	1  	1.93635  
12 	26.9004	[0.49987379]	[0.72353469]	[0.27235347]	[0.15353582]	7.86139	10 	1  	1.77457  
13 	30.5928	[0.51399544]	[0.72768391]	[0.27586722]	[0.14964895]	8.10891	10 	2  	1.62834  
14 	26.7463	[0.56322577]	[0.72947817]	[0.26450359]	[0.13041718]	8.05941	10 	1  	1.92853  
15 	23.2408	[0.52324098]	[0.72947817]	[0.27052183]	[0.16413862]	8.31683	10 	1  	1.95459  
16 	23.0658	[0.56899086]	[0.72947817]	[0.27052183]	[0.14738014]	8.28713	10 	1  	1.69061  
17 	21.2131	[0.52338939]	[0.72947817]	[0.]        	[0.17655648]	8.41584	10 	1  	1.63663  
18 	23.7763	[0.53739778]	[0.72947817]	[0.27052183]	[0.16836234]	8.56436	10 	1  	1.69107  
19 	29.4123	[0.57041835]	[0.72947817]	[0.26510167]	[0.16012005]	9.09901	10 	6  	1.07634  
20 	30.5635	[0.55578337]	[0.72947817]	[0.26102721]	[0.16874581]	8.90099	10 	2  	1.49921  
