   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	17.7022	[0.51015525]	[0.73202004]	[0.33945126]	[0.05671188]	2.65347	9  	1  	1.9368   
1  	23.344 	[0.51893557]	[0.73202004]	[0.37040221]	[0.07530903]	3.53465	9  	1  	2.48387  
2  	34.3512	[0.52333979]	[0.73261812]	[0.26797996]	[0.09914008]	4.94059	10 	1  	2.5749   
3  	39.8793	[0.51052128]	[0.73261812]	[0.25654157]	[0.11347525]	5.83168	10 	1  	2.39665  
4  	38.6388	[0.54499599]	[0.73261812]	[0.26797996]	[0.11110827]	6.54455	10 	1  	2.31022  
5  	40.9297	[0.52983325]	[0.74166417]	[0.26797996]	[0.1380822] 	6.0495 	10 	1  	2.43886  
6  	33.0595	[0.52452782]	[0.74166417]	[0.26797996]	[0.12759717]	5.9901 	10 	1  	2.61941  
7  	32.8304	[0.53159864]	[0.74166417]	[0.]        	[0.14417259]	6.26733	10 	1  	2.64347  
8  	34.2117	[0.53948627]	[0.74166417]	[0.26738188]	[0.13464843]	6.55446	10 	1  	2.33982  
9  	36.5628	[0.55815943]	[0.74166417]	[0.26738188]	[0.1303295] 	6.73267	10 	1  	2.2378   
10 	31.476 	[0.56800232]	[0.74166417]	[0.26797996]	[0.14358799]	6.93069	10 	1  	2.12136  
11 	30.4837	[0.57043833]	[0.74166417]	[0.]        	[0.17291825]	6.62376	10 	1  	2.21539  
12 	28.4621	[0.57203607]	[0.74166417]	[0.]        	[0.15994502]	6.70297	10 	1  	2.46378  
13 	35.0323	[0.5966183] 	[0.74166417]	[0.]        	[0.15712548]	7.48515	10 	3  	2.12302  
14 	31.5539	[0.5832846] 	[0.74166417]	[0.]        	[0.15908262]	7.16832	10 	1  	2.36337  
15 	32.3591	[0.55629486]	[0.74166417]	[0.]        	[0.18758397]	7.26733	10 	1  	2.25543  
16 	27.8306	[0.59027844]	[0.74166417]	[0.26738188]	[0.16793283]	7.34653	10 	1  	2.44316  
17 	29.7459	[0.54740055]	[0.74166417]	[0.25713965]	[0.15843299]	7.11881	10 	1  	2.52625  
18 	28.5418	[0.54351558]	[0.74166417]	[0.25654157]	[0.16346508]	7.16832	10 	1  	2.38007  
19 	31.143 	[0.56266914]	[0.74166417]	[0.]        	[0.16909024]	7.20792	10 	2  	2.15405  
20 	25.3776	[0.56818774]	[0.74166417]	[0.26738188]	[0.16196585]	7.0495 	10 	1  	2.28805  
21 	30.0538	[0.56916444]	[0.74345843]	[0.25833583]	[0.14836946]	7.39604	10 	1  	2.28676  
22 	27.672 	[0.56320727]	[0.74345843]	[0.]        	[0.15952804]	7.16832	10 	1  	2.38007  
23 	22.4936	[0.57500318]	[0.74345843]	[0.25833583]	[0.16052486]	7.64356	10 	2  	2.04205  
24 	24.2532	[0.59810093]	[0.74345843]	[0.26738188]	[0.14483064]	7.25743	10 	1  	2.27624  
25 	16.9665	[0.59365858]	[0.74345843]	[0.]        	[0.18322852]	7.38614	10 	1  	2.32494  
26 	20.8868	[0.60542489]	[0.74345843]	[0.]        	[0.17131741]	7.53465	10 	1  	2.11344  
27 	20.5703	[0.57543657]	[0.7482805] 	[0.]        	[0.19057909]	7.79208	10 	1  	2.01144  
28 	24.4336	[0.58812407]	[0.7482805] 	[0.25833583]	[0.16891575]	7.72277	10 	1  	1.78064  
29 	22.072 	[0.59823269]	[0.7482805] 	[0.2517195] 	[0.17353027]	7.91089	10 	4  	1.45629  
30 	18.8361	[0.59431071]	[0.7482805] 	[0.25052333]	[0.17737512]	8.0396 	10 	1  	1.47535  
31 	22.0236	[0.61095719]	[0.7482805] 	[0.]        	[0.16794536]	7.86139	10 	3  	1.72363  
