   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	17.9829	[0.49530154]	[0.67475329]	[0.26192434]	[0.05995417]	2.61386	10 	1  	2.12933  
1  	19.4049	[0.5033176] 	[0.67475329]	[0.32524671]	[0.0570037] 	3.29703	10 	1  	2.60063  
2  	18.7444	[0.50505153]	[0.69142494]	[0.33223684]	[0.07241469]	3.79208	10 	1  	2.47889  
3  	23.8138	[0.50777031]	[0.69142494]	[0.30861244]	[0.08142477]	5.23762	10 	1  	2.55687  
4  	24.3348	[0.52161956]	[0.72271232]	[0.32461124]	[0.08867342]	6.0099 	10 	1  	2.59663  
5  	20.2406	[0.53435109]	[0.72271232]	[0.27968002]	[0.09838361]	5.83168	10 	1  	2.19391  
6  	21.5961	[0.52185716]	[0.72271232]	[0.27968002]	[0.11119936]	5.9703 	10 	1  	2.38583  
7  	24.2244	[0.51294212]	[0.72331041]	[0.27668959]	[0.12123228]	6.54455	10 	1  	2.0802   
8  	26.9585	[0.52443863]	[0.72331041]	[0.27668959]	[0.1288369] 	6.78218	10 	1  	2.2321   
9  	29.6321	[0.53836301]	[0.72331041]	[0.27728768]	[0.12630222]	7.47525	10 	1  	2.30623  
10 	32.7217	[0.50489572]	[0.76050389]	[0.2400942] 	[0.14886492]	8.17822	10 	1  	1.80426  
11 	33.4675	[0.53695773]	[0.76050389]	[0.27668959]	[0.13979739]	8.0396 	10 	1  	2.27305  
12 	37.4432	[0.56487717]	[0.76050389]	[0.27429725]	[0.15682559]	8.67327	10 	4  	1.52282  
13 	36.31  	[0.55520823]	[0.76050389]	[0.23949611]	[0.18251251]	8.44554	10 	2  	1.66189  
14 	35.2186	[0.53854473]	[0.76050389]	[0.2400942] 	[0.18533519]	8.47525	10 	1  	1.87     
15 	41.3232	[0.5769651] 	[0.76050389]	[0.2400942] 	[0.17557828]	8.66337	10 	3  	1.59378  
16 	40.2417	[0.59173331]	[0.76050389]	[0.2400942] 	[0.17978869]	8.63366	10 	2  	1.69871  
17 	40.8573	[0.50752012]	[0.76050389]	[0.2400942] 	[0.19268462]	8.27723	10 	1  	2.18962  
18 	38.2939	[0.55103496]	[0.76050389]	[0.23889803]	[0.17231006]	8.23762	10 	2  	2.08316  
