   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	18.4736	[0.48971928]	[0.64776465]	[0.32016298]	[0.05656166]	2.53465	9  	1  	2.00773 
1  	23.711 	[0.49886601]	[0.64776465]	[0.31324761]	[0.05197253]	3.9901 	10 	1  	2.62695 
2  	29.1577	[0.50128056]	[0.64776465]	[0.3694677] 	[0.05176601]	4.80198	10 	1  	2.935   
3  	31.7034	[0.5129177] 	[0.64776465]	[0.35223535]	[0.04849864]	5.56436	10 	1  	2.9498  
4  	37.491 	[0.52211179]	[0.63258822]	[0.40251196]	[0.05325665]	6.49505	10 	1  	2.76693 
5  	45.0959	[0.53481742]	[0.65935257]	[0.34008672]	[0.06701246]	7.54455	10 	1  	2.16875 
6  	44.6232	[0.5135961] 	[0.65995066]	[0.33885317]	[0.08413633]	7.84158	10 	1  	1.94342 
7  	46.7353	[0.53629487]	[0.66114683]	[0.3065939] 	[0.08366972]	8.26733	10 	3  	1.85029 
8  	50.6164	[0.52587833]	[0.66114683]	[0.33885317]	[0.09445011]	8.78218	10 	3  	1.36145 
9  	49.4314	[0.53272708]	[0.70719946]	[0.31399522]	[0.09571023]	8.91089	10 	4  	1.40084 
10 	52.8902	[0.55083399]	[0.70719946]	[0.33885317]	[0.09576996]	8.92079	10 	1  	1.6148  
11 	44.9234	[0.54098148]	[0.70719946]	[0.29280054]	[0.11589922]	8.30693	10 	1  	2.01353 
12 	38.5005	[0.53311717]	[0.70719946]	[0.29519288]	[0.12586271]	8.54455	10 	4  	1.66813 
13 	37.248 	[0.53303242]	[0.70719946]	[0.29280054]	[0.12254574]	8.21782	10 	1  	2.13692 
14 	33.7148	[0.53291953]	[0.70719946]	[0.29280054]	[0.12539821]	8.32673	10 	1  	1.98064 
15 	33.5704	[0.55648065]	[0.70719946]	[0.29280054]	[0.11608187]	8.41584	10 	2  	2.12606 
16 	28.9046	[0.53163491]	[0.71325508]	[0.29579097]	[0.13933923]	8.38614	10 	1  	2.12468 
17 	26.5685	[0.53821644]	[0.71325508]	[0.27055921]	[0.1440338] 	8.18812	10 	1  	1.90732 
18 	26.4022	[0.54470583]	[0.71325508]	[0.29280054]	[0.1459981] 	7.93069	10 	2  	1.93077 
19 	25.047 	[0.54580614]	[0.71325508]	[0.27231609]	[0.15580213]	7.75248	10 	1  	2.136   
20 	25.5583	[0.52659189]	[0.7246561] 	[0.28790371]	[0.16398276]	8.06931	10 	2  	1.66655 
21 	24.551 	[0.5194737] 	[0.7246561] 	[0.2753439] 	[0.15782108]	7.88119	10 	1  	1.94624 
22 	23.7369	[0.53478559]	[0.72525419]	[0.26996112]	[0.15672921]	7.49505	10 	3  	1.91722 
23 	21.5879	[0.54250853]	[0.72645036]	[0.29280054]	[0.15439792]	7.67327	10 	2  	2.03975 
24 	18.037 	[0.53052793]	[0.72645036]	[0.26996112]	[0.1697117] 	8.11881	10 	4  	1.74224 
25 	20.2088	[0.53608687]	[0.72645036]	[0.2675314] 	[0.1537157] 	7.9505 	10 	3  	1.97196 
26 	21.951 	[0.54014024]	[0.72645036]	[0.26155054]	[0.1565561] 	8.11881	10 	3  	1.78157 
27 	27.8066	[0.53277149]	[0.74102871]	[0.28495066]	[0.14164993]	7.72277	10 	3  	1.65379 
