   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	13.1432	[0.0580988  5.61386139]  	[ 0.16346154 17.        ]	[0. 0.]                  	[0.02592981 2.78599858]	2.55446	8  	1  	1.89567  
1  	18.5932	[0.06990839 7.04950495]  	[ 0.16888889 19.        ]	[0. 0.]                  	[0.03405572 3.90829592]	3.9802 	10 	1  	2.87351  
2  	24.6895	[0.08260238 8.52475248]  	[ 0.18357488 19.        ]	[0.01041667 1.        ]  	[0.03924651 4.51530743]	4.90099	10 	1  	3.24115  
3  	40.7823	[ 0.10588495 11.20792079]	[ 0.22 22.  ]            	[0. 0.]                  	[0.04526565 5.22430882]	6.9901 	10 	1  	2.71226  
4  	56.8975	[ 0.12500572 13.54455446]	[ 0.23880597 24.        ]	[0.01058201 1.        ]  	[0.04917877 5.34275627]	8.20792	10 	1  	1.74808  
5  	81.8515	[ 0.15699187 16.88118812]	[ 0.24875622 28.        ]	[0.03278689 3.        ]  	[0.04805859 5.29578037]	8.62376	10 	4  	1.21746  
6  	96.4127	[ 0.18200027 19.47524752]	[ 0.24875622 30.        ]	[0.02325581 2.        ]  	[0.04200099 4.78776092]	8.85149	10 	4  	0.894274 
7  	109.98 	[ 0.19516084 20.87128713]	[ 0.25454545 29.        ]	[0.08727273 9.        ]  	[0.03748253 4.38869693]	9.11881	10 	8  	0.617999 
8  	107.275	[ 0.20168861 21.61386139]	[ 0.27230047 31.        ]	[0.08450704 9.        ]  	[0.03794869 4.3916444 ]	9.07921	10 	1  	1.03103  
9  	107.779	[ 0.20099056 21.63366337]	[ 0.27230047 30.        ]	[0. 0.]                  	[0.04717606 5.28161911]	8.9802 	10 	1  	1.41407  
10 	110.309	[ 0.20284069 21.54455446]	[ 0.28421053 29.        ]	[0.04301075 4.        ]  	[0.04024152 4.47108367]	9.20792	10 	3  	0.85962  
