   	       	                                          fitness                                          	              size              
   	       	-------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max          	min          	std                        	avg    	max	min	std     
0  	1.63967	[ 92.65346535  89.11881188]  	[ 130.  121.]	[ 69.  67.]  	[ 11.67839305  11.31658481]	2.57426	9  	1  	2.13572 
1  	1.90992	[ 96.55445545  89.11881188]  	[ 130.  121.]	[ 74.  56.]  	[ 12.70960909  12.57711825]	3.49505	11 	1  	2.60853 
2  	2.21257	[ 98.92079208  91.38613861]  	[ 130.  168.]	[  0.  65.]  	[ 17.67903226  14.97983483]	3.91089	15 	1  	3.18753 
3  	2.57979	[ 102.05940594   92.99009901]	[ 132.  168.]	[  0.  65.]  	[ 18.91503765  15.54329313]	4.66337	15 	1  	3.36928 
4  	3.17667	[ 108.4950495   88.5049505]  	[ 133.  131.]	[ 75.  67.]  	[ 17.67451808  13.2430619 ]	6.06931	20 	1  	4.06691 
5  	3.73077	[ 112.8019802    89.20792079]	[ 135.  128.]	[ 72.  68.]  	[ 17.40605323  12.85741827]	7.52475	20 	1  	4.14727 
6  	4.50776	[ 117.3960396    88.63366337]	[ 135.  125.]	[ 68.  64.]  	[ 16.68940448  14.04287831]	9.27723	23 	1  	4.15091 
7  	4.89915	[ 122.38613861   86.21782178]	[ 137.  124.]	[ 76.  66.]  	[ 15.13305365  12.76955225]	10.1881	23 	2  	3.84273 
8  	4.93436	[ 121.66336634   85.86138614]	[ 139.  122.]	[ 81.  64.]  	[ 15.913303    11.56388172]	11.2178	25 	2  	4.18059 
9  	5.93679	[ 122.92079208   84.44554455]	[ 139.  121.]	[ 75.  64.]  	[ 15.78235835  10.32201842]	12.5644	22 	2  	4.38136 
10 	6.2742 	[ 126.58415842   82.64356436]	[ 140.  121.]	[ 74.  60.]  	[ 14.1276131    9.59536208]	13.3663	27 	2  	4.6623  
11 	7.43145	[ 127.45544554   82.36633663]	[ 140.  109.]	[ 73.  61.]  	[ 13.31828547   9.01892704]	14.604 	27 	2  	4.94941 
12 	7.56081	[ 128.69306931   82.22772277]	[ 142.  109.]	[ 72.  64.]  	[ 12.55462723   9.75124383]	15.6337	28 	3  	5.7017  
13 	11.073 	[ 130.81188119   79.40594059]	[ 145.  107.]	[ 78.  63.]  	[ 11.89284906   8.91675275]	19.2871	28 	7  	6.19539 
14 	13.6634	[ 130.33663366   77.87128713]	[ 145.  100.]	[ 82.  64.]  	[ 13.91222643   7.60622903]	21.7723	34 	8  	6.1207  
15 	15.8943	[ 132.20792079   76.02970297]	[ 145.  108.]	[ 84.  52.]  	[ 13.17462069   9.13426304]	22.8416	39 	4  	6.73653 
16 	15.262 	[ 134.00990099   79.4950495 ]	[ 145.  105.]	[ 88.  59.]  	[ 11.82587786   8.40394033]	22.4653	37 	7  	7.03395 
17 	12.747 	[ 135.87128713   82.22772277]	[ 151.  119.]	[ 79.  59.]  	[ 14.63324803   8.06518148]	22.3366	40 	4  	6.72704 
18 	11.3697	[ 135.54455446   83.99009901]	[ 152.  108.]	[ 88.  60.]  	[ 14.79465033   7.57862425]	21.5743	40 	5  	7.24172 
19 	12.7465	[ 139.00990099   84.44554455]	[ 152.  109.]	[ 86.  60.]  	[ 11.62490928   8.12461758]	22.7822	39 	2  	7.3277  
20 	13.4436	[ 138.16831683   86.15841584]	[ 154.  112.]	[ 84.  64.]  	[ 15.90446062   7.93255315]	23.7426	39 	5  	7.37356 
21 	15.051 	[ 143.88118812   86.4950495 ]	[ 154.  108.]	[ 80.  70.]  	[ 12.81110837   5.58219192]	25.2574	39 	2  	7.54348 
22 	15.4843	[ 143.95049505   87.06930693]	[ 154.  103.]	[ 85.  73.]  	[ 11.87507268   5.36445475]	25.7723	40 	7  	7.53327 
23 	15.9659	[ 143.57425743   86.53465347]	[ 154.  102.]	[ 0.  0.]    	[ 20.90399864  10.00649725]	26.9604	40 	7  	8.07382 
24 	14.9757	[ 148.82178218   87.43564356]	[ 154.  117.]	[ 86.  80.]  	[ 10.50826741   4.88159981]	26.3663	40 	2  	8.54658 
25 	15.7914	[ 146.64356436   87.23762376]	[ 155.  111.]	[ 80.  75.]  	[ 13.64441217   4.34216836]	26.3564	40 	9  	8.32696 
26 	14.5921	[ 146.01980198   87.01980198]	[ 155.  117.]	[ 82.  73.]  	[ 15.12717062   5.35285655]	24.4851	40 	11 	7.35738 
27 	15.5078	[ 145.79207921   87.69306931]	[ 156.  102.]	[ 90.  79.]  	[ 15.08478798   4.19509986]	24.9604	39 	7  	7.46201 
28 	16.1742	[ 146.65346535   87.85148515]	[ 156.  103.]	[ 105.   76.]	[ 11.3804032    4.10598727]	26.6238	40 	11 	7.60387 
29 	17.2892	[ 147.74257426   87.83168317]	[ 156.  112.]	[ 81.  80.]  	[ 13.99692573   4.34882323]	27.297 	40 	4  	8.42738 
30 	18.7146	[ 147.38613861   89.0990099 ]	[ 156.  121.]	[ 86.  80.]  	[ 13.92410141   5.26619135]	29.0792	39 	2  	7.45639 
31 	20.1631	[ 149.69306931   88.00990099]	[ 156.   97.]	[ 92.  81.]  	[ 11.65234228   3.11653225]	31.3168	39 	19 	6.53086 
32 	20.3949	[ 148.58415842   88.59405941]	[ 158.  109.]	[ 80.  80.]  	[ 13.17157705   4.31478742]	31.6832	39 	2  	6.50199 
33 	20.0878	[ 149.42574257   88.59405941]	[ 158.  111.]	[ 101.   79.]	[ 10.85124123   4.60773826]	32.2376	40 	7  	5.95386 
34 	19.6649	[ 147.88118812   88.85148515]	[ 158.  114.]	[ 75.  81.]  	[ 14.42995175   5.27723701]	32.7327	40 	11 	5.61097 
35 	20.1973	[ 150.45544554   87.81188119]	[ 158.  105.]	[ 84.  79.]  	[ 11.68270682   4.92460557]	33.5941	38 	16 	3.84908 
36 	20.5541	[ 147.40594059   88.24752475]	[ 158.  111.]	[ 87.  77.]  	[ 16.10803761   6.05814392]	33.8515	40 	10 	3.81603 
37 	19.373 	[ 150.16831683   87.24752475]	[ 158.  104.]	[ 75.  79.]  	[ 14.41195138   4.69549171]	33.4851	39 	9  	4.48013 
38 	19.4614	[ 151.84158416   87.79207921]	[ 159.  116.]	[ 108.   80.]	[ 9.85210705  5.47237316]  	33.2871	40 	19 	4.59517 
39 	19.4438	[ 149.53465347   87.57425743]	[ 159.  108.]	[ 86.  79.]  	[ 14.71280466   4.67634988]	33.1683	40 	5  	5.45924 
40 	18.9527	[ 148.31683168   87.81188119]	[ 159.  113.]	[ 70.  76.]  	[ 17.74847961   5.68777197]	32.604 	40 	7  	5.72138 
41 	18.7445	[ 152.89108911   87.59405941]	[ 159.  107.]	[ 100.   72.]	[ 9.52526707  4.29869475]  	33.6733	40 	11 	4.40771 
42 	19.6018	[ 148.85148515   88.10891089]	[ 159.  109.]	[ 83.  76.]  	[ 15.57122641   5.03630579]	34.1485	40 	11 	4.2342  
43 	19.1062	[ 151.14851485   88.33663366]	[ 159.  113.]	[ 88.  72.]  	[ 13.28543171   5.57270084]	33.6139	40 	9  	5.16072 
44 	18.7972	[ 150.28712871   88.25742574]	[ 159.  109.]	[ 64.  79.]  	[ 15.29533459   5.33000746]	33.3465	40 	2  	5.57121 
45 	18.5252	[ 151.06930693   87.22772277]	[ 159.  106.]	[ 87.  75.]  	[ 13.15803216   4.48513759]	33.8911	39 	5  	4.96104 
