   	       	                                          fitness                                          	              size              
   	       	-------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max          	min          	std                        	avg    	max	min	std     
0  	1.61531	[ 92.12871287  88.97029703]  	[ 129.  129.]	[ 59.  65.]  	[ 12.09505534  12.12758532]	2.53465	9  	1  	1.98791 
1  	2.06814	[ 94.03960396  89.02970297]  	[ 132.  128.]	[ 61.  65.]  	[ 14.07752284  13.03875066]	3.51485	10 	1  	2.66853 
2  	2.21164	[ 94.63366337  86.45544554]  	[ 143.  169.]	[  0.  57.]  	[ 17.59822379  13.91524896]	3.86139	16 	1  	2.92151 
3  	2.17379	[ 96.25742574  87.43564356]  	[ 143.  169.]	[  0.  57.]  	[ 19.6174571  17.1703266]  	3.94059	11 	1  	2.8764  
4  	2.10726	[ 97.98019802  88.13861386]  	[ 143.  169.]	[  0.  57.]  	[ 23.80988238  20.81271018]	3.71287	12 	1  	2.91577 
5  	2.38779	[ 97.11881188  88.33663366]  	[ 143.  169.]	[  0.  57.]  	[ 23.87064444  18.46392106]	4.66337	14 	1  	3.18809 
6  	2.59377	[ 102.85148515   85.06930693]	[ 143.  169.]	[  0.  57.]  	[ 21.34320498  16.75523115]	4.70297	13 	1  	3.38472 
7  	2.63961	[ 104.51485149   86.        ]	[ 143.  169.]	[  0.  57.]  	[ 20.25169049  15.08720525]	4.80198	14 	1  	3.30322 
8  	2.84626	[ 103.52475248   87.6039604 ]	[ 143.  169.]	[  0.  57.]  	[ 26.03789852  20.83555568]	5.15842	14 	1  	3.35294 
9  	3.28281	[ 109.24752475   83.78217822]	[ 143.  119.]	[ 65.  57.]  	[ 16.53882677  13.6473288 ]	6.37624	16 	1  	3.30572 
10 	3.82163	[ 110.98019802   83.88118812]	[ 143.  115.]	[ 72.  57.]  	[ 16.38338944  11.94151352]	7.37624	20 	1  	3.91203 
11 	4.49211	[ 114.43564356   84.34653465]	[ 143.  132.]	[ 67.  57.]  	[ 16.56634776  12.74147795]	8.86139	23 	1  	4.48767 
12 	4.62849	[ 119.46534653   84.73267327]	[ 143.  119.]	[ 73.  57.]  	[ 14.61761067  12.63571168]	9.0495 	21 	1  	4.34041 
13 	4.77282	[ 119.33663366   85.7029703 ]	[ 143.  111.]	[ 70.  57.]  	[ 16.07179266  12.55683677]	9.9703 	20 	1  	4.75427 
14 	4.88265	[ 120.7029703    87.13861386]	[ 143.  118.]	[ 64.  57.]  	[ 17.1882671   12.53591253]	9.9505 	18 	1  	4.31524 
15 	5.55406	[ 122.23762376   87.22772277]	[ 143.  117.]	[ 74.  57.]  	[ 15.29521281  13.42074734]	11.4455	19 	1  	3.96888 
16 	6.29175	[ 125.14851485   85.86138614]	[ 139.  114.]	[ 78.  70.]  	[ 14.72479295  11.79278996]	13.2277	21 	2  	3.18686 
17 	7.23539	[ 126.86138614   86.62376238]	[ 139.  111.]	[ 81.  72.]  	[ 12.9691406   11.72612509]	14.7624	33 	5  	4.09576 
18 	6.9316 	[ 127.81188119   88.95049505]	[ 139.  123.]	[ 77.  70.]  	[ 12.21726815  12.25906513]	14.7723	31 	2  	4.4072  
19 	7.37456	[ 127.43564356   87.58415842]	[ 146.  117.]	[ 81.  65.]  	[ 14.19065083  10.7733328 ]	15.198 	32 	5  	5.71955 
20 	7.83372	[ 129.05940594   89.20792079]	[ 146.  123.]	[ 79.  66.]  	[ 14.31942652  11.27014529]	15.2079	31 	2  	6.2637  
21 	9.12972	[ 127.3960396    88.84158416]	[ 146.  117.]	[ 80.  70.]  	[ 15.18407139  10.01951825]	16.2871	31 	5  	6.15692 
22 	9.04283	[ 129.32673267   88.84158416]	[ 147.  127.]	[ 72.  69.]  	[ 15.52201178   9.95110091]	16.8317	32 	3  	6.89679 
23 	8.95879	[ 130.78217822   86.89108911]	[ 147.  112.]	[ 69.  70.]  	[ 15.53762853   8.19913179]	17.1584	29 	5  	6.11723 
24 	7.87341	[ 129.97029703   86.9009901 ]	[ 147.  125.]	[ 68.  70.]  	[ 16.95798854   9.67440734]	16.3069	30 	5  	6.26438 
25 	7.58255	[ 134.1980198    85.22772277]	[ 147.  113.]	[ 64.  70.]  	[ 15.49450225   9.16286218]	15.5248	26 	5  	6.00428 
26 	5.80222	[ 133.24752475   83.23762376]	[ 147.  117.]	[ 73.  70.]  	[ 17.97545408   9.04351254]	14.0792	32 	5  	6.28637 
27 	5.11753	[ 131.44554455   81.1980198 ]	[ 147.  107.]	[ 69.  69.]  	[ 19.99627453   8.11918618]	13.1386	28 	3  	5.86149 
28 	4.16777	[ 134.18811881   82.4950495 ]	[ 147.  128.]	[ 79.  69.]  	[ 18.29175699  11.82179876]	12.3168	37 	5  	5.33424 
29 	3.76521	[ 132.4950495    80.64356436]	[ 147.  115.]	[ 79.  69.]  	[ 20.03641426   9.90707734]	12.0693	28 	4  	4.3538  
30 	3.61895	[ 134.89108911   79.02970297]	[ 147.  114.]	[ 63.  70.]  	[ 19.19668958   8.13068439]	12.8713	25 	5  	4.04838 
31 	3.44622	[ 135.82178218   79.88118812]	[ 149.  114.]	[ 69.  70.]  	[ 18.04197309   8.88684324]	13.0297	28 	5  	4.2507  
32 	3.31572	[ 136.38613861   78.73267327]	[ 149.  108.]	[ 80.  70.]  	[ 17.83697922   7.42339237]	12.1188	19 	5  	3.61046 
33 	3.66719	[ 135.03960396   79.28712871]	[ 149.  107.]	[ 81.  70.]  	[ 17.74624255   7.64605202]	12.8614	21 	5  	3.93519 
34 	3.37696	[ 135.32673267   78.93069307]	[ 149.  114.]	[ 78.  60.]  	[ 18.45632195   8.79159976]	12.4851	22 	5  	4.14254 
35 	3.52417	[ 135.10891089   78.75247525]	[ 149.  107.]	[ 74.  62.]  	[ 20.74403218   8.15372835]	12.0297	20 	4  	3.95884 
36 	3.72048	[ 140.99009901   77.76237624]	[ 151.  114.]	[ 77.  66.]  	[ 13.68854045   7.39031814]	12.5149	22 	5  	4.19951 
37 	3.6863 	[ 136.55445545   77.48514851]	[ 151.  103.]	[ 68.  66.]  	[ 19.90197525   7.23113984]	12.5644	22 	5  	4.35871 
38 	3.71444	[ 138.16831683   77.83168317]	[ 152.  124.]	[ 81.  66.]  	[ 18.54086699   8.2630866 ]	12.9802	28 	5  	4.48756 
39 	3.71575	[ 137.24752475   77.66336634]	[ 152.  121.]	[ 76.  66.]  	[ 19.80969157   9.52253942]	12.6139	26 	5  	4.59653 
40 	3.89111	[ 139.23762376   75.84158416]	[ 152.  106.]	[ 75.  64.]  	[ 17.43170465   8.013272  ]	12.9703	32 	5  	4.74802 
41 	3.76805	[ 141.23762376   75.43564356]	[ 152.  115.]	[ 83.  64.]  	[ 16.23414597   9.3102901 ]	13.4059	32 	5  	5.24485 
42 	4.24782	[ 139.35643564   74.79207921]	[ 154.  117.]	[ 79.  58.]  	[ 16.7234845   10.01910732]	14.2277	32 	5  	6.08176 
43 	4.69336	[ 141.12871287   73.88118812]	[ 154.  105.]	[ 77.  58.]  	[ 15.92100758   9.52150992]	17.0099	40 	5  	7.22687 
44 	5.39028	[ 139.95049505   74.8019802 ]	[ 155.  111.]	[ 80.  65.]  	[ 18.32402321  10.36274726]	19.2178	40 	4  	8.31032 
45 	5.38904	[ 143.74257426   73.00990099]	[ 155.  115.]	[ 76.  60.]  	[ 16.30990312   9.11260149]	22     	37 	6  	7.88532 
46 	5.68783	[ 142.7029703    74.00990099]	[ 155.  107.]	[ 84.  66.]  	[ 16.29465353   9.17756094]	22.8713	40 	5  	7.91998 
47 	5.53241	[ 144.14851485   72.96039604]	[ 155.  111.]	[ 80.  65.]  	[ 16.48544881   8.85630143]	23.4158	39 	5  	8.83654 
48 	5.78093	[ 145.20792079   73.62376238]	[ 155.  111.]	[ 89.  65.]  	[ 14.791834     8.88190003]	24.6634	35 	7  	8.1329  
49 	6.31378	[ 141.5049505    75.34653465]	[ 155.  110.]	[ 77.  64.]  	[ 18.96772859  10.0320631 ]	25.4059	38 	5  	9.24708 
50 	6.49552	[ 147.0990099    73.26732673]	[ 156.  113.]	[ 73.  66.]  	[ 13.76140747   8.36173639]	27.4653	39 	5  	9.1582  
51 	7.23932	[ 149.42574257   72.95049505]	[ 156.  114.]	[ 79.  64.]  	[ 11.05194444   6.63530348]	30.6436	39 	9  	7.66577 
52 	8.64752	[ 146.62376238   74.71287129]	[ 156.  105.]	[ 77.  67.]  	[ 14.66041446   7.74000362]	32.1188	40 	5  	7.01242 
53 	9.3284 	[ 148.68316832   74.03960396]	[ 156.   97.]	[ 91.  66.]  	[ 12.1271569    6.31973303]	33.3267	40 	20 	4.97142 
54 	10.1423	[ 149.66336634   73.61386139]	[ 156.  107.]	[ 73.  69.]  	[ 13.74684643   6.31197243]	34.1386	40 	5  	4.78452 
55 	11.6776	[ 148.22772277   73.52475248]	[ 156.  113.]	[ 85.  66.]  	[ 13.2185597    6.41408422]	34.7327	39 	5  	4.49618 
56 	13.1634	[ 151.5049505   72.4950495]  	[ 156.  100.]	[ 105.   66.]	[ 9.04403284  5.01803433]  	35.3168	40 	18 	2.69921 
57 	14.4115	[ 150.14851485   73.77227723]	[ 156.   99.]	[ 104.   68.]	[ 11.14831261   6.3913326 ]	35.7426	39 	16 	2.66497 
58 	15.0125	[ 148.98019802   73.61386139]	[ 156.  109.]	[ 74.  63.]  	[ 13.88494462   7.0906022 ]	35.9505	39 	8  	3.09063 
59 	15.2193	[ 151.           72.97029703]	[ 156.   99.]	[ 88.  69.]  	[ 11.14441653   5.36112787]	36.4158	40 	33 	1.24493 
60 	14.9868	[ 149.91089109   74.06930693]	[ 156.  105.]	[ 79.  67.]  	[ 13.58078069   7.41320394]	36.297 	39 	33 	1.24713 
61 	14.7469	[ 150.81188119   73.8019802 ]	[ 156.  112.]	[ 80.  64.]  	[ 11.13882948   6.73107145]	35.7525	40 	5  	3.84452 
62 	15.0685	[ 149.           74.83168317]	[ 156.  101.]	[ 83.  70.]  	[ 12.55956107   5.82087283]	35.9604	40 	22 	1.94946 
63 	15.5992	[ 150.76237624   74.15841584]	[ 156.   90.]	[ 85.  69.]  	[ 11.70524848   3.98942333]	36.3168	40 	32 	1.20174 
64 	14.4824	[ 151.89108911   74.11881188]	[ 156.  108.]	[ 90.  69.]  	[ 11.54063075   4.89955975]	35.5149	40 	5  	4.50657 
65 	14.9401	[ 150.44554455   74.7029703 ]	[ 156.   93.]	[ 95.  66.]  	[ 12.12351879   4.91621797]	35.9109	40 	6  	3.23685 
66 	14.9817	[ 149.41584158   75.42574257]	[ 156.  108.]	[ 83.  70.]  	[ 13.31958086   5.57460034]	36.1386	40 	22 	1.90897 
67 	15.3396	[ 150.65346535   75.27722772]	[ 156.  110.]	[ 117.   66.]	[ 9.90792826  6.24122166]  	36.2178	40 	33 	1.06802 
68 	15.7715	[ 149.17821782   75.91089109]	[ 156.  106.]	[ 91.  69.]  	[ 12.90743591   6.3870212 ]	36.3366	40 	33 	1.29948 
69 	15.4823	[ 149.78217822   75.27722772]	[ 156.   98.]	[ 92.  65.]  	[ 12.82602858   5.49548656]	36.2574	40 	21 	2.13251 
70 	15.6876	[ 151.06930693   75.05940594]	[ 156.  108.]	[ 80.  68.]  	[ 11.5640767    5.99805543]	36.7327	40 	22 	2.32886 
71 	15.7783	[ 150.54455446   74.43564356]	[ 156.   94.]	[ 85.  69.]  	[ 12.06625665   4.18014127]	36.9406	40 	22 	2.69147 
72 	16.1763	[ 150.69306931   75.21782178]	[ 156.  100.]	[ 79.  70.]  	[ 12.80991461   4.96443582]	36.9406	40 	22 	2.43254 
73 	15.7881	[ 149.26732673   74.63366337]	[ 156.   97.]	[ 87.  67.]  	[ 13.47890988   4.75065972]	36.8317	40 	5  	3.62355 
74 	15.8906	[ 148.38613861   75.41584158]	[ 156.  105.]	[ 91.  66.]  	[ 13.47602954   4.6930902 ]	36.8812	40 	33 	1.67265 
75 	15.5245	[ 150.87128713   75.34653465]	[ 156.   98.]	[ 109.   69.]	[ 10.59391135   4.88366776]	36.4356	40 	32 	1.74297 
76 	15.8398	[ 149.07920792   75.58415842]	[ 156.  110.]	[ 70.  68.]  	[ 12.90535476   5.98887967]	36.297 	40 	27 	1.92711 
77 	15.6822	[ 149.76237624   75.76237624]	[ 156.  125.]	[ 90.  67.]  	[ 12.6131697    6.86236474]	36.2376	40 	18 	3.12495 
78 	15.7937	[ 150.48514851   75.24752475]	[ 156.  113.]	[ 116.   68.]	[ 9.73572971  6.59943883]  	36.9901	40 	33 	2.11779 
79 	15.5925	[ 152.86138614   74.43564356]	[ 156.  104.]	[ 81.  68.]  	[ 9.42088443  5.05105781]  	36.8317	40 	5  	3.73389 
80 	15.652 	[ 149.83168317   74.89108911]	[ 156.   92.]	[ 94.  65.]  	[ 11.29449994   4.1623037 ]	36.4653	40 	7  	3.53921 
81 	15.7062	[ 148.54455446   75.37623762]	[ 156.  103.]	[ 92.  69.]  	[ 12.062974    5.3136318]  	36.9307	40 	33 	1.82533 
82 	15.6665	[ 147.03960396   75.67326733]	[ 156.  109.]	[ 74.  65.]  	[ 16.29366687   6.49921383]	36.6931	40 	32 	2.09546 
83 	15.8689	[ 150.56435644   74.81188119]	[ 156.   94.]	[ 120.   69.]	[ 9.72738895  4.2162178 ]  	37.1485	40 	33 	1.90042 
84 	15.3198	[ 153.0990099    73.98019802]	[ 156.   97.]	[ 116.   68.]	[ 6.87729073  3.6936665 ]  	37.0792	40 	33 	1.85986 
85 	15.8689	[ 149.56435644   75.69306931]	[ 156.  103.]	[ 107.   65.]	[ 12.04152538   6.26753789]	36.9802	40 	33 	1.68852 
