   	       	                                          fitness                                          	              size              
   	       	-------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max          	min          	std                        	avg    	max	min	std     
0  	1.81298	[ 91.38613861  90.20792079]  	[ 129.  165.]	[  0.  65.]  	[ 13.62726613  11.75350534]	2.72277	10 	1  	2.12071 
1  	2.47967	[ 95.88118812  90.2970297 ]  	[ 129.  120.]	[ 69.  60.]  	[ 10.86850945  12.20821388]	4.30693	13 	1  	2.91375 
2  	2.3277 	[ 100.01980198   87.93069307]	[ 129.  119.]	[ 71.  64.]  	[ 11.19050181  14.41208062]	4.17822	11 	1  	2.83331 
3  	2.68361	[ 101.01980198   86.95049505]	[ 134.  123.]	[ 67.  64.]  	[ 12.83480741  13.60720269]	4.90099	14 	1  	3.21354 
4  	3.44566	[ 101.53465347   88.63366337]	[ 144.  165.]	[ 0.  0.]    	[ 23.76267327  19.42017058]	6.49505	15 	1  	3.63869 
5  	4.2969 	[ 105.96039604   87.56435644]	[ 144.  165.]	[  0.  64.]  	[ 19.45490892  16.6468359 ]	7.90099	19 	1  	3.64109 
6  	4.58619	[ 113.88118812   85.31683168]	[ 144.  121.]	[ 71.  64.]  	[ 16.9023328   12.65296951]	8.41584	18 	1  	3.80012 
7  	4.72009	[ 119.51485149   83.7029703 ]	[ 144.  108.]	[ 68.  64.]  	[ 16.47897782  10.3412512 ]	8.90099	21 	1  	3.91874 
8  	5.36771	[ 120.89108911   86.31683168]	[ 144.  123.]	[ 76.  64.]  	[ 17.4508651   10.75922877]	10     	21 	1  	4.37137 
9  	6.38634	[ 121.07920792   89.66336634]	[ 144.  165.]	[  0.  64.]  	[ 23.72894926  14.64245639]	10.901 	24 	1  	4.03574 
10 	6.91997	[ 127.76237624   87.81188119]	[ 146.  119.]	[ 88.  64.]  	[ 13.81214024   9.02879099]	11.8812	24 	2  	4.19402 
11 	8.82908	[ 129.37623762   89.15841584]	[ 146.  119.]	[ 80.  68.]  	[ 15.26651126   7.6968975 ]	13.9901	24 	6  	4.3725  
12 	9.89339	[ 134.66336634   86.45544554]	[ 146.  105.]	[ 91.  64.]  	[ 12.60856006   6.69494379]	16.7822	33 	5  	5.01207 
13 	9.98892	[ 137.12871287   85.26732673]	[ 151.  114.]	[ 81.  68.]  	[ 12.37824934   7.65712131]	18.604 	30 	6  	3.94286 
14 	9.35701	[ 139.18811881   83.89108911]	[ 151.  107.]	[ 87.  67.]  	[ 12.42778177   6.92091248]	19.1485	38 	5  	3.55546 
15 	9.9327 	[ 138.35643564   83.16831683]	[ 151.  112.]	[ 79.  73.]  	[ 14.77861993   7.39289103]	19.7426	35 	7  	3.41706 
16 	9.79454	[ 138.55445545   83.62376238]	[ 151.  117.]	[ 89.  68.]  	[ 14.5972161    7.96757225]	19.2376	34 	6  	4.24299 
17 	10.2367	[ 136.01980198   83.32673267]	[ 151.  107.]	[ 80.  68.]  	[ 17.73399722   7.52304566]	19.5644	36 	5  	4.98595 
18 	9.72501	[ 140.20792079   81.3960396 ]	[ 151.  105.]	[ 88.  62.]  	[ 13.36488441   8.09116277]	19.6634	39 	5  	4.89145 
19 	10.3676	[ 136.00990099   82.52475248]	[ 156.  111.]	[ 85.  68.]  	[ 16.77899149   7.68513295]	20.0198	39 	5  	5.98179 
20 	11.3539	[ 138.35643564   82.14851485]	[ 156.  111.]	[ 90.  68.]  	[ 16.09537426   8.76354526]	20.7624	39 	6  	4.73694 
