   	       	                                          fitness                                          	              size              
   	       	-------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max          	min          	std                        	avg    	max	min	std     
0  	1.67708	[ 94.69306931  88.38613861]  	[ 131.  120.]	[ 63.  67.]  	[ 12.9107696  10.6575593]  	2.43564	9  	1  	1.99711 
1  	1.98101	[ 101.17821782   89.99009901]	[ 134.  134.]	[ 69.  63.]  	[ 15.53877044  14.62365847]	3.32673	11 	1  	2.47005 
2  	2.03557	[ 104.28712871   90.21782178]	[ 142.  169.]	[  0.  61.]  	[ 20.24666536  16.90603265]	3.56436	9  	1  	2.51103 
3  	2.34738	[ 106.51485149   91.11881188]	[ 142.  169.]	[  0.  61.]  	[ 25.14733372  20.93473457]	4.58416	15 	1  	3.18806 
4  	3.14865	[ 111.32673267   89.95049505]	[ 142.  169.]	[  0.  47.]  	[ 23.6748222   20.52835578]	6.0099 	18 	1  	3.525   
5  	3.70466	[ 113.94059406   86.61386139]	[ 143.  126.]	[ 64.  68.]  	[ 19.82039243  14.41737833]	6.78218	18 	1  	3.46297 
6  	4.14316	[ 119.64356436   85.84158416]	[ 154.  111.]	[ 65.  67.]  	[ 20.14432292  12.38550148]	7.68317	18 	1  	3.19941 
7  	4.77044	[ 124.62376238   85.82178218]	[ 154.  112.]	[ 76.  63.]  	[ 20.333775    12.72122732]	8.76238	19 	1  	3.59083 
8  	5.56828	[ 128.44554455   89.06930693]	[ 155.  122.]	[ 68.  65.]  	[ 20.05313498  13.08786561]	9.64356	22 	2  	3.3109  
9  	6.62078	[ 132.54455446   91.77227723]	[ 155.  124.]	[ 76.  61.]  	[ 18.32734512  11.6133085 ]	10.505 	20 	2  	3.47444 
10 	6.94172	[ 133.35643564   93.68316832]	[ 155.  117.]	[ 65.  61.]  	[ 19.28708805  11.20990606]	11.6733	28 	1  	4.5579  
11 	7.22726	[ 135.66336634   94.94059406]	[ 155.  127.]	[ 76.  63.]  	[ 16.66399286  11.20980987]	12.0891	25 	4  	3.77878 
12 	6.89393	[ 138.8019802    94.08910891]	[ 155.  113.]	[ 83.  70.]  	[ 16.04820696   9.36403379]	11.604 	29 	1  	4.19353 
13 	7.15965	[ 138.3960396    93.79207921]	[ 155.  144.]	[ 80.  70.]  	[ 18.20460132  12.25982478]	12.2079	33 	2  	5.05674 
14 	7.23773	[ 135.99009901   91.05940594]	[ 155.  121.]	[ 75.  69.]  	[ 17.67388578  11.3772587 ]	11.6139	26 	1  	4.2262  
15 	7.62978	[ 138.97029703   90.13861386]	[ 155.  109.]	[ 78.  69.]  	[ 17.81280852  10.57929016]	12.0792	26 	1  	4.58081 
16 	7.29155	[ 135.40594059   89.21782178]	[ 155.  121.]	[ 75.  64.]  	[ 21.96269484  11.0968767 ]	11.9109	25 	1  	4.64822 
17 	7.26456	[ 136.16831683   88.56435644]	[ 155.  120.]	[ 68.  69.]  	[ 21.73834924  11.00622312]	10.8218	20 	1  	3.88548 
18 	7.11549	[ 136.52475248   86.17821782]	[ 156.  133.]	[ 81.  69.]  	[ 20.73911217  10.65888375]	10.6832	25 	4  	3.83297 
19 	7.05906	[ 136.68316832   84.47524752]	[ 156.  124.]	[ 77.  66.]  	[ 19.63626202   9.47596653]	10.8812	23 	1  	3.87244 
20 	7.81839	[ 136.71287129   84.14851485]	[ 156.  113.]	[ 75.  69.]  	[ 21.03337124   8.4401048 ]	11.8416	27 	1  	4.4826  
21 	7.76974	[ 136.06930693   82.28712871]	[ 156.  113.]	[ 81.  66.]  	[ 19.04255652   8.51246801]	12.0891	27 	3  	4.53392 
22 	7.65067	[ 138.52475248   81.62376238]	[ 156.  104.]	[ 80.  65.]  	[ 18.15150435   6.75578445]	11.6139	27 	4  	4.2913  
23 	7.76787	[ 142.53465347   81.31683168]	[ 158.  110.]	[ 74.  68.]  	[ 17.05237381   7.42077722]	12.8119	25 	3  	5.0751  
24 	7.91618	[ 143.07920792   81.85148515]	[ 158.  120.]	[ 77.  68.]  	[ 17.16355981   8.2069593 ]	13.7426	28 	6  	5.46936 
25 	8.53715	[ 144.62376238   81.16831683]	[ 158.  100.]	[ 78.  64.]  	[ 15.00749086   5.39539464]	14.8119	28 	3  	5.49476 
26 	9.2839 	[ 145.33663366   82.83168317]	[ 158.  131.]	[ 85.  74.]  	[ 16.87242594   7.39958429]	16.8713	31 	8  	5.37995 
27 	9.18547	[ 146.95049505   82.53465347]	[ 158.  107.]	[ 89.  69.]  	[ 14.59307868   5.29068742]	16.5545	29 	3  	5.06097 
28 	9.20051	[ 145.98019802   83.43564356]	[ 158.  126.]	[ 89.  69.]  	[ 17.20118589   8.30533151]	17.1188	29 	3  	4.9658  
29 	9.68683	[ 148.30693069   82.66336634]	[ 158.  107.]	[ 88.  72.]  	[ 13.54109446   5.24126284]	17.5149	30 	8  	4.35006 
30 	10.446 	[ 148.57425743   83.00990099]	[ 158.  114.]	[ 112.   70.]	[ 12.26146385   6.30337808]	17.2871	30 	6  	4.3289  
31 	11.0126	[ 149.30693069   83.18811881]	[ 158.  113.]	[ 80.  72.]  	[ 12.73627592   5.65635168]	17.9604	28 	3  	4.59212 
32 	11.139 	[ 147.28712871   82.98019802]	[ 159.  121.]	[ 92.  72.]  	[ 14.92644449   6.39613156]	18.3366	29 	8  	4.51461 
33 	11.1614	[ 149.37623762   82.31683168]	[ 159.  107.]	[ 84.  68.]  	[ 14.38842459   5.62689914]	18.4554	32 	8  	5.00994 
34 	11.1678	[ 147.20792079   82.67326733]	[ 159.  113.]	[ 98.  72.]  	[ 14.22960018   7.02627165]	19.0396	35 	8  	5.88827 
35 	11.1742	[ 149.13861386   81.61386139]	[ 159.  100.]	[ 89.  72.]  	[ 14.71311781   5.1683927 ]	18.9406	34 	5  	6.28974 
36 	11.3868	[ 147.28712871   80.79207921]	[ 159.  116.]	[ 82.  72.]  	[ 17.15008682   6.03179173]	17.6535	35 	8  	6.05983 
37 	11.2345	[ 146.95049505   81.10891089]	[ 159.  110.]	[ 89.  72.]  	[ 16.10570051   6.77342067]	16.703 	37 	5  	6.25457 
38 	11.3384	[ 147.23762376   79.93069307]	[ 160.   98.]	[ 96.  69.]  	[ 14.83182858   5.49573629]	14.8218	32 	6  	5.01758 
39 	11.5377	[ 144.15841584   80.61386139]	[ 160.  108.]	[ 80.  69.]  	[ 19.62607514   7.5425792 ]	14.6931	32 	6  	4.74862 
40 	11.5016	[ 147.45544554   78.62376238]	[ 160.  116.]	[ 88.  70.]  	[ 16.50773881   6.42065276]	13.7426	25 	6  	3.1737  
41 	10.9868	[ 147.33663366   78.31683168]	[ 160.  105.]	[ 83.  72.]  	[ 18.27581707   6.25043475]	13.5248	25 	6  	2.94704 
42 	11.4958	[ 147.18811881   78.32673267]	[ 160.   98.]	[ 76.  71.]  	[ 18.6567286    6.12753712]	13.6139	23 	7  	2.33344 
43 	12.5493	[ 147.00990099   78.92079208]	[ 160.  105.]	[ 74.  69.]  	[ 18.86507331   7.82567894]	14.4653	22 	6  	2.34442 
44 	12.6165	[ 148.56435644   78.24752475]	[ 160.  119.]	[ 90.  65.]  	[ 14.66282147   7.657787  ]	14.3861	23 	6  	2.37966 
45 	12.3065	[ 147.31683168   78.        ]	[ 160.   94.]	[ 83.  70.]  	[ 17.26435732   5.20662183]	14.4059	22 	11 	2.12565 
46 	12.2727	[ 148.1980198    77.53465347]	[ 160.  100.]	[ 84.  71.]  	[ 17.19602752   6.39548782]	14.4554	22 	7  	1.94236 
47 	12.7853	[ 145.74257426   79.05940594]	[ 160.  116.]	[ 75.  70.]  	[ 18.16680329   8.08350206]	14.5545	27 	11 	2.31429 
