   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.07604	[0.49901212]	[0.66816143]	[0.37556054]	[0.03513288]	2.47525	10 	1  	2.04694  
1  	8.25698	[0.51018681]	[0.68469731]	[0.32623318]	[0.04488307]	3.19802	10 	1  	2.59482  
2  	9.19538	[0.51371376]	[0.6875]    	[0.36967489]	[0.05319003]	4.44554	10 	1  	2.84405  
3  	10.6784	[0.51610298]	[0.6875]    	[0.3007287] 	[0.06656406]	5.27723	10 	1  	2.69623  
4  	12.1144	[0.52073991]	[0.70543722]	[0.34893498]	[0.0685017] 	6      	10 	1  	2.51333  
5  	12.6992	[0.52683091]	[0.70543722]	[0.]        	[0.09208804]	6.86139	10 	1  	2.41706  
6  	13.7105	[0.54645807]	[0.77774664]	[0.32567265]	[0.08503919]	7.74257	10 	1  	1.90701  
7  	13.6266	[0.55017649]	[0.8007287] 	[0.3559417] 	[0.09010434]	7.83168	10 	1  	1.78591  
8  	15.4211	[0.58474948]	[0.8007287] 	[0.40246637]	[0.08754426]	7.9901 	10 	1  	1.69153  
9  	17.0592	[0.59622941]	[0.8007287] 	[0.38565022]	[0.09097922]	8.29703	10 	1  	1.51915  
10 	17.7003	[0.59451172]	[0.8007287] 	[0.39517937]	[0.09047418]	8.41584	10 	1  	1.48436  
11 	17.8757	[0.60908294]	[0.8007287] 	[0.30773543]	[0.09402594]	8.48515	10 	2  	1.28675  
12 	17.7169	[0.61134174]	[0.81081839]	[0.4021861] 	[0.09069121]	8.52475	10 	1  	1.19067  
13 	17.8248	[0.6095297] 	[0.81081839]	[0.36098655]	[0.09618052]	8.38614	10 	2  	1.30475  
14 	16.1753	[0.62296319]	[0.81081839]	[0.40639013]	[0.09462389]	8.54455	10 	7  	0.884685 
15 	17.4964	[0.62420082]	[0.81081839]	[0.3867713] 	[0.09656252]	8.67327	10 	5  	1.02551  
16 	16.5635	[0.6143914] 	[0.81081839]	[0.36014574]	[0.09182855]	8.72277	10 	2  	1.20329  
17 	18.0436	[0.62900147]	[0.81081839]	[0.3948991] 	[0.09346953]	8.69307	10 	5  	1.11464  
18 	18.3514	[0.63354959]	[0.81081839]	[0.37387892]	[0.08811232]	8.81188	10 	2  	1.10546  
19 	17.4492	[0.61828187]	[0.81081839]	[0.43665919]	[0.09427927]	8.89109	10 	1  	1.2735   
20 	17.2266	[0.62251088]	[0.81081839]	[0.28839686]	[0.09089028]	9.29703	10 	7  	0.790345 
21 	17.3059	[0.63032511]	[0.81081839]	[0.41479821]	[0.09452081]	9.17822	10 	3  	1.03786  
22 	17.6315	[0.6472911] 	[0.81081839]	[0.46132287]	[0.08236532]	9.12871	10 	7  	0.740128 
23 	17.5488	[0.62305754]	[0.81081839]	[0.37808296]	[0.09354679]	8.9604 	10 	1  	1.31947  
24 	17.3697	[0.63449862]	[0.79624439]	[0.40723094]	[0.09823309]	9.19802	10 	3  	1.00513  
25 	18.1949	[0.64120011]	[0.79568386]	[0.40695067]	[0.09342001]	9.28713	10 	7  	0.722162 
26 	18.0106	[0.63863051]	[0.79568386]	[0.41087444]	[0.09128592]	9.11881	10 	1  	1.221    
27 	17.3919	[0.6330612] 	[0.79568386]	[0.39097534]	[0.09165605]	9.09901	10 	1  	1.12139  
28 	18.6671	[0.65356247]	[0.80128924]	[0.45459641]	[0.08905645]	9.26733	10 	1  	1.07989  
29 	17.8907	[0.64157195]	[0.80128924]	[0.41647982]	[0.08658732]	9.40594	10 	4  	1.03578  
30 	17.3886	[0.64807641]	[0.80128924]	[0.44450673]	[0.09098054]	9.18812	10 	1  	1.3254   
31 	17.3887	[0.63466235]	[0.80128924]	[0.37836323]	[0.09580453]	9.41584	10 	3  	1.05556  
32 	17.3189	[0.64257093]	[0.80128924]	[0.42544843]	[0.0830031] 	9.44554	10 	1  	1.12993  
33 	16.7733	[0.63537551]	[0.80128924]	[0.42769058]	[0.09667714]	9.30693	10 	1  	1.38409  
34 	16.5506	[0.63366892]	[0.80128924]	[0.3705157] 	[0.09931983]	9.40594	10 	2  	1.26003  
