   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	1.43616	[0.53799449]	[0.67825112]	[0.37724215]	[0.06566656]	2.61386	9  	1  	2.01465 
1  	1.64079	[0.55809062]	[0.72673767]	[0.32174888]	[0.07860978]	3.29703	9  	1  	2.38205 
2  	1.52726	[0.59365704]	[0.72673767]	[0.38256726]	[0.07337364]	3.31683	10 	1  	2.42075 
3  	1.62157	[0.58865105]	[0.72673767]	[0.36659193]	[0.08383601]	3.9604 	10 	1  	2.54434 
4  	2.11809	[0.58766594]	[0.72673767]	[0.42180493]	[0.0769269] 	4.50495	10 	1  	2.70176 
5  	2.32045	[0.60410469]	[0.73514574]	[0.40414798]	[0.07605247]	5.18812	10 	1  	2.58982 
6  	2.67664	[0.62132875]	[0.73514574]	[0.44786996]	[0.06841389]	6.17822	10 	1  	2.59625 
7  	2.71799	[0.6295065] 	[0.73514574]	[0.37528027]	[0.06895576]	6.47525	10 	1  	2.48    
8  	2.78026	[0.62705346]	[0.76065022]	[0.44646861]	[0.07866562]	6.69307	10 	2  	2.4444  
9  	2.91817	[0.62195589]	[0.76065022]	[0.43161435]	[0.07792837]	6.49505	10 	1  	2.58948 
10 	2.51642	[0.62320739]	[0.76065022]	[0.36659193]	[0.0798376] 	6.71287	10 	1  	2.68231 
11 	3.14549	[0.64888392]	[0.76065022]	[0.42825112]	[0.07104486]	7.14851	10 	1  	2.49112 
12 	3.34422	[0.66026118]	[0.77886771]	[0.4330157] 	[0.07403429]	6.9505 	10 	1  	2.27503 
13 	4.03397	[0.67141922]	[0.77970852]	[0.47701794]	[0.07959497]	7.28713	10 	3  	1.9414  
14 	3.92352	[0.67976901]	[0.77970852]	[0.46412556]	[0.07907308]	7.0495 	10 	4  	1.78207 
15 	4.09154	[0.68128691]	[0.77970852]	[0.367713]  	[0.08168743]	7.22772	10 	4  	1.73423 
16 	3.82532	[0.67470475]	[0.77970852]	[0.4646861] 	[0.08790686]	7.26733	10 	4  	1.67622 
17 	3.83788	[0.70183257]	[0.81502242]	[0.44843049]	[0.07894454]	7.37624	10 	4  	1.73406 
18 	3.36906	[0.70121653]	[0.81502242]	[0.48206278]	[0.07494843]	7.25743	10 	3  	1.77247 
19 	3.64838	[0.7097023] 	[0.85033632]	[0.47561659]	[0.08274175]	7.46535	10 	3  	1.99288 
20 	3.63321	[0.70833426]	[0.81782511]	[0.4728139] 	[0.09164556]	7.17822	10 	4  	2.03628 
21 	3.73423	[0.71307386]	[0.81782511]	[0.47337444]	[0.08786689]	7.24752	10 	3  	2.17277 
22 	3.92935	[0.69989844]	[0.81782511]	[0.48262332]	[0.08967936]	7.54455	10 	4  	2.06587 
23 	3.88155	[0.71491919]	[0.81782511]	[0.42713004]	[0.08861203]	7.65347	10 	3  	2.03161 
24 	3.54083	[0.71266039]	[0.81782511]	[0.4683296] 	[0.09094263]	7.36634	10 	4  	2.06202 
25 	3.70286	[0.72367968]	[0.82090807]	[0.38733184]	[0.10270109]	7.48515	10 	4  	2.0129  
26 	3.34586	[0.71610132]	[0.82090807]	[0.44674888]	[0.09304334]	7.31683	10 	3  	2.08213 
27 	3.44949	[0.72427352]	[0.82567265]	[0.47449552]	[0.09708277]	7.44554	10 	4  	1.87466 
28 	3.00278	[0.7217289] 	[0.82567265]	[0.43834081]	[0.10722051]	7.13861	10 	4  	1.78014 
29 	2.62822	[0.73195456]	[0.8559417] 	[0.44282511]	[0.09534758]	7.32673	10 	4  	1.51631 
30 	2.66055	[0.73640834]	[0.8559417] 	[0.4764574] 	[0.0939071] 	7.35644	10 	4  	1.67441 
31 	2.94901	[0.73114427]	[0.8559417] 	[0.45964126]	[0.1057233] 	7.69307	10 	4  	1.63345 
32 	2.60357	[0.73960785]	[0.8559417] 	[0.41704036]	[0.10432708]	7.43564	10 	4  	1.68521 
33 	2.35521	[0.75610765]	[0.8559417] 	[0.44310538]	[0.10743085]	7.33663	10 	4  	1.51087 
34 	2.39898	[0.76700484]	[0.8559417] 	[0.45067265]	[0.10034263]	7.66337	10 	4  	1.4977  
35 	2.18822	[0.7593349] 	[0.8559417] 	[0.48991031]	[0.09465088]	7.60396	10 	4  	1.59255 
36 	2.37037	[0.74652022]	[0.8559417] 	[0.40807175]	[0.11606476]	7.9703 	10 	4  	1.85865 
37 	2.39878	[0.75830262]	[0.8559417] 	[0.42432735]	[0.10687933]	7.86139	10 	2  	1.72363 
38 	2.49297	[0.7429461] 	[0.8559417] 	[0.44086323]	[0.12142114]	7.83168	10 	4  	1.69489 
39 	2.30635	[0.76171858]	[0.8559417] 	[0.46889013]	[0.11562363]	7.78218	10 	4  	1.90676 
40 	2.26692	[0.79424921]	[0.8559417] 	[0.40106502]	[0.10926278]	7.91089	10 	4  	1.69507 
