   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.4945 	[ 0.55453037]	[ 0.73374439]	[ 0.29792601]	[ 0.08845129]	2.39604	9  	1  	1.95027  
1  	1.9519 	[ 0.53386261]	[ 0.73374439]	[ 0.29204036]	[ 0.09216668]	3.75248	10 	1  	2.52671  
2  	1.84644	[ 0.55267948]	[ 0.73374439]	[ 0.35930493]	[ 0.09596907]	3.51485	10 	1  	2.54704  
3  	1.82069	[ 0.57703792]	[ 0.73374439]	[ 0.2735426] 	[ 0.10114433]	4.17822	10 	1  	2.70824  
4  	2.01076	[ 0.56844947]	[ 0.73374439]	[ 0.28251121]	[ 0.09874396]	4.55446	10 	1  	2.64191  
5  	2.03929	[ 0.5847911] 	[ 0.73374439]	[ 0.33660314]	[ 0.09777711]	4.66337	10 	1  	2.74413  
6  	2.00317	[ 0.60346091]	[ 0.74327354]	[ 0.28475336]	[ 0.09546367]	4.71287	10 	1  	2.74795  
7  	1.96588	[ 0.59552735]	[ 0.74327354]	[ 0.31474215]	[ 0.10448513]	4.48515	10 	1  	2.70904  
8  	1.84012	[ 0.59960374]	[ 0.75840807]	[ 0.31950673]	[ 0.11993485]	4.77228	10 	1  	2.50497  
9  	1.96616	[ 0.61598144]	[ 0.75840807]	[ 0.31025785]	[ 0.1022619] 	5.05941	10 	1  	2.73163  
10 	1.88884	[ 0.62069884]	[ 0.75672646]	[ 0.36827354]	[ 0.09816627]	4.66337	10 	1  	2.53012  
11 	2.14224	[ 0.61719964]	[ 0.75672646]	[ 0.3551009] 	[ 0.10384694]	5.17822	10 	1  	2.63787  
12 	1.9654 	[ 0.62741975]	[ 0.75672646]	[ 0.26737668]	[ 0.10948487]	5.44554	10 	1  	2.47552  
13 	1.9482 	[ 0.64431359]	[ 0.757287]  	[ 0.41900224]	[ 0.08987972]	5.27723	10 	1  	2.57989  
14 	2.05106	[ 0.62486958]	[ 0.757287]  	[ 0.32539238]	[ 0.10517582]	5.50495	10 	1  	2.65369  
15 	1.99016	[ 0.64928906]	[ 0.757287]  	[ 0.4103139] 	[ 0.08953313]	5.62376	10 	1  	2.60179  
16 	2.00404	[ 0.63475669]	[ 0.75840807]	[ 0.32539238]	[ 0.11734262]	5.44554	10 	1  	2.84057  
17 	1.99085	[ 0.64209641]	[ 0.75840807]	[ 0.38172646]	[ 0.11348206]	5.9505 	10 	1  	2.82974  
18 	2.1624 	[ 0.64657794]	[ 0.75840807]	[ 0.25616592]	[ 0.11271672]	6.28713	10 	2  	2.51859  
19 	2.17507	[ 0.65600164]	[ 0.77606502]	[ 0.40078475]	[ 0.10625018]	6.41584	10 	1  	2.65609  
20 	2.42397	[ 0.63675465]	[ 0.78391256]	[ 0.33520179]	[ 0.11103372]	6.68317	10 	1  	2.42075  
21 	2.51752	[ 0.65701172]	[ 0.78391256]	[ 0.4293722] 	[ 0.09903255]	6.9703 	10 	1  	2.04627  
22 	2.3327 	[ 0.65837977]	[ 0.78391256]	[ 0.35005605]	[ 0.09984395]	6.83168	10 	1  	2.40078  
23 	2.51669	[ 0.65346812]	[ 0.78447309]	[ 0.31838565]	[ 0.11060611]	6.58416	10 	1  	2.29622  
24 	2.44938	[ 0.64533199]	[ 0.78671525]	[ 0.37976457]	[ 0.11041886]	6.46535	10 	1  	2.4558   
25 	2.28772	[ 0.66428484]	[ 0.79456278]	[ 0.30325112]	[ 0.10789052]	6.19802	10 	1  	2.24279  
26 	2.14931	[ 0.65859344]	[ 0.78671525]	[ 0.34557175]	[ 0.11338033]	6.31683	10 	1  	2.25121  
27 	2.23532	[ 0.67658061]	[ 0.78671525]	[ 0.38424888]	[ 0.10219571]	6.51485	10 	1  	2.26735  
28 	2.1186 	[ 0.68776639]	[ 0.78671525]	[ 0.42628924]	[ 0.09180321]	6.69307	10 	1  	1.94347  
29 	2.08681	[ 0.69640201]	[ 0.77298206]	[ 0.3786435] 	[ 0.08670925]	6.84158	10 	2  	1.82791  
30 	2.13712	[ 0.68117036]	[ 0.77298206]	[ 0.34501121]	[ 0.0989556] 	7.06931	10 	1  	1.99632  
31 	1.97029	[ 0.6805904] 	[ 0.77298206]	[ 0.40106502]	[ 0.09866065]	7.29703	10 	1  	1.82146  
