   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	1.36458	[0.52814068]	[0.7065583] 	[0.38032511]	[0.07045454]	2.48515	9  	1  	1.98317 
1  	1.68037	[0.53690672]	[0.7065583] 	[0.36855381]	[0.07563597]	3.37624	9  	1  	2.5009  
2  	1.63114	[0.55717766]	[0.7065583] 	[0.43609865]	[0.07216747]	3.69307	10 	1  	2.40356 
3  	1.63415	[0.57337777]	[0.7065583] 	[0.42713004]	[0.06976253]	4.32673	10 	1  	2.68884 
4  	1.88826	[0.56877414]	[0.7065583] 	[0.35201794]	[0.07370561]	4.9802 	10 	1  	2.44941 
5  	2.08103	[0.59969254]	[0.7065583] 	[0.40498879]	[0.07627699]	5.55446	10 	1  	2.28415 
6  	2.10039	[0.61908105]	[0.7065583] 	[0.41956278]	[0.07145352]	5.58416	10 	1  	2.25269 
7  	2.18093	[0.62574091]	[0.7065583] 	[0.38256726]	[0.06886148]	5.70297	10 	1  	2.31886 
8  	3.0906 	[0.62590186]	[0.7065583] 	[0.40414798]	[0.07560869]	6.46535	10 	1  	2.34864 
9  	3.68885	[0.63847511]	[0.71945067]	[0.44899103]	[0.06329901]	7.05941	10 	1  	2.28131 
10 	3.73449	[0.63960452]	[0.7264574] 	[0.44786996]	[0.06061476]	7.12871	10 	1  	2.05211 
11 	4.31762	[0.64146373]	[0.72701794]	[0.43413677]	[0.06952585]	7.65347	10 	2  	1.79899 
12 	4.76192	[0.6320761] 	[0.72701794]	[0.4338565] 	[0.06900201]	8.11881	10 	3  	1.6548  
13 	4.69705	[0.63536718]	[0.73794843]	[0.45852018]	[0.0754055] 	8.05941	10 	2  	1.8606  
14 	4.35416	[0.64910036]	[0.74971973]	[0.44871076]	[0.07286127]	8.0396 	10 	1  	2.17966 
15 	4.22554	[0.65984771]	[0.74971973]	[0.47701794]	[0.07377289]	8.50495	10 	2  	1.52617 
16 	3.80828	[0.66427652]	[0.76653587]	[0.46076233]	[0.07767925]	8.56436	10 	2  	1.42409 
17 	2.74639	[0.65398704]	[0.76653587]	[0.43974215]	[0.08329471]	8.27723	10 	1  	1.74696 
18 	2.49056	[0.66944901]	[0.76653587]	[0.39630045]	[0.07975985]	8.07921	10 	2  	1.67499 
19 	2.66636	[0.65064601]	[0.76653587]	[0.41003363]	[0.09094427]	8.26733	10 	1  	1.87686 
20 	2.7695 	[0.65131199]	[0.7816704] 	[0.37612108]	[0.09747407]	8.31683	10 	1  	1.86118 
21 	2.62706	[0.65473627]	[0.7816704] 	[0.40078475]	[0.10164682]	8.36634	10 	2  	1.89174 
22 	2.72551	[0.6577887] 	[0.7816704] 	[0.43217489]	[0.09478964]	8.33663	10 	1  	2.04541 
23 	2.82646	[0.66679894]	[0.7816704] 	[0.45123318]	[0.09256396]	8.54455	10 	1  	1.98771 
24 	3.05904	[0.66524775]	[0.7816704] 	[0.42488789]	[0.09682353]	9.06931	10 	1  	1.74207 
25 	2.84893	[0.67925842]	[0.7816704] 	[0.45515695]	[0.08857303]	8.9802 	10 	2  	1.63489 
26 	2.57698	[0.66690716]	[0.78447309]	[0.39461883]	[0.10449728]	9.21782	10 	2  	1.31709 
27 	2.44535	[0.66679894]	[0.78447309]	[0.4529148] 	[0.10644762]	9.36634	10 	3  	1.36956 
28 	2.33862	[0.6732146] 	[0.78447309]	[0.44142377]	[0.10023965]	9.22772	10 	1  	1.62822 
29 	2.30252	[0.65732529]	[0.78447309]	[0.46132287]	[0.10077627]	9.46535	10 	4  	1.09512 
30 	2.67688	[0.6437031] 	[0.78671525]	[0.44843049]	[0.10918951]	9.22772	10 	3  	1.34886 
31 	2.45385	[0.66231741]	[0.78671525]	[0.43778027]	[0.09461316]	9.34653	10 	3  	1.12078 
32 	2.50533	[0.66023343]	[0.78671525]	[0.42460762]	[0.10549817]	9.12871	10 	1  	1.66896 
33 	2.41085	[0.65279381]	[0.78671525]	[0.3948991] 	[0.10855877]	9.16832	10 	1  	1.89355 
34 	2.48389	[0.64916141]	[0.78671525]	[0.42881166]	[0.1050507] 	9.14851	10 	1  	1.74847 
35 	2.52276	[0.6484205] 	[0.78671525]	[0.43497758]	[0.10940963]	9.40594	10 	2  	1.48376 
36 	2.56543	[0.67178273]	[0.78951794]	[0.47141256]	[0.09855525]	9.48515	10 	2  	1.29442 
37 	2.62834	[0.66111308]	[0.78951794]	[0.42096413]	[0.10748311]	9.38614	10 	2  	1.33476 
38 	2.99533	[0.64681936]	[0.78951794]	[0.38004484]	[0.11768484]	9.35644	10 	1  	1.52591 
39 	2.81152	[0.64511]   	[0.78951794]	[0.4176009] 	[0.11108767]	9.28713	10 	3  	1.26128 
40 	2.92006	[0.66318042]	[0.78951794]	[0.41816143]	[0.10701087]	9.32673	10 	3  	1.2516  
41 	2.81866	[0.66845003]	[0.78951794]	[0.43974215]	[0.10739518]	9.19802	10 	1  	1.90372 
42 	2.52963	[0.67104182]	[0.79232063]	[0.43049327]	[0.11095742]	9.70297	10 	7  	0.605986
43 	2.33789	[0.67031756]	[0.79232063]	[0.42713004]	[0.12675577]	9.11881	10 	1  	1.6488  
44 	2.39226	[0.68588221]	[0.79232063]	[0.42152466]	[0.11752367]	9.50495	10 	7  	0.639055
45 	2.20352	[0.66993462]	[0.79232063]	[0.39293722]	[0.12169235]	9.28713	10 	1  	1.36677 
46 	2.09195	[0.6474687] 	[0.79232063]	[0.36098655]	[0.12478851]	9.10891	10 	1  	1.78498 
47 	2.12997	[0.65635684]	[0.7934417] 	[0.44590807]	[0.11027749]	9.0099 	10 	3  	1.6075  
48 	2.24207	[0.64253485]	[0.7934417] 	[0.39181614]	[0.11670302]	9.25743	10 	4  	0.87488 
49 	2.25019	[0.65329608]	[0.7934417] 	[0.41928251]	[0.11703455]	9.22772	10 	1  	1.3415  
50 	2.27087	[0.6699263] 	[0.7934417] 	[0.36154709]	[0.1199483] 	9.24752	10 	3  	1.23806 
51 	2.24401	[0.68036563]	[0.7934417] 	[0.40751121]	[0.11557764]	9.69307	10 	7  	0.521661
52 	2.22024	[0.67033421]	[0.7934417] 	[0.46244395]	[0.1163825] 	9.49505	10 	1  	1.44622 
53 	2.14437	[0.67467145]	[0.7934417] 	[0.42152466]	[0.11372976]	9.46535	10 	1  	1.52578 
54 	2.17204	[0.66959053]	[0.79456278]	[0.3705157] 	[0.12718414]	9.76238	10 	6  	0.565484
55 	2.30685	[0.69304433]	[0.79456278]	[0.43497758]	[0.11221273]	9.54455	10 	1  	1.20662 
56 	2.17396	[0.68801336]	[0.79456278]	[0.41367713]	[0.11919802]	9.36634	10 	1  	1.68113 
57 	2.23314	[0.67282611]	[0.79456278]	[0.39882287]	[0.12390678]	9.31683	10 	1  	1.63459 
58 	2.16488	[0.68612363]	[0.79456278]	[0.43721973]	[0.11413483]	9.33663	10 	1  	1.35177 
59 	2.16584	[0.65875161]	[0.79568386]	[0.375]     	[0.12177109]	8.94059	10 	1  	1.91307 
60 	2.10239	[0.66010578]	[0.79568386]	[0.36098655]	[0.11709382]	9.0396 	10 	1  	1.78509 
61 	2.02685	[0.65063213]	[0.79680493]	[0.41647982]	[0.11693672]	8.84158	10 	1  	1.89179 
62 	2.16378	[0.65231097]	[0.79624439]	[0.35313901]	[0.1208869] 	8.65347	10 	1  	2.07501 
63 	2.12856	[0.6720297] 	[0.79624439]	[0.41087444]	[0.11493749]	9.08911	10 	3  	0.955433
64 	2.10584	[0.65979221]	[0.79624439]	[0.41479821]	[0.11795114]	8.67327	10 	1  	1.95042 
65 	2.14396	[0.66852218]	[0.79624439]	[0.45767937]	[0.11200546]	8.69307	10 	1  	1.93837 
66 	2.12218	[0.67748524]	[0.79624439]	[0.45123318]	[0.11303895]	8.9703 	10 	1  	1.31598 
67 	2.07164	[0.65407306]	[0.79624439]	[0.29848655]	[0.12076774]	9.0297 	10 	5  	0.737341
68 	2.03561	[0.6627392] 	[0.79680493]	[0.35257848]	[0.11588688]	8.80198	10 	1  	1.41435 
69 	2.03203	[0.67015107]	[0.79680493]	[0.45123318]	[0.1113883] 	8.65347	10 	1  	1.68532 
70 	2.02093	[0.67921958]	[0.79680493]	[0.43469731]	[0.11306109]	8.65347	10 	1  	1.5507  
71 	2.12391	[0.67505161]	[0.79680493]	[0.42881166]	[0.11731614]	8.80198	10 	1  	1.37171 
72 	2.08128	[0.67530136]	[0.79680493]	[0.33408072]	[0.12576756]	8.86139	10 	2  	1.09028 
73 	2.19915	[0.67273176]	[0.79680493]	[0.]        	[0.13379225]	8.9703 	10 	4  	0.763725
74 	2.22696	[0.67646406]	[0.79680493]	[0.42600897]	[0.11086177]	8.94059	10 	1  	1.35575 
75 	2.46236	[0.65871554]	[0.79680493]	[0.4103139] 	[0.11673717]	8.94059	10 	1  	1.41297 
76 	2.19673	[0.6675676] 	[0.79680493]	[0.40723094]	[0.11184045]	8.94059	10 	1  	1.15888 
77 	2.32944	[0.65894586]	[0.79736547]	[0.36827354]	[0.11595491]	9.0297 	10 	3  	0.989604
78 	2.19141	[0.65910403]	[0.79736547]	[0.34473094]	[0.11869527]	8.62376	10 	1  	1.81223 
79 	2.14949	[0.67847867]	[0.79736547]	[0.41956278]	[0.10604097]	8.66337	10 	1  	1.67259 
80 	2.15592	[0.67666663]	[0.79736547]	[0.43329596]	[0.11145479]	8.77228	10 	2  	1.31917 
81 	2.08997	[0.66795331]	[0.79736547]	[0.42180493]	[0.10831881]	9.0198 	10 	5  	0.757539
82 	2.26886	[0.67754629]	[0.79736547]	[0.4573991] 	[0.10593393]	9.08911	10 	1  	1.36504 
83 	2.1036 	[0.66949341]	[0.79736547]	[0.41283632]	[0.1125885] 	8.82178	10 	1  	1.86365 
84 	2.06429	[0.66954058]	[0.79736547]	[0.42909193]	[0.11002507]	8.9901 	10 	2  	1.60133 
85 	2.2048 	[0.66908549]	[0.79736547]	[0.42096413]	[0.11613757]	8.81188	10 	1  	1.75032 
86 	2.33674	[0.67477412]	[0.79736547]	[0.46776906]	[0.108233]  	9.22772	10 	3  	1.10696 
87 	2.19629	[0.68266883]	[0.79736547]	[0.40414798]	[0.11157575]	9.30693	10 	1  	1.19191 
88 	2.24129	[0.68097334]	[0.79736547]	[0.4176009] 	[0.11831952]	9.37624	10 	1  	1.31142 
89 	2.18231	[0.68691171]	[0.79736547]	[0.37780269]	[0.11771515]	9.48515	10 	2  	1.14851 
90 	2.34699	[0.68999745]	[0.79736547]	[0.42656951]	[0.10933544]	9.31683	10 	1  	1.41373 
91 	2.34263	[0.66791724]	[0.79792601]	[0.43497758]	[0.11676556]	9.31683	10 	2  	1.44832 
92 	2.33814	[0.67551503]	[0.79792601]	[0.39658072]	[0.11817378]	9.64356	10 	6  	0.803263
93 	2.21823	[0.66415164]	[0.79792601]	[0.43862108]	[0.12403269]	9.51485	10 	2  	1.18249 
94 	2.0554 	[0.67181326]	[0.79792601]	[0.41423767]	[0.11685288]	9.46535	10 	3  	1.22324 
95 	2.27293	[0.66979865]	[0.79848655]	[0.43329596]	[0.10720752]	9.39604	10 	1  	1.63549 
96 	2.128  	[0.68897349]	[0.79848655]	[0.44730942]	[0.1076093] 	9.37624	10 	1  	1.53411 
97 	2.20129	[0.6829935] 	[0.79848655]	[0.43161435]	[0.11288013]	9.53465	10 	1  	1.48634 
98 	2.21336	[0.67964969]	[0.79848655]	[0.43329596]	[0.11961168]	9.73267	10 	3  	0.807037
99 	2.09088	[0.66976813]	[0.79848655]	[0.35482063]	[0.11746391]	9.42574	10 	2  	1.55013 
100	2.17752	[0.67591462]	[0.79848655]	[0.48486547]	[0.11174149]	9.28713	10 	2  	1.74819 
101	2.18243	[0.67714114]	[0.79904709]	[0.44646861]	[0.10977751]	9.35644	10 	2  	1.66849 
102	2.13599	[0.69256704]	[0.79904709]	[0.42488789]	[0.11325121]	9.49505	10 	1  	1.48673 
103	2.26584	[0.67454657]	[0.79904709]	[0.]        	[0.14090528]	9.83168	10 	7  	0.468182
104	2.38728	[0.68211661]	[0.79904709]	[0.44843049]	[0.12717938]	9.56436	10 	1  	1.31568 
105	2.08203	[0.67727989]	[0.79960762]	[0.43161435]	[0.12176968]	9.62376	10 	3  	1.29624 
