   	       	                             fitness                              	               size              
   	       	------------------------------------------------------------------	---------------------------------
gen	time   	avg          	max      	min          	std               	avg    	max	min	std      
0  	7.62204	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	2.63366	10 	1  	2.00357  
1  	10.4981	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	3.61386	10 	1  	2.69569  
2  	10.1115	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	3.9901 	10 	1  	2.4756   
3  	13.0366	[ 0.4999667] 	[ 0.5]   	[ 0.49887892]	[ 0.00017321]     	5.39604	10 	1  	2.70342  
4  	15.5064	[ 0.49997225]	[ 0.5]   	[ 0.49887892]	[ 0.00014494]     	6.40594	10 	1  	2.55311  
5  	16.9823	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	6.82178	10 	1  	2.5384   
6  	17.2693	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	7.0297 	10 	1  	2.32701  
7  	18.1011	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	7.29703	10 	1  	2.34856  
8  	19.6377	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	7.18812	10 	1  	2.52007  
9  	19.346 	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.09901	10 	1  	2.70132  
10 	17.5693	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	7.16832	10 	1  	2.68501  
11 	19.237 	[ 0.49997225]	[ 0.5]   	[ 0.49887892]	[ 0.00014494]     	7.59406	10 	1  	2.56858  
12 	20.2993	[ 0.4999778] 	[ 0.5]   	[ 0.49887892]	[ 0.00013481]     	7.88119	10 	1  	2.44661  
13 	18.1811	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.0297 	10 	1  	2.76991  
14 	18.8778	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.0297 	10 	1  	2.54253  
15 	21.8852	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.56436	10 	2  	2.19096  
16 	20.3284	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	7.61386	10 	1  	2.20697  
17 	20.8985	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	7.54455	10 	1  	2.19597  
18 	21.5034	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	8.0099 	10 	2  	1.91655  
19 	21.3975	[ 0.4999667] 	[ 0.5]   	[ 0.49887892]	[ 0.0001542]      	7.91089	10 	1  	2.11126  
20 	21.5331	[ 0.49997225]	[ 0.5]   	[ 0.49775785]	[ 0.00022829]     	8.33663	10 	1  	1.87889  
21 	22.7809	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	8.64356	10 	3  	1.63249  
22 	25.9822	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	8.59406	10 	3  	1.74729  
23 	25.5721	[ 0.4999778] 	[ 0.5]   	[ 0.49943946]	[ 0.00010932]     	8.44554	10 	1  	1.93189  
24 	24.1052	[ 0.49997225]	[ 0.5]   	[ 0.49887892]	[ 0.00016501]     	8.30693	10 	1  	2.36619  
25 	23.6911	[ 0.49998335]	[ 0.5]   	[ 0.49943946]	[  9.51606591e-05]	8.49505	10 	1  	2.13701  
26 	22.6534	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	8.14851	10 	1  	2.34367  
27 	19.9145	[ 0.4999778] 	[ 0.5]   	[ 0.49887892]	[ 0.00013481]     	7.90099	10 	1  	2.26687  
28 	18.9027	[ 0.49998335]	[ 0.5]   	[ 0.49943946]	[  9.51606591e-05]	7.90099	10 	2  	2.31869  
29 	20.7584	[ 0.4999778] 	[ 0.5]   	[ 0.49887892]	[ 0.00013481]     	8.06931	10 	1  	2.24384  
30 	21.062 	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	8.39604	10 	2  	2.08284  
31 	21.4013	[ 0.4999778] 	[ 0.5]   	[ 0.49887892]	[ 0.00013481]     	8.45545	10 	1  	2.20945  
32 	21.8751	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	8.35644	10 	1  	2.37805  
33 	19.9433	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.9604 	10 	1  	2.53655  
34 	20.4523	[ 0.4999778] 	[ 0.5]   	[ 0.49943946]	[ 0.00010932]     	8      	10 	1  	2.2427   
35 	20.5657	[ 0.4999778] 	[ 0.5]   	[ 0.49943946]	[ 0.00010932]     	8.43564	10 	1  	2.06535  
36 	19.9667	[ 0.4999445] 	[ 0.5]   	[ 0.49775785]	[ 0.00027893]     	8.28713	10 	1  	2.03113  
37 	17.9226	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	8.12871	10 	2  	1.97842  
38 	17.9718	[ 0.4999778] 	[ 0.5]   	[ 0.49943946]	[ 0.00010932]     	7.76238	10 	1  	2.41755  
