   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.11622	[0.52089253]	[0.70852018]	[0.39798206]	[0.05397332]	2.84158	10 	1  	2.35356  
1  	2.46535	[0.53718144]	[0.70852018]	[0.42516816]	[0.05971117]	3.93069	10 	1  	2.70041  
2  	2.44766	[0.55658105]	[0.70852018]	[0.3940583] 	[0.0630517] 	4.16832	9  	1  	2.57201  
3  	2.65215	[0.54397727]	[0.7110426] 	[0.35033632]	[0.07886082]	4.80198	10 	1  	2.85289  
4  	2.55332	[0.57358866]	[0.77522422]	[0.3904148] 	[0.07967923]	5.05941	10 	1  	2.6841   
5  	2.6352 	[0.58305121]	[0.77522422]	[0.39910314]	[0.09245697]	4.90099	10 	1  	2.81265  
6  	2.98099	[0.59902378]	[0.78026906]	[0.3985426] 	[0.09606759]	5.74257	10 	1  	2.75269  
7  	3.76179	[0.61560127]	[0.78026906]	[0.38985426]	[0.10586127]	6.47525	10 	1  	2.23205  
8  	4.98859	[0.66058307]	[0.78615471]	[0.3514574] 	[0.10313218]	7.50495	10 	1  	1.72129  
9  	6.10129	[0.70099176]	[0.78615471]	[0.43245516]	[0.09465609]	7.94059	10 	5  	1.31873  
10 	5.96007	[0.71372874]	[0.78811659]	[0.44674888]	[0.09263761]	7.83168	10 	3  	1.28255  
11 	6.10697	[0.72354094]	[0.79007848]	[0.38088565]	[0.09116999]	8.31683	10 	6  	1.23425  
12 	6.42111	[0.73495149]	[0.79007848]	[0.46048206]	[0.08129775]	8.70297	10 	6  	1.17351  
13 	6.61262	[0.74315422]	[0.79007848]	[0.]        	[0.09927565]	8.85149	10 	3  	1.26949  
14 	6.77382	[0.74443347]	[0.79007848]	[0.4565583] 	[0.07542142]	9.22772	10 	6  	1.14218  
15 	6.94138	[0.73115537]	[0.79007848]	[0.40106502]	[0.09205574]	9.39604	10 	5  	1.12645  
16 	6.99699	[0.74376471]	[0.79035874]	[0.37752242]	[0.08814676]	9.44554	10 	6  	1.19798  
17 	6.75466	[0.72503663]	[0.79035874]	[0.44899103]	[0.09924125]	9.33663	10 	3  	1.5304   
18 	6.42535	[0.72334669]	[0.79035874]	[0.38172646]	[0.09608812]	9.29703	10 	6  	1.46608  
19 	6.52386	[0.73743229]	[0.79035874]	[0.492713]  	[0.08547706]	9.44554	10 	6  	1.29336  
20 	6.76261	[0.73340585]	[0.79035874]	[0.35397982]	[0.09914587]	9.59406	10 	6  	1.15337  
21 	7.05241	[0.72902699]	[0.79035874]	[0.38621076]	[0.09138697]	9.85149	10 	6  	0.70901  
22 	7.32891	[0.74809917]	[0.79035874]	[0.5434417] 	[0.07254474]	9.89109	10 	7  	0.464609 
23 	7.35243	[0.75524464]	[0.79035874]	[0.39742152]	[0.07334179]	9.84158	10 	6  	0.575621 
24 	7.50425	[0.73651656]	[0.79035874]	[0.44618834]	[0.08348305]	9.89109	10 	8  	0.41983  
25 	7.45522	[0.74394508]	[0.79035874]	[0.4573991] 	[0.08718035]	9.91089	10 	7  	0.424474 
26 	7.31404	[0.74380356]	[0.79035874]	[0.39602018]	[0.08500623]	9.92079	10 	8  	0.335467 
27 	7.28253	[0.74484971]	[0.79035874]	[0.40246637]	[0.07583848]	9.92079	10 	7  	0.414661 
28 	7.30221	[0.73630289]	[0.79035874]	[0.49299327]	[0.07475313]	9.90099	10 	7  	0.477306 
29 	7.39019	[0.74751365]	[0.79035874]	[0.40610987]	[0.08036385]	9.94059	10 	7  	0.367539 
30 	7.45181	[0.74334292]	[0.79035874]	[0.46552691]	[0.08333543]	9.9604 	10 	8  	0.240494 
31 	7.36518	[0.74203037]	[0.79035874]	[0.48206278]	[0.0808844] 	9.89109	10 	8  	0.442786 
32 	7.30311	[0.7502331] 	[0.79035874]	[0.4573991] 	[0.07736175]	9.90099	10 	8  	0.410384 
33 	7.34995	[0.75240587]	[0.79035874]	[0.56782511]	[0.06470143]	9.9901 	10 	9  	0.0990099
34 	7.53248	[0.76125794]	[0.79035874]	[0.52073991]	[0.06030927]	9.9802 	10 	9  	0.139319 
35 	7.25162	[0.7511183] 	[0.79035874]	[0.53587444]	[0.06982891]	9.94059	10 	8  	0.339533 
36 	7.33455	[0.74169738]	[0.79035874]	[0.40050448]	[0.08752481]	9.87129	10 	8  	0.480581 
37 	7.41163	[0.75280824]	[0.79035874]	[0.45880045]	[0.07463568]	9.9604 	10 	7  	0.312156 
38 	7.50272	[0.74828786]	[0.79035874]	[0.52522422]	[0.06547246]	9.9604 	10 	8  	0.240494 
39 	7.3873 	[0.75220053]	[0.79035874]	[0.47421525]	[0.06949362]	9.91089	10 	7  	0.40047  
40 	7.47446	[0.75439551]	[0.79147982]	[0.46300448]	[0.07349685]	9.9703 	10 	8  	0.220506 
41 	7.5713 	[0.76141056]	[0.79316143]	[0.48766816]	[0.06646698]	9.9604 	10 	7  	0.312156 
42 	7.52655	[0.76120244]	[0.79596413]	[0.36294843]	[0.06782993]	9.93069	10 	8  	0.290354 
43 	7.31711	[0.75619089]	[0.80325112]	[0.48878924]	[0.07393624]	9.82178	10 	7  	0.586921 
44 	7.32268	[0.75903243]	[0.80325112]	[0.48262332]	[0.06839086]	9.80198	10 	8  	0.580539 
45 	7.01615	[0.7395246] 	[0.80325112]	[0.46945067]	[0.09064511]	9.69307	10 	8  	0.699966 
46 	7.10799	[0.74309872]	[0.80325112]	[0.38172646]	[0.09411618]	9.71287	10 	6  	0.679788 
47 	6.64736	[0.75501709]	[0.8043722] 	[0.46945067]	[0.07981319]	9.60396	10 	8  	0.646073 
48 	6.60603	[0.75582183]	[0.80717489]	[0.5]       	[0.07826603]	9.52475	10 	5  	0.7392   
49 	6.50428	[0.75942093]	[0.80717489]	[0.47225336]	[0.07652376]	9.29703	10 	4  	0.76488  
50 	6.54559	[0.75514752]	[0.83183857]	[0.492713]  	[0.0833955] 	9.25743	10 	8  	0.607763 
51 	6.54212	[0.74846268]	[0.83183857]	[0.49943946]	[0.08901583]	9.28713	10 	8  	0.568769 
52 	6.71662	[0.76277028]	[0.83520179]	[0.49719731]	[0.09050325]	9.29703	10 	8  	0.589421 
53 	6.75342	[0.74764407]	[0.87836323]	[0.37668161]	[0.09704606]	9.45545	10 	8  	0.589088 
54 	6.98676	[0.75319118]	[0.8794843] 	[0.46608744]	[0.09817328]	9.57426	10 	8  	0.586085 
55 	7.51908	[0.75919893]	[0.8794843] 	[0.40078475]	[0.11184883]	9.58416	10 	8  	0.601439 
56 	7.47299	[0.77746637]	[0.8794843] 	[0.4293722] 	[0.10167234]	9.77228	10 	4  	0.701924 
57 	8.00449	[0.77842372]	[0.8794843] 	[0.40330717]	[0.1138461] 	9.89109	10 	8  	0.341835 
58 	8.33385	[0.80361186]	[0.88172646]	[0.48038117]	[0.09828361]	9.9802 	10 	9  	0.139319 
59 	8.39165	[0.81457011]	[0.882287]  	[0.49383408]	[0.0943097] 	9.9703 	10 	9  	0.169767 
60 	8.39294	[0.81638214]	[0.882287]  	[0.49383408]	[0.09033099]	9.94059	10 	8  	0.275098 
