   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.0179 	[0.51650535]	[0.72113229]	[0.41199552]	[0.04578294]	2.64356	10 	1  	2.0469   
1  	2.65758	[0.52802136]	[0.72113229]	[0.37023543]	[0.06865444]	4.13861	10 	1  	2.63649  
2  	3.33229	[0.53742563]	[0.72113229]	[0.34108744]	[0.07150269]	5.52475	10 	1  	2.79176  
3  	3.64744	[0.53958731]	[0.72113229]	[0.41199552]	[0.06852102]	6.07921	10 	1  	2.6725   
4  	3.57392	[0.55310682]	[0.72113229]	[0.42769058]	[0.0665331] 	6.61386	10 	1  	2.40449  
5  	3.81919	[0.56736447]	[0.72113229]	[0.430213]  	[0.06182414]	6.78218	10 	1  	2.66106  
6  	4.31585	[0.57192925]	[0.72113229]	[0.40470852]	[0.06449863]	7.59406	10 	1  	2.69645  
7  	4.59637	[0.59050471]	[0.72225336]	[0.45067265]	[0.06223772]	7.9901 	10 	1  	2.96346  
8  	4.75584	[0.59508891]	[0.72225336]	[0.40190583]	[0.06841474]	8.41584	10 	1  	2.67466  
9  	4.94415	[0.61458565]	[0.72225336]	[0.43778027]	[0.06003738]	9.07921	10 	1  	1.88629  
10 	5.23346	[0.62413977]	[0.72449552]	[0.44730942]	[0.05998224]	9.12871	10 	1  	2.1139   
11 	5.12179	[0.62683424]	[0.72449552]	[0.44646861]	[0.06944003]	9.12871	10 	1  	1.70998  
12 	4.84789	[0.64680826]	[0.72449552]	[0.45683857]	[0.06607379]	9.06931	10 	1  	1.53673  
13 	4.73079	[0.6308912] 	[0.72449552]	[0.38565022]	[0.08270367]	9.0099 	10 	4  	1.45898  
14 	5.14062	[0.64678884]	[0.72449552]	[0.42544843]	[0.08111921]	9.27723	10 	5  	1.19503  
15 	5.15248	[0.66062747]	[0.72449552]	[0.47365471]	[0.07333661]	9.56436	10 	6  	1.01879  
16 	5.32923	[0.64937231]	[0.72449552]	[0.42825112]	[0.09153869]	9.65347	10 	5  	1.00922  
17 	5.27567	[0.65756671]	[0.72449552]	[0.45571749]	[0.08428574]	9.72277	10 	4  	1.08197  
18 	5.22762	[0.66267815]	[0.73290359]	[0.47477578]	[0.07749477]	9.74257	10 	5  	0.940333 
19 	5.48673	[0.66496748]	[0.73346413]	[0.4691704] 	[0.07823813]	9.93069	10 	5  	0.531343 
20 	5.54531	[0.66019735]	[0.73346413]	[0.46860987]	[0.07835929]	9.93069	10 	6  	0.428153 
21 	5.59456	[0.67143587]	[0.74019058]	[0.48570628]	[0.08165757]	9.84158	10 	6  	0.656011 
22 	5.76952	[0.65851019]	[0.7418722] 	[0.4411435] 	[0.0874133] 	9.9505 	10 	8  	0.258566 
23 	5.77276	[0.65926497]	[0.74299327]	[0.42769058]	[0.09356479]	9.71287	10 	5  	1.04679  
24 	6.0029 	[0.68171425]	[0.74411435]	[0.48374439]	[0.07938476]	9.87129	10 	5  	0.654964 
25 	6.14813	[0.66973483]	[0.74803812]	[0.45067265]	[0.09126814]	9.87129	10 	5  	0.654964 
26 	6.25633	[0.67888658]	[0.74803812]	[0.47982063]	[0.08571638]	9.80198	10 	5  	0.771007 
27 	6.32474	[0.67005394]	[0.74915919]	[0.45459641]	[0.08982434]	9.89109	10 	6  	0.464609 
28 	6.38747	[0.68708098]	[0.74915919]	[0.4529148] 	[0.08663132]	9.91089	10 	6  	0.447192 
29 	6.53486	[0.69331073]	[0.75196188]	[0.45571749]	[0.08805525]	9.92079	10 	6  	0.437888 
30 	6.63655	[0.68133408]	[0.75196188]	[0.46356502]	[0.08804317]	9.93069	10 	6  	0.428153 
31 	6.58307	[0.68994195]	[0.75308296]	[0.47701794]	[0.08350769]	9.79208	10 	6  	0.836267 
32 	6.85546	[0.67738534]	[0.75308296]	[0.45403587]	[0.09504383]	9.85149	10 	6  	0.603392 
33 	6.84817	[0.6932358] 	[0.75476457]	[0.46636771]	[0.09278771]	9.91089	10 	9  	0.284901 
