   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.0269 	[0.49986958]	[0.70964126]	[0.36098655]	[0.05539355]	2.43564	8  	1  	1.80985  
1  	8.31604	[0.50073536]	[0.70964126]	[0.32090807]	[0.05383336]	3.53465	10 	1  	2.56621  
2  	10.1141	[0.51779015]	[0.74831839]	[0.3786435] 	[0.06667026]	4.68317	10 	1  	2.36279  
3  	11.294 	[0.52440838]	[0.74831839]	[0.28475336]	[0.0800789] 	5.93069	10 	1  	2.62606  
4  	11.4272	[0.52759956]	[0.74831839]	[0.31922646]	[0.07764959]	6.36634	10 	1  	2.93738  
5  	11.3986	[0.53162878]	[0.78867713]	[0.35650224]	[0.07628143]	6.51485	10 	1  	2.86188  
6  	10.1875	[0.50486447]	[0.78867713]	[0.33520179]	[0.07555794]	6.18812	10 	1  	2.78864  
7  	11.479 	[0.51989078]	[0.78867713]	[0.27382287]	[0.08296539]	6.88119	10 	1  	2.72243  
8  	12.0458	[0.53732296]	[0.78867713]	[0.32455157]	[0.07412151]	7.26733	10 	1  	2.65841  
9  	12.7691	[0.53923767]	[0.78867713]	[0.2183296] 	[0.08353993]	7.39604	10 	1  	2.26938  
10 	14.2983	[0.5447265] 	[0.78867713]	[0.24047085]	[0.08817684]	8.22772	10 	1  	1.82329  
11 	15.7539	[0.56604082]	[0.78867713]	[0.31586323]	[0.09433473]	8.41584	10 	2  	1.45062  
12 	16.0742	[0.57475969]	[0.78867713]	[0.38565022]	[0.08160711]	8.75248	10 	3  	1.28515  
13 	16.1806	[0.57848921]	[0.78867713]	[0.3169843] 	[0.0861147] 	9.09901	10 	7  	0.710668 
14 	16.0872	[0.58453026]	[0.78867713]	[0.41199552]	[0.0725088] 	9.11881	10 	5  	0.847677 
15 	15.3943	[0.58914776]	[0.78867713]	[0.23542601]	[0.07892481]	9.09901	10 	3  	0.949257 
16 	15.5709	[0.58264885]	[0.78867713]	[0.25280269]	[0.09229582]	9.09901	10 	6  	0.826599 
17 	14.9802	[0.58271267]	[0.78867713]	[0.19086323]	[0.08960182]	9.08911	10 	2  	1.18655  
18 	16.1352	[0.59178118]	[0.78867713]	[0.36911435]	[0.08831578]	9.20792	10 	6  	0.947292 
19 	15.5499	[0.58279314]	[0.78867713]	[0.35426009]	[0.08685135]	9.05941	10 	2  	1.36303  
20 	16.4708	[0.59874906]	[0.78867713]	[0.242713]  	[0.08676534]	9.0198 	10 	2  	1.4      
