   	       	                             fitness                              	               size              
   	       	------------------------------------------------------------------	---------------------------------
gen	time   	avg          	max      	min          	std               	avg    	max	min	std      
0  	7.65414	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	2.63366	10 	1  	2.00357  
1  	10.5798	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	3.63366	10 	1  	2.68373  
2  	10.6061	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	4.10891	10 	1  	2.59054  
3  	12.9189	[ 0.49998335]	[ 0.5]   	[ 0.49887892]	[ 0.0001236]      	5.46535	10 	1  	2.86517  
4  	14.8437	[ 0.49997225]	[ 0.5]   	[ 0.49887892]	[ 0.00014494]     	6.23762	10 	1  	2.72556  
5  	15.9923	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	6.60396	10 	1  	2.61405  
6  	17.0879	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	6.90099	10 	1  	2.44749  
7  	19.147 	[ 0.50060216]	[ 0.5625]	[ 0.49887892]	[ 0.00619102]     	7.33663	10 	1  	2.2746   
8  	17.6154	[ 0.5024586] 	[ 0.5625]	[ 0.49943946]	[ 0.01219293]     	7.43564	10 	1  	2.24454  
9  	18.9621	[ 0.50123762]	[ 0.5625]	[ 0.5]       	[ 0.00870745]     	7.15842	10 	1  	2.63913  
10 	21.5096	[ 0.50370177]	[ 0.5625]	[ 0.49887892]	[ 0.01477714]     	7.38614	10 	1  	2.49741  
11 	21.7188	[ 0.50367957]	[ 0.5625]	[ 0.49831839]	[ 0.01478352]     	7.9604 	10 	3  	1.79063  
12 	19.9338	[ 0.50555266]	[ 0.5625]	[ 0.49943946]	[ 0.01779228]     	7.67327	10 	2  	1.97564  
13 	21.4244	[ 0.5105198] 	[ 0.5625]	[ 0.5]       	[ 0.02338421]     	8.0297 	10 	2  	1.75452  
14 	21.8828	[ 0.50866337]	[ 0.5625]	[ 0.5]       	[ 0.02159645]     	8.29703	10 	2  	1.67418  
15 	23.1405	[ 0.50556376]	[ 0.5625]	[ 0.49943946]	[ 0.01780813]     	8.42574	10 	4  	1.56917  
16 	22.3913	[ 0.51174633]	[ 0.5625]	[ 0.5]       	[ 0.02440249]     	8.31683	10 	3  	1.64666  
17 	22.1577	[ 0.51358056]	[ 0.5625]	[ 0.49887892]	[ 0.02578899]     	8.42574	10 	3  	1.51786  
18 	22.0588	[ 0.51112196]	[ 0.5625]	[ 0.49943946]	[ 0.02389743]     	8.44554	10 	2  	1.83192  
19 	21.8808	[ 0.50923223]	[ 0.5625]	[ 0.49887892]	[ 0.02220034]     	8.46535	10 	2  	1.61407  
20 	22.2454	[ 0.51048095]	[ 0.5625]	[ 0.49943946]	[ 0.02334275]     	8.69307	10 	2  	1.46066  
21 	22.7656	[ 0.51170193]	[ 0.5625]	[ 0.49943946]	[ 0.02435334]     	8.82178	10 	3  	1.38875  
22 	21.7769	[ 0.51665797]	[ 0.5625]	[ 0.49887892]	[ 0.02761574]     	8.72277	10 	2  	1.44276  
23 	21.941 	[ 0.52161957]	[ 0.5625]	[ 0.49943946]	[ 0.02970025]     	8.89109	10 	5  	1.17651  
24 	23.8059	[ 0.52903976]	[ 0.5625]	[ 0.49943946]	[ 0.03114988]     	9.29703	10 	7  	0.896026 
25 	24.889 	[ 0.53090174]	[ 0.5625]	[ 0.49943946]	[ 0.03123175]     	9.48515	10 	7  	0.851485 
26 	24.8039	[ 0.53338809]	[ 0.5625]	[ 0.49943946]	[ 0.03118258]     	9.55446	10 	7  	0.826243 
27 	24.8918	[ 0.5340069] 	[ 0.5625]	[ 0.49943946]	[ 0.03113398]     	9.54455	10 	5  	0.873422 
28 	25.0686	[ 0.52907306]	[ 0.5625]	[ 0.5]       	[ 0.03116305]     	9.53465	10 	5  	0.939395 
29 	24.2621	[ 0.52595125]	[ 0.5625]	[ 0.49943946]	[ 0.03079222]     	9.59406	10 	7  	0.773038 
30 	24.3473	[ 0.52224393]	[ 0.5625]	[ 0.49943946]	[ 0.02990124]     	9.57426	10 	6  	0.775191 
31 	24.1078	[ 0.52533799]	[ 0.5625]	[ 0.49943946]	[ 0.03067467]     	9.45545	10 	2  	1.01985  
32 	25.7091	[ 0.52412811]	[ 0.5625]	[ 0.49943946]	[ 0.03043339]     	9.43564	10 	2  	1.22204  
33 	24.5767	[ 0.52289049]	[ 0.5625]	[ 0.49943946]	[ 0.03011696]     	9.39604	10 	5  	0.944806 
34 	24.9406	[ 0.52659781]	[ 0.5625]	[ 0.49943946]	[ 0.03090187]     	9.62376	10 	4  	0.842574 
35 	25.3325	[ 0.53216157]	[ 0.5625]	[ 0.49943946]	[ 0.0312313]      	9.56436	10 	4  	1.01879  
36 	26.7009	[ 0.5339958] 	[ 0.5625]	[ 0.49887892]	[ 0.03113526]     	9.55446	10 	2  	1.27796  
37 	26.6349	[ 0.52660336]	[ 0.5625]	[ 0.]        	[ 0.06115533]     	9.74257	10 	6  	0.726493 
38 	28.1242	[ 0.53463682]	[ 0.5625]	[ 0.49887892]	[ 0.03107176]     	9.60396	10 	2  	1.24343  
39 	26.8821	[ 0.53154276]	[ 0.5625]	[ 0.49887892]	[ 0.03126552]     	9.69307	10 	6  	0.805213 
40 	27.4318	[ 0.53462017]	[ 0.5625]	[ 0.49887892]	[ 0.0310793]      	9.74257	10 	6  	0.753256 
41 	27.4589	[ 0.53216712]	[ 0.5625]	[ 0.]        	[ 0.06131629]     	9.84158	10 	8  	0.482006 
42 	28.4748	[ 0.53586334]	[ 0.5625]	[ 0.49887892]	[ 0.03090234]     	9.94059	10 	8  	0.309    
43 	28.6634	[ 0.5414493] 	[ 0.5625]	[ 0.5]       	[ 0.0295271]      	9.91089	10 	8  	0.374933 
44 	27.9297	[ 0.53649325]	[ 0.5625]	[ 0.49887892]	[ 0.03082413]     	9.90099	10 	8  	0.330165 
45 	27.3996	[ 0.54578098]	[ 0.5625]	[ 0.5]       	[ 0.02765367]     	9.9505 	10 	9  	0.21692  
46 	27.2858	[ 0.54639424]	[ 0.5625]	[ 0.49887892]	[ 0.02735454]     	9.94059	10 	8  	0.275098 
47 	27.7166	[ 0.54331683]	[ 0.5625]	[ 0.5]       	[ 0.02882627]     	9.93069	10 	6  	0.428153 
48 	27.5756	[ 0.54017837]	[ 0.5625]	[ 0.49943946]	[ 0.0299595]      	9.94059	10 	8  	0.275098 
49 	27.9629	[ 0.54081938]	[ 0.5625]	[ 0.49887892]	[ 0.02974908]     	9.9604 	10 	9  	0.195027 
50 	28.021 	[ 0.53958731]	[ 0.5625]	[ 0.49943946]	[ 0.03012321]     	9.83168	10 	4  	0.758703 
51 	27.4942	[ 0.54329463]	[ 0.5625]	[ 0.49943946]	[ 0.02882374]     	9.9505 	10 	9  	0.21692  
52 	28.2751	[ 0.53834969]	[ 0.5625]	[ 0.49943946]	[ 0.03042728]     	9.9505 	10 	9  	0.21692  
