   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.48358	[ 0.53547485]	[ 0.73850897]	[ 0.35986547]	[ 0.09071396]	2.51485	9  	1  	2.0129   
1  	1.62458	[ 0.5517915] 	[ 0.73850897]	[ 0.3713565] 	[ 0.08938531]	3      	9  	1  	2.31654  
2  	1.69565	[ 0.56124295]	[ 0.73850897]	[ 0.34977578]	[ 0.10071738]	3.36634	9  	1  	2.59368  
3  	1.80369	[ 0.58615915]	[ 0.73850897]	[ 0.35089686]	[ 0.09892825]	3.86139	9  	1  	2.56028  
4  	2.14511	[ 0.60209286]	[ 0.73850897]	[ 0.35201794]	[ 0.0885191] 	5.08911	10 	1  	2.75429  
5  	2.15457	[ 0.58770479]	[ 0.73850897]	[ 0.28026906]	[ 0.10841526]	5.54455	10 	1  	2.51933  
6  	2.21006	[ 0.59425365]	[ 0.73850897]	[ 0.37359865]	[ 0.10493391]	5.92079	10 	1  	2.43605  
7  	2.0597 	[ 0.61416385]	[ 0.73850897]	[ 0.32819507]	[ 0.11400978]	5.76238	10 	1  	2.52178  
8  	2.10267	[ 0.60683801]	[ 0.73850897]	[ 0.26485426]	[ 0.11429335]	6.12871	10 	1  	2.512    
9  	2.03201	[ 0.64075612]	[ 0.73850897]	[ 0.3088565] 	[ 0.09860912]	6.23762	10 	1  	2.4662   
10 	1.80204	[ 0.65011044]	[ 0.73850897]	[ 0.3713565] 	[ 0.10510809]	6.35644	10 	1  	2.05173  
11 	1.71699	[ 0.64772954]	[ 0.73850897]	[ 0.37668161]	[ 0.11276786]	6.48515	10 	1  	2.56254  
12 	1.63969	[ 0.66661579]	[ 0.73850897]	[ 0.39770179]	[ 0.09576403]	7.20792	10 	1  	2.33067  
13 	1.53614	[ 0.6592067] 	[ 0.73850897]	[ 0.367713]  	[ 0.09652111]	7.05941	10 	2  	2.37488  
14 	1.55895	[ 0.6673012] 	[ 0.76457399]	[ 0.31586323]	[ 0.09402008]	7.50495	10 	2  	2.08542  
15 	1.44527	[ 0.67023987]	[ 0.76457399]	[ 0.36266816]	[ 0.09011929]	7.62376	10 	1  	2.13343  
16 	1.52359	[ 0.67759069]	[ 0.76457399]	[ 0.36098655]	[ 0.09048446]	8.05941	10 	2  	1.97921  
17 	1.52039	[ 0.6675343] 	[ 0.76457399]	[ 0.36883408]	[ 0.10149303]	8.0099 	10 	1  	2.0319   
18 	1.66104	[ 0.67478799]	[ 0.76457399]	[ 0.3713565] 	[ 0.10400154]	7.81188	10 	2  	1.9331   
19 	1.85082	[ 0.6699929] 	[ 0.76793722]	[ 0.36014574]	[ 0.108236]  	8.0198 	10 	2  	1.72908  
20 	1.94913	[ 0.65228877]	[ 0.76793722]	[ 0.36434978]	[ 0.12289768]	8.0297 	10 	2  	1.6913   
21 	1.76769	[ 0.67708287]	[ 0.78251121]	[ 0.36603139]	[ 0.11383691]	8.07921	10 	2  	1.62092  
22 	1.85626	[ 0.69138214]	[ 0.79147982]	[ 0.37387892]	[ 0.10236632]	8.28713	10 	2  	1.69061  
23 	1.96521	[ 0.68877925]	[ 0.79147982]	[ 0.33856502]	[ 0.10499054]	8.39604	10 	1  	1.83519  
24 	1.94618	[ 0.7064362] 	[ 0.79372197]	[ 0.43049327]	[ 0.08739609]	8.28713	10 	2  	1.74252  
25 	2.12682	[ 0.70715768]	[ 0.79372197]	[ 0.39573991]	[ 0.10158584]	8.77228	10 	2  	1.54074  
26 	2.38875	[ 0.70682469]	[ 0.79372197]	[ 0.25616592]	[ 0.10717406]	8.66337	10 	1  	2.21729  
27 	2.50448	[ 0.70875882]	[ 0.79372197]	[ 0.30633408]	[ 0.11284166]	8.89109	10 	2  	1.70556  
28 	2.46416	[ 0.70833703]	[ 0.79372197]	[ 0.32539238]	[ 0.1083765] 	8.85149	10 	1  	2.02649  
29 	2.50754	[ 0.72798362]	[ 0.79428251]	[ 0.33856502]	[ 0.0932873] 	9.33663	10 	2  	1.64273  
30 	2.47833	[ 0.74083159]	[ 0.79428251]	[ 0.46440583]	[ 0.07273136]	9.38614	10 	2  	1.55411  
31 	2.54729	[ 0.71520224]	[ 0.79428251]	[ 0.32651345]	[ 0.10174356]	9.12871	10 	1  	1.76132  
32 	2.54235	[ 0.73207943]	[ 0.79428251]	[ 0.41087444]	[ 0.09308738]	9.23762	10 	1  	1.65994  
33 	2.69838	[ 0.73068641]	[ 0.79428251]	[ 0.35622197]	[ 0.0870535] 	9.34653	10 	2  	1.5443   
34 	2.64067	[ 0.71224138]	[ 0.79428251]	[ 0.35285874]	[ 0.09794074]	9.35644	10 	1  	1.65059  
35 	2.83737	[ 0.70359743]	[ 0.79428251]	[ 0.34697309]	[ 0.10272927]	9.33663	10 	1  	1.64875  
36 	2.76527	[ 0.72555554]	[ 0.79428251]	[ 0.43329596]	[ 0.09335105]	9.55446	10 	5  	0.989802 
37 	2.50574	[ 0.72849976]	[ 0.79428251]	[ 0.32539238]	[ 0.09496538]	9.23762	10 	2  	1.5616   
38 	2.6548 	[ 0.72552224]	[ 0.79428251]	[ 0.42628924]	[ 0.09007861]	9.35644	10 	4  	1.23147  
39 	2.69222	[ 0.72626315]	[ 0.79484305]	[ 0.36350897]	[ 0.09729666]	9.44554	10 	5  	1.20622  
40 	2.73607	[ 0.72806132]	[ 0.7970852] 	[ 0.39686099]	[ 0.09283787]	9.52475	10 	6  	0.960549 
41 	2.74612	[ 0.74823236]	[ 0.7970852] 	[ 0.45543722]	[ 0.07377748]	9.49505	10 	4  	1.24776  
42 	2.94142	[ 0.73416619]	[ 0.79932735]	[ 0.492713]  	[ 0.08209576]	9.53465	10 	2  	1.18208  
43 	3.0097 	[ 0.74359544]	[ 0.79932735]	[ 0.46889013]	[ 0.07919207]	9.68317	10 	4  	0.922016 
44 	3.21703	[ 0.74833781]	[ 0.79932735]	[ 0.45067265]	[ 0.07009932]	9.84158	10 	7  	0.502128 
45 	3.2994 	[ 0.74924244]	[ 0.79932735]	[ 0.41311659]	[ 0.07472408]	9.88119	10 	8  	0.379868 
46 	3.33674	[ 0.73891134]	[ 0.79932735]	[ 0.40162556]	[ 0.09253458]	9.78218	10 	6  	0.638748 
47 	3.27289	[ 0.74572659]	[ 0.79932735]	[ 0.32146861]	[ 0.08454008]	9.91089	10 	8  	0.317759 
48 	3.18417	[ 0.73996859]	[ 0.80156951]	[ 0.33211883]	[ 0.08745508]	9.86139	10 	8  	0.398753 
49 	3.37592	[ 0.74518548]	[ 0.80156951]	[ 0.46552691]	[ 0.07769065]	9.81188	10 	8  	0.460582 
50 	3.31247	[ 0.73670803]	[ 0.80156951]	[ 0.36631166]	[ 0.09106459]	9.70297	10 	7  	0.572377 
51 	3.64448	[ 0.73762376]	[ 0.80156951]	[ 0.42096413]	[ 0.09179398]	9.69307	10 	2  	0.919993 
52 	3.83044	[ 0.72544177]	[ 0.80156951]	[ 0.39097534]	[ 0.09643582]	9.59406	10 	5  	0.903001 
53 	3.77811	[ 0.7393137] 	[ 0.80156951]	[ 0.40695067]	[ 0.08818697]	9.82178	10 	8  	0.45372  
54 	4.09961	[ 0.73922768]	[ 0.80381166]	[ 0.46048206]	[ 0.08471131]	9.78218	10 	5  	0.712046 
55 	4.20576	[ 0.73945245]	[ 0.80381166]	[ 0.45151345]	[ 0.0880703] 	9.77228	10 	5  	0.71589  
56 	4.1963 	[ 0.73071693]	[ 0.80381166]	[ 0.40414798]	[ 0.09745985]	9.65347	10 	6  	0.883688 
57 	4.33843	[ 0.74067342]	[ 0.80381166]	[ 0.36827354]	[ 0.08642573]	9.81188	10 	7  	0.521097 
58 	4.25397	[ 0.7439534] 	[ 0.80381166]	[ 0.29232063]	[ 0.09057227]	9.80198	10 	5  	0.771007 
59 	4.80304	[ 0.72972628]	[ 0.80381166]	[ 0.32819507]	[ 0.09825551]	9.90099	10 	8  	0.358902 
60 	4.82289	[ 0.74045698]	[ 0.80381166]	[ 0.4683296] 	[ 0.08502955]	9.86139	10 	5  	0.580708 
61 	5.01056	[ 0.74191382]	[ 0.80381166]	[ 0.35201794]	[ 0.0902954] 	9.86139	10 	6  	0.580708 
62 	5.11664	[ 0.74281845]	[ 0.80381166]	[ 0.42713004]	[ 0.09009723]	9.83168	10 	4  	0.690377 
63 	5.06311	[ 0.72680982]	[ 0.80381166]	[ 0.43918161]	[ 0.09593775]	9.86139	10 	9  	0.345543 
64 	4.95213	[ 0.73402466]	[ 0.80381166]	[ 0.44646861]	[ 0.09331804]	9.77228	10 	5  	0.673122 
65 	5.11697	[ 0.74247991]	[ 0.80381166]	[ 0.41928251]	[ 0.0845246] 	9.81188	10 	7  	0.501737 
66 	5.23962	[ 0.7536324] 	[ 0.80381166]	[ 0.49047085]	[ 0.07002037]	9.87129	10 	9  	0.334882 
67 	5.38126	[ 0.73873374]	[ 0.80549327]	[ 0.32483184]	[ 0.0961663] 	9.84158	10 	9  	0.36513  
68 	5.23772	[ 0.74006016]	[ 0.81109865]	[ 0.44002242]	[ 0.08151065]	9.80198	10 	8  	0.422623 
69 	5.33551	[ 0.73909171]	[ 0.81109865]	[ 0.44366592]	[ 0.08782726]	9.85149	10 	9  	0.35561  
70 	5.18624	[ 0.74737768]	[ 0.81109865]	[ 0.42993274]	[ 0.07941889]	9.86139	10 	9  	0.345543 
71 	4.9549 	[ 0.74267971]	[ 0.81109865]	[ 0.45880045]	[ 0.08688739]	9.68317	10 	4  	1.03341  
72 	5.23963	[ 0.70652222]	[ 0.81334081]	[ 0.30913677]	[ 0.12085992]	9.71287	10 	4  	0.936992 
73 	5.49841	[ 0.73644441]	[ 0.81334081]	[ 0.]        	[ 0.11135427]	9.91089	10 	9  	0.284901 
74 	5.25773	[ 0.74809917]	[ 0.81334081]	[ 0.42152466]	[ 0.09108578]	9.79208	10 	6  	0.634282 
75 	5.48002	[ 0.74112296]	[ 0.81558296]	[ 0.4330157] 	[ 0.08635322]	9.74257	10 	6  	0.654814 
76 	5.49856	[ 0.73441038]	[ 0.81558296]	[ 0.37331839]	[ 0.0973744] 	9.68317	10 	5  	0.730261 
77 	5.65974	[ 0.7323819] 	[ 0.81558296]	[ 0.37387892]	[ 0.10739421]	9.73267	10 	8  	0.48525  
78 	5.74758	[ 0.73183246]	[ 0.81558296]	[ 0.42236547]	[ 0.10295967]	9.70297	10 	8  	0.536667 
79 	5.63961	[ 0.73172701]	[ 0.81558296]	[ 0.38957399]	[ 0.09702766]	9.75248	10 	8  	0.475248 
80 	5.86251	[ 0.72279448]	[ 0.81278027]	[ 0.37331839]	[ 0.10411103]	9.74257	10 	7  	0.591247 
81 	5.88792	[ 0.75761999]	[ 0.81278027]	[ 0.44142377]	[ 0.07038212]	9.88119	10 	8  	0.352842 
82 	5.93022	[ 0.73518736]	[ 0.81278027]	[ 0.38396861]	[ 0.10280952]	9.94059	10 	8  	0.275098 
83 	5.88484	[ 0.73102495]	[ 0.8161435] 	[ 0.34809417]	[ 0.10269058]	9.92079	10 	9  	0.270063 
84 	6.01427	[ 0.7523365] 	[ 0.8161435] 	[ 0.40526906]	[ 0.07995844]	9.9802 	10 	9  	0.139319 
85 	6.05912	[ 0.73715202]	[ 0.8161435] 	[ 0.23318386]	[ 0.10403581]	9.9604 	10 	9  	0.195027 
