   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	1.34979	[0.53165098]	[0.72813901]	[0.34893498]	[0.07391812]	2.43564	9  	1  	2.03638 
1  	1.63502	[0.55218832]	[0.72813901]	[0.30661435]	[0.08014605]	2.94059	10 	1  	2.43661 
2  	1.76596	[0.56626282]	[0.72813901]	[0.38621076]	[0.07282753]	3.34653	10 	1  	2.54635 
3  	1.83212	[0.58346468]	[0.72813901]	[0.29007848]	[0.08081213]	3.68317	10 	1  	2.6059  
4  	1.93673	[0.57661058]	[0.73430493]	[0.32931614]	[0.08839154]	4.0297 	10 	1  	2.91617 
5  	1.89678	[0.59521378]	[0.73430493]	[0.36603139]	[0.08765341]	3.86139	10 	1  	2.7069  
6  	1.69088	[0.60291147]	[0.74159193]	[0.38368834]	[0.0819053] 	3.49505	10 	1  	2.5     
7  	1.76583	[0.61230742]	[0.76261211]	[0.41087444]	[0.08807309]	3.46535	10 	1  	2.52341 
8  	1.95734	[0.62547729]	[0.77914798]	[0.41479821]	[0.0894887] 	3.65347	10 	1  	2.73748 
9  	1.69436	[0.63195123]	[0.80605381]	[0.40134529]	[0.09402104]	3.88119	10 	1  	2.78001 
10 	1.71998	[0.6107701] 	[0.80605381]	[0.37724215]	[0.09729467]	3.91089	10 	1  	2.7035  
11 	1.60929	[0.61934744]	[0.80605381]	[0.382287]  	[0.1027828] 	3.66337	9  	1  	2.51836 
12 	1.51344	[0.65015207]	[0.80605381]	[0.41507848]	[0.10239762]	3.46535	10 	1  	2.3018  
13 	1.51685	[0.65531901]	[0.80605381]	[0.39125561]	[0.11544099]	3.31683	10 	1  	2.04857 
14 	1.60811	[0.65920115]	[0.80605381]	[0.39461883]	[0.1166305] 	3.54455	9  	1  	2.0802  
15 	1.56539	[0.64827621]	[0.80605381]	[0.38144619]	[0.11437941]	3.62376	9  	1  	1.95925 
16 	1.67316	[0.66864982]	[0.82959641]	[0.3786435] 	[0.11844158]	3.50495	10 	1  	2.10433 
