   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.50225	[ 0.53598266]	[ 0.72449552]	[ 0.3169843] 	[ 0.09133617]	2.61386	8  	1  	2.04393  
1  	1.67222	[ 0.54805643]	[ 0.72449552]	[ 0.34529148]	[ 0.09456028]	3.39604	9  	1  	2.52151  
2  	1.74534	[ 0.56358778]	[ 0.72589686]	[ 0.35734305]	[ 0.09071035]	4.0099 	10 	1  	2.63824  
3  	1.85839	[ 0.57224837]	[ 0.73430493]	[ 0.34445067]	[ 0.08791219]	4.72277	10 	1  	2.51773  
4  	1.88808	[ 0.56281634]	[ 0.73430493]	[ 0.32202915]	[ 0.08561673]	5.0396 	10 	1  	2.46127  
5  	1.71594	[ 0.5790442] 	[ 0.74719731]	[ 0.32931614]	[ 0.08713638]	5.14851	10 	1  	2.54615  
6  	1.98269	[ 0.58108656]	[ 0.74719731]	[ 0.34837444]	[ 0.09287802]	5.91089	10 	1  	2.54504  
7  	1.83934	[ 0.59581317]	[ 0.74719731]	[ 0.3007287] 	[ 0.09469589]	5.80198	10 	1  	2.62516  
8  	1.64031	[ 0.60613317]	[ 0.74719731]	[ 0.34276906]	[ 0.09883791]	6.07921	10 	1  	2.72023  
9  	1.4135 	[ 0.65260234]	[ 0.74719731]	[ 0.33127803]	[ 0.0741718] 	6.68317	10 	1  	2.36279  
10 	1.63186	[ 0.64200206]	[ 0.75840807]	[ 0.37191704]	[ 0.10747053]	7.13861	10 	1  	2.18469  
11 	1.45646	[ 0.66828908]	[ 0.78251121]	[ 0.29764574]	[ 0.11638391]	7.73267	10 	1  	1.93402  
12 	1.43119	[ 0.6932913] 	[ 0.78867713]	[ 0.32987668]	[ 0.10238238]	7.69307	10 	2  	1.70464  
13 	1.49167	[ 0.69126005]	[ 0.78979821]	[ 0.43441704]	[ 0.10081746]	7.74257	10 	1  	1.95318  
14 	1.61902	[ 0.69505061]	[ 0.79820628]	[ 0.38789238]	[ 0.10937883]	7.84158	10 	1  	1.98874  
15 	1.61934	[ 0.71445855]	[ 0.80156951]	[ 0.3668722] 	[ 0.08756581]	7.88119	10 	1  	2.026    
16 	1.7928 	[ 0.72516705]	[ 0.80156951]	[ 0.40246637]	[ 0.08569398]	8.56436	10 	1  	1.41012  
17 	1.88909	[ 0.70546774]	[ 0.80213004]	[ 0.35173767]	[ 0.11257825]	8.54455	10 	1  	1.7379   
18 	2.19566	[ 0.72289715]	[ 0.80269058]	[ 0.34276906]	[ 0.11285309]	8.86139	10 	5  	0.867792 
19 	2.29749	[ 0.72225614]	[ 0.80269058]	[ 0.4176009] 	[ 0.11263052]	8.93069	10 	1  	1.04604  
20 	2.39705	[ 0.71590152]	[ 0.80269058]	[ 0.35061659]	[ 0.12374478]	8.86139	10 	1  	1.25098  
21 	2.15022	[ 0.73512077]	[ 0.80381166]	[ 0.39069507]	[ 0.10752304]	8.85149	10 	1  	1.45824  
22 	2.34477	[ 0.72939329]	[ 0.80381166]	[ 0.40639013]	[ 0.10733739]	9.12871	10 	2  	1.05927  
23 	2.25031	[ 0.72401545]	[ 0.80493274]	[ 0.38256726]	[ 0.1116261] 	9.0198 	10 	2  	1.3274   
24 	2.29636	[ 0.74320972]	[ 0.80493274]	[ 0.41984305]	[ 0.1006215] 	9.0297 	10 	1  	1.47222  
25 	2.22253	[ 0.73075301]	[ 0.80493274]	[ 0.39237668]	[ 0.10814403]	8.75248	10 	1  	1.56955  
