   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.5248 	[ 0.54099143]	[ 0.73150224]	[ 0.24831839]	[ 0.09522215]	2.54455	10 	1  	2.20497  
1  	1.80337	[ 0.55763275]	[ 0.7455157] 	[ 0.33295964]	[ 0.09949582]	3.40594	10 	1  	2.58778  
2  	1.99466	[ 0.58375605]	[ 0.75028027]	[ 0.3315583] 	[ 0.08778695]	4.52475	10 	1  	2.80591  
3  	2.37268	[ 0.60241475]	[ 0.75028027]	[ 0.35790359]	[ 0.0855679] 	4.93069	10 	1  	2.69674  
4  	2.82642	[ 0.60557264]	[ 0.79988789]	[ 0.3668722] 	[ 0.10263529]	5.26733	10 	1  	2.73188  
5  	3.39518	[ 0.62522477]	[ 0.79988789]	[ 0.30353139]	[ 0.10662679]	5.9703 	10 	1  	2.80542  
6  	4.04626	[ 0.64413044]	[ 0.82623318]	[ 0.36098655]	[ 0.11430416]	6.59406	10 	1  	2.54923  
7  	5.35748	[ 0.65518859]	[ 0.82623318]	[ 0.29680493]	[ 0.10087095]	7.81188	10 	1  	2.21029  
8  	5.96467	[ 0.68515517]	[ 0.82623318]	[ 0.3948991] 	[ 0.08548606]	8.17822	10 	1  	2.0069   
9  	6.08139	[ 0.68022965]	[ 0.82623318]	[ 0.38873318]	[ 0.08584215]	8.45545	10 	2  	1.41788  
10 	6.77903	[ 0.6968571] 	[ 0.82623318]	[ 0.47309417]	[ 0.07808354]	8.77228	10 	5  	0.921484 
11 	7.05147	[ 0.70854515]	[ 0.85874439]	[ 0.5353139] 	[ 0.06629381]	8.85149	10 	8  	0.72284  
12 	6.93032	[ 0.70621698]	[ 0.85874439]	[ 0.46580717]	[ 0.06208337]	8.77228	10 	2  	1.00377  
13 	7.28442	[ 0.70841751]	[ 0.85874439]	[ 0.43974215]	[ 0.05883583]	8.86139	10 	8  	0.731602 
14 	7.12064	[ 0.69469265]	[ 0.85874439]	[ 0.43778027]	[ 0.07650152]	8.94059	10 	7  	0.806186 
15 	6.88026	[ 0.69577765]	[ 0.82987668]	[ 0.34164798]	[ 0.09104248]	8.9703 	10 	1  	1.2778   
16 	7.133  	[ 0.70869223]	[ 0.82987668]	[ 0.46636771]	[ 0.07306091]	9.06931	10 	8  	0.799225 
17 	7.09945	[ 0.70895862]	[ 0.82987668]	[ 0.42264574]	[ 0.06695059]	8.9604 	10 	2  	1.08016  
18 	7.41597	[ 0.71612629]	[ 0.82987668]	[ 0.48206278]	[ 0.06562089]	9.14851	10 	8  	0.825175 
19 	7.47173	[ 0.71291014]	[ 0.82987668]	[ 0.47813901]	[ 0.07451557]	9.28713	10 	8  	0.775065 
20 	7.21397	[ 0.71110642]	[ 0.83071749]	[ 0.39630045]	[ 0.07668338]	9.35644	10 	3  	0.950082 
21 	7.31486	[ 0.72436509]	[ 0.83071749]	[ 0.54876682]	[ 0.0658954] 	9.57426	10 	8  	0.61895  
22 	7.10079	[ 0.7132237] 	[ 0.83071749]	[ 0.50056054]	[ 0.06484189]	9.57426	10 	8  	0.61895  
23 	7.29323	[ 0.71898726]	[ 0.83071749]	[ 0.47982063]	[ 0.07116175]	9.58416	10 	8  	0.707349 
24 	6.97689	[ 0.73081683]	[ 0.83071749]	[ 0.38901345]	[ 0.07277239]	9.55446	10 	2  	0.979748 
25 	6.85132	[ 0.73280369]	[ 0.83576233]	[ 0.38536996]	[ 0.07219766]	9.60396	10 	6  	0.74567  
26 	6.70399	[ 0.72855803]	[ 0.83576233]	[ 0.48878924]	[ 0.07836262]	9.73267	10 	8  	0.524472 
27 	6.96189	[ 0.73855059]	[ 0.83576233]	[ 0.46356502]	[ 0.07543869]	9.73267	10 	7  	0.595213 
28 	6.79357	[ 0.7358589] 	[ 0.84360987]	[ 0.47113229]	[ 0.07340743]	9.86139	10 	9  	0.345543 
29 	6.69097	[ 0.74431692]	[ 0.84360987]	[ 0.46272422]	[ 0.06747376]	9.88119	10 	8  	0.352842 
30 	6.88568	[ 0.74277405]	[ 0.84473094]	[ 0.42068386]	[ 0.08186239]	9.9505 	10 	9  	0.21692  
31 	6.94284	[ 0.75256127]	[ 0.84473094]	[ 0.42741031]	[ 0.06744759]	9.9604 	10 	9  	0.195027 
32 	6.90558	[ 0.73764319]	[ 0.84529148]	[ 0.34304933]	[ 0.08568364]	9.84158	10 	2  	0.992374 
33 	6.87408	[ 0.74005739]	[ 0.84697309]	[ 0.43357623]	[ 0.08735154]	9.85149	10 	6  	0.533736 
34 	6.8666 	[ 0.73485992]	[ 0.84697309]	[ 0.46889013]	[ 0.07574638]	9.92079	10 	9  	0.270063 
35 	6.89212	[ 0.73157717]	[ 0.84697309]	[ 0.42292601]	[ 0.08571494]	9.87129	10 	8  	0.363246 
36 	6.57972	[ 0.73547318]	[ 0.84697309]	[ 0.42096413]	[ 0.08703521]	9.83168	10 	6  	0.527826 
37 	6.77748	[ 0.74173345]	[ 0.84697309]	[ 0.42516816]	[ 0.08353192]	9.82178	10 	2  	0.871962 
38 	6.82258	[ 0.73557586]	[ 0.84697309]	[ 0.37584081]	[ 0.08886455]	9.84158	10 	2  	0.829322 
39 	7.0212 	[ 0.74373418]	[ 0.84809417]	[ 0.47141256]	[ 0.07929342]	9.87129	10 	9  	0.334882 
40 	6.96017	[ 0.7464231] 	[ 0.84809417]	[ 0.54540359]	[ 0.07245476]	9.90099	10 	8  	0.330165 
41 	6.91117	[ 0.75750622]	[ 0.84809417]	[ 0.55241031]	[ 0.06340621]	9.90099	10 	9  	0.298675 
42 	6.97705	[ 0.74888447]	[ 0.84809417]	[ 0.46748879]	[ 0.08983134]	9.84158	10 	7  	0.461008 
43 	6.74427	[ 0.75380722]	[ 0.84809417]	[ 0.45795964]	[ 0.07789595]	9.72277	10 	2  	0.868808 
44 	6.65288	[ 0.74805754]	[ 0.85706278]	[ 0.44226457]	[ 0.08578896]	9.53465	10 	1  	1.58311  
45 	6.80237	[ 0.74667285]	[ 0.85706278]	[ 0.49411435]	[ 0.08115995]	9.76238	10 	8  	0.448286 
46 	6.87745	[ 0.75950972]	[ 0.85706278]	[ 0.52158072]	[ 0.06635394]	9.79208	10 	2  	0.85962  
47 	7.03007	[ 0.7581722] 	[ 0.85706278]	[ 0.51373318]	[ 0.0712343] 	9.84158	10 	9  	0.36513  
48 	6.82074	[ 0.76015906]	[ 0.85706278]	[ 0.45795964]	[ 0.07045307]	9.62376	10 	1  	1.19281  
49 	6.86406	[ 0.74562947]	[ 0.85706278]	[ 0.50420404]	[ 0.08107687]	9.75248	10 	9  	0.431574 
50 	6.8434 	[ 0.74620388]	[ 0.85089686]	[ 0.46804933]	[ 0.0842039] 	9.82178	10 	9  	0.382696 
51 	6.76522	[ 0.74686154]	[ 0.85089686]	[ 0.43693946]	[ 0.08579071]	9.79208	10 	9  	0.40582  
52 	6.89187	[ 0.758372]  	[ 0.85089686]	[ 0.42656951]	[ 0.07228792]	9.79208	10 	5  	0.618475 
53 	6.86426	[ 0.74932846]	[ 0.85313901]	[ 0.39994395]	[ 0.08624335]	9.78218	10 	2  	0.87432  
54 	6.95062	[ 0.75862452]	[ 0.86210762]	[ 0.46244395]	[ 0.08020432]	9.76238	10 	1  	0.945532 
55 	6.78615	[ 0.75696233]	[ 0.86210762]	[ 0.34164798]	[ 0.0791131] 	9.63366	10 	1  	1.12332  
56 	6.862  	[ 0.75419849]	[ 0.86210762]	[ 0.54063901]	[ 0.07068721]	9.69307	10 	1  	0.992472 
57 	6.8288 	[ 0.74885117]	[ 0.86210762]	[ 0.46244395]	[ 0.08460306]	9.66337	10 	7  	0.531712 
58 	6.91738	[ 0.75752009]	[ 0.86827354]	[ 0.40134529]	[ 0.09378263]	9.68317	10 	4  	0.716575 
59 	6.88574	[ 0.74561559]	[ 0.86827354]	[ 0.45795964]	[ 0.0860881] 	9.66337	10 	3  	0.893067 
60 	7.05046	[ 0.75632409]	[ 0.86827354]	[ 0.50924888]	[ 0.07567143]	9.79208	10 	9  	0.40582  
61 	7.2541 	[ 0.7604199] 	[ 0.86827354]	[ 0.48598655]	[ 0.07055234]	9.83168	10 	9  	0.374147 
