   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.04567	[0.51978533]	[0.7309417] 	[0.41479821]	[0.05178825]	2.61386	10 	1  	2.23372  
1  	2.34075	[0.53458964]	[0.7309417] 	[0.41143498]	[0.06010209]	3.66337	10 	1  	2.90877  
2  	2.41961	[0.54089708]	[0.74047085]	[0.40134529]	[0.06953308]	4.29703	10 	1  	2.94351  
3  	3.12935	[0.57045853]	[0.74047085]	[0.40022422]	[0.07048375]	5.87129	10 	1  	3.19549  
4  	3.89514	[0.60112163]	[0.7581278] 	[0.41451794]	[0.07973654]	7.10891	10 	1  	2.7822   
5  	4.1924 	[0.62731985]	[0.7581278] 	[0.46412556]	[0.07813154]	7.45545	10 	1  	2.64584  
6  	5.20963	[0.67049794]	[0.7581278] 	[0.40022422]	[0.06967241]	8.57426	10 	2  	1.673    
7  	5.77123	[0.69263919]	[0.7581278] 	[0.43693946]	[0.06876774]	9.15842	10 	3  	0.982346 
8  	6.35797	[0.71532156]	[0.8323991] 	[0.4021861] 	[0.07485729]	9.31683	10 	3  	1.13391  
9  	6.86941	[0.7170226] 	[0.8323991] 	[0.43806054]	[0.08464863]	9.59406	10 	3  	1.01648  
10 	7.7334 	[0.73887804]	[0.86098655]	[0.36406951]	[0.08269149]	9.91089	10 	8  	0.317759 
11 	7.8094 	[0.74049028]	[0.86098655]	[0.38565022]	[0.08999662]	9.9604 	10 	6  	0.39604  
12 	7.91734	[0.75548051]	[0.86098655]	[0.40554933]	[0.09568362]	9.9604 	10 	6  	0.39604  
13 	7.85865	[0.78029403]	[0.86098655]	[0.45319507]	[0.10442009]	9.88119	10 	2  	0.882022 
14 	7.83065	[0.81339908]	[0.86098655]	[0.43806054]	[0.08769319]	9.9505 	10 	7  	0.355334 
15 	7.75271	[0.81710918]	[0.86098655]	[0.4220852] 	[0.10049849]	9.84158	10 	3  	0.898102 
16 	7.74861	[0.82684645]	[0.86098655]	[0.45319507]	[0.08745047]	9.78218	10 	2  	1.25551  
17 	7.9    	[0.83372275]	[0.86098655]	[0.46244395]	[0.081775]  	9.89109	10 	2  	0.843155 
18 	8.06828	[0.82462372]	[0.86098655]	[0.5]       	[0.08610706]	9.91089	10 	1  	0.891089 
19 	8.00255	[0.82177385]	[0.86098655]	[0.41227578]	[0.10643907]	9.78218	10 	2  	1.18241  
20 	8.12473	[0.82062225]	[0.86098655]	[0.45908072]	[0.10196951]	9.90099	10 	3  	0.751302 
21 	8.08726	[0.83141955]	[0.86098655]	[0.4728139] 	[0.08459255]	9.92079	10 	2  	0.792079 
22 	7.94399	[0.81630444]	[0.86098655]	[0.5]       	[0.09981069]	9.80198	10 	2  	1.06259  
23 	7.90935	[0.82346657]	[0.86154709]	[0.5]       	[0.09078611]	9.89109	10 	6  	0.561134 
24 	8.21817	[0.83895629]	[0.86154709]	[0.48794843]	[0.06651572]	10     	10 	10 	0        
