   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.66728	[0.50301081]	[0.67264574]	[0.31558296]	[0.0771812] 	2.37624	9  	1  	1.80127 
1  	3.40719	[0.51139391]	[0.67320628]	[0.31025785]	[0.0699403] 	3.31683	10 	1  	2.46131 
2  	3.64963	[0.48756271]	[0.67320628]	[0.27382287]	[0.07759408]	3.55446	8  	1  	2.58891 
3  	3.74973	[0.51470996]	[0.71945067]	[0.32679372]	[0.07170812]	4.12871	10 	1  	2.89644 
4  	3.7397 	[0.49227179]	[0.71945067]	[0.32679372]	[0.07634183]	4.74257	10 	1  	2.9939  
5  	4.11076	[0.49421425]	[0.71945067]	[0.28054933]	[0.07409447]	5.07921	10 	1  	2.84825 
6  	4.72696	[0.50431226]	[0.71945067]	[0.32679372]	[0.0746943] 	4.59406	10 	1  	2.75817 
7  	4.2194 	[0.4880844] 	[0.71945067]	[0.28054933]	[0.07850604]	4.66337	10 	1  	2.93587 
8  	4.4967 	[0.50826655]	[0.71945067]	[0.31558296]	[0.07367959]	5.18812	10 	1  	3.00729 
9  	4.78699	[0.48660258]	[0.71945067]	[0.28054933]	[0.08140381]	5.86139	10 	1  	2.83552 
10 	4.82275	[0.49391733]	[0.71945067]	[0.30605381]	[0.06826943]	5.76238	10 	1  	2.82544 
11 	4.9004 	[0.50825822]	[0.71945067]	[0.36603139]	[0.05226641]	6.63366	10 	1  	2.92386 
12 	5.04851	[0.51015628]	[0.71945067]	[0.33548206]	[0.06097691]	7.16832	10 	1  	2.62535 
13 	4.63935	[0.52151134]	[0.74299327]	[0.33548206]	[0.06940855]	7.16832	10 	1  	2.48189 
14 	4.8939 	[0.51850886]	[0.74299327]	[0.25700673]	[0.08206022]	6.91089	10 	1  	2.80769 
15 	5.1903 	[0.5094237] 	[0.74299327]	[0.25700673]	[0.0848443] 	7.61386	10 	1  	2.35035 
16 	5.35501	[0.51236791]	[0.74299327]	[0.30829596]	[0.09036436]	7.58416	10 	1  	2.41393 
17 	5.62362	[0.51600309]	[0.74299327]	[0.33716368]	[0.08841087]	7.59406	10 	1  	2.40123 
18 	5.88916	[0.51871698]	[0.74299327]	[0.30773543]	[0.08882437]	7.9703 	10 	1  	2.18662 
19 	6.10239	[0.53546097]	[0.74299327]	[0.3043722] 	[0.09564232]	8.0198 	10 	1  	2.1525  
20 	5.79027	[0.50877714]	[0.74299327]	[0.3360426] 	[0.10704117]	7.9604 	10 	1  	1.92904 
