   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.44544	[0.53543045]	[0.74467489]	[0.40442825]	[0.06738327]	2.67327	8  	1  	2.09246  
1  	1.72715	[0.55168605]	[0.74467489]	[0.23963004]	[0.07886765]	4.07921	10 	1  	2.69096  
2  	1.67967	[0.54789548]	[0.74467489]	[0.27186099]	[0.08063907]	4.14851	10 	1  	2.57707  
3  	1.83819	[0.57734316]	[0.74467489]	[0.39994395]	[0.07304318]	4.9604 	10 	1  	2.76442  
4  	1.84858	[0.57577532]	[0.74467489]	[0.31109865]	[0.08235317]	4.75248	10 	1  	2.57331  
5  	1.86637	[0.59065178]	[0.74467489]	[0.25560538]	[0.08498709]	4.91089	10 	1  	2.48998  
6  	1.85505	[0.59692315]	[0.74467489]	[0.34276906]	[0.08452333]	5.0198 	10 	1  	2.52896  
7  	1.68367	[0.60410747]	[0.7690583] 	[0.39209641]	[0.08562564]	4.9703 	10 	1  	2.5735   
8  	1.69282	[0.61435533]	[0.7690583] 	[0.35762332]	[0.08837807]	5.53465	10 	1  	2.51555  
9  	1.78887	[0.63275596]	[0.77914798]	[0.36182735]	[0.09472382]	5.84158	10 	1  	2.32819  
10 	1.77642	[0.64027605]	[0.77914798]	[0.36098655]	[0.09669327]	6.13861	10 	1  	2.29519  
11 	1.77124	[0.64704136]	[0.77914798]	[0.32174888]	[0.1107661] 	6.68317	10 	1  	2.18424  
12 	1.81686	[0.67332005]	[0.77914798]	[0.46636771]	[0.0863511] 	7.0099 	10 	1  	2.25369  
13 	1.74019	[0.6557186] 	[0.77914798]	[0.35930493]	[0.118914]  	6.85149	10 	1  	2.03624  
14 	1.65231	[0.67172446]	[0.77914798]	[0.43778027]	[0.11215917]	7.13861	10 	1  	1.87231  
15 	1.67951	[0.65989766]	[0.77914798]	[0.37303812]	[0.11795261]	7.10891	10 	1  	1.94428  
16 	1.56144	[0.63164321]	[0.77914798]	[0.37163677]	[0.12854268]	6.9505 	10 	1  	2.02155  
17 	1.6298 	[0.66666297]	[0.77914798]	[0.37163677]	[0.11453791]	7.48515	10 	2  	1.94282  
18 	1.6185 	[0.66500355]	[0.77914798]	[0.37892377]	[0.12735243]	7.75248	10 	1  	2.07009  
19 	1.7485 	[0.67963859]	[0.77970852]	[0.38957399]	[0.11462769]	8.05941	10 	3  	1.81207  
20 	1.65121	[0.69880511]	[0.77914798]	[0.38957399]	[0.10852]   	8.10891	10 	2  	2.10092  
21 	1.81555	[0.6943985] 	[0.77914798]	[0.38396861]	[0.11392352]	8.56436	10 	3  	1.51177  
22 	1.66829	[0.69694035]	[0.77914798]	[0.38340807]	[0.11432208]	8.20792	10 	3  	1.52417  
23 	1.81383	[0.70389435]	[0.77914798]	[0.35874439]	[0.1103801] 	8.32673	10 	2  	1.5422   
24 	1.99382	[0.70214891]	[0.78139013]	[0.41311659]	[0.10843783]	8.54455	10 	4  	1.36813  
25 	2.15758	[0.70072259]	[0.78251121]	[0.40498879]	[0.11132785]	8.41584	10 	2  	1.56235  
26 	2.60392	[0.6863151] 	[0.78643498]	[0.44086323]	[0.1046297] 	8.80198	10 	2  	1.42134  
